Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Østre;Ø;Enhedslisten - De Rød-Grønne;Ida-Sofie Skjoldhøj Andersen, Tåsinge;23
3. Østre;Å;Alternativet;Listestemmer;3
3. Østre;Å;Alternativet;Cassandra James;21
4. Bjerreby;A;Socialdemokratiet;Listestemmer;35
4. Bjerreby;A;Socialdemokratiet;Bo Hansen;84
4. Bjerreby;A;Socialdemokratiet;Hanne Klit;18
4. Bjerreby;A;Socialdemokratiet;Søren Kongegaard;0
4. Bjerreby;A;Socialdemokratiet;Pia Dam;0
4. Bjerreby;A;Socialdemokratiet;John Arly Henriksen;7
4. Bjerreby;A;Socialdemokratiet;Kristine Andersen;1
4. Bjerreby;A;Socialdemokratiet;Anne Katrine Olsen;0
4. Bjerreby;A;Socialdemokratiet;Karl Magnus Bidstrup;3
4. Bjerreby;A;Socialdemokratiet;Mikael Hansen;1
4. Bjerreby;A;Socialdemokratiet;Niels Christian Nielsen;3
4. Bjerreby;A;Socialdemokratiet;Torben Jensen;2
4. Bjerreby;A;Socialdemokratiet;Claus Krossteig;1
4. Bjerreby;A;Socialdemokratiet;Tina Kornelia Dyrbye;1
4. Bjerreby;A;Socialdemokratiet;Torben Frost;1
4. Bjerreby;A;Socialdemokratiet;Rasmus Schjødt Kold;0
4. Bjerreby;A;Socialdemokratiet;Birthe Stjernegaard;2
4. Bjerreby;A;Socialdemokratiet;Carsten Thrane;0
4. Bjerreby;A;Socialdemokratiet;Astrid Ejlersen;14
4. Bjerreby;A;Socialdemokratiet;Bjarne Elnegaard;4
4. Bjerreby;A;Socialdemokratiet;Nina Ljungkvist;0
4. Bjerreby;A;Socialdemokratiet;Kent Jørgensen;0
4. Bjerreby;A;Socialdemokratiet;Bjørn Brøndum Pedersen;1
4. Bjerreby;A;Socialdemokratiet;Mai-Britt Strøm;0
4. Bjerreby;A;Socialdemokratiet;Martin Svane;2
4. Bjerreby;B;Radikale Venstre;Listestemmer;9
4. Bjerreby;B;Radikale Venstre;Hanne Ringgaard Møller;6
4. Bjerreby;B;Radikale Venstre;Allan Østergaard;4
4. Bjerreby;B;Radikale Venstre;Annette Vilhelmsen;8
4. Bjerreby;B;Radikale Venstre;Teddy Stafsen;1
4. Bjerreby;B;Radikale Venstre;Stefan Göttler;0
4. Bjerreby;B;Radikale Venstre;Merete Visbjerg;0
4. Bjerreby;B;Radikale Venstre;Carol Tornow;0
4. Bjerreby;B;Radikale Venstre;Kurt Sorknæs;0
4. Bjerreby;B;Radikale Venstre;Kristian Møller;0
4. Bjerreby;B;Radikale Venstre;Mette Borup;0
4. Bjerreby;B;Radikale Venstre;Bjarne Laustsen;0
4. Bjerreby;B;Radikale Venstre;Julia Sand Skovsted;0
4. Bjerreby;C;Det Konservative Folkeparti;Listestemmer;10
4. Bjerreby;C;Det Konservative Folkeparti;Henrik Nielsen;16
4. Bjerreby;C;Det Konservative Folkeparti;Anders Johansson;0
4. Bjerreby;C;Det Konservative Folkeparti;Johan Emil Sevelsted;2
4. Bjerreby;C;Det Konservative Folkeparti;Garny N. Srisgandarajah;2
4. Bjerreby;C;Det Konservative Folkeparti;Heidi Bruun;3
4. Bjerreby;C;Det Konservative Folkeparti;Christian Stenberg;0
4. Bjerreby;C;Det Konservative Folkeparti;Dennis Skov Rasmussen;2
4. Bjerreby;C;Det Konservative Folkeparti;Niels Haastrup;3
4. Bjerreby;C;Det Konservative Folkeparti;Peter Ysekær;0
4. Bjerreby;C;Det Konservative Folkeparti;Mette Askær;7
4. Bjerreby;C;Det Konservative Folkeparti;Michael Bisbo;0
4. Bjerreby;C;Det Konservative Folkeparti;Louise Haldbo Balslev Bisbo;0
4. Bjerreby;C;Det Konservative Folkeparti;Villads Engstrøm;0
4. Bjerreby;C;Det Konservative Folkeparti;Thomas Nøhr;2
4. Bjerreby;D;Nye Borgerlige;Listestemmer;3
4. Bjerreby;D;Nye Borgerlige;Morten Holtegaard;5
4. Bjerreby;E;Stabilt Demokrati;Listestemmer;0
4. Bjerreby;E;Stabilt Demokrati;René Borg, Svendborg;7
4. Bjerreby;E;Stabilt Demokrati;Theis Kaas Nielsen, Svendborg;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Listestemmer;22
4. Bjerreby;F;SF - Socialistisk Folkeparti;Arne Ebsen, Ulbølle;4
4. Bjerreby;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg Nordre Bydel;2
4. Bjerreby;F;SF - Socialistisk Folkeparti;Dennis Ørsted Petersen, Tved;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Bjarne Rønde Kristensen, Vester Skerninge;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Anders Vildsø, Svendborg Østre Bydel;6
4. Bjerreby;F;SF - Socialistisk Folkeparti;Jacob Just, Svendborg Midtby;6
4. Bjerreby;F;SF - Socialistisk Folkeparti;Charlotte Ellenberger, Tåsinge;10
4. Bjerreby;F;SF - Socialistisk Folkeparti;Marie Falkesgaard Slot, Svendborg Midtby;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Jonas Hulgaard Ammundsen, Ollerup;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Henning Petersen, Ulbølle;0
4. Bjerreby;F;SF - Socialistisk Folkeparti;Lars Nissen, Svendborg;1
4. Bjerreby;F;SF - Socialistisk Folkeparti;Marie K. Christensen, Svendborg Vestre Bydel;1
4. Bjerreby;I;Liberal Alliance;Listestemmer;8
4. Bjerreby;I;Liberal Alliance;Per Nykjær;6
4. Bjerreby;I;Liberal Alliance;Camilla Silfverberg;6
4. Bjerreby;I;Liberal Alliance;Mads Cort;7
4. Bjerreby;I;Liberal Alliance;Gustav Wilde;2
4. Bjerreby;I;Liberal Alliance;Birger Bro Christensen;1
4. Bjerreby;J;Den Lunefulde Liste;Listestemmer;1
4. Bjerreby;J;Den Lunefulde Liste;Lars Johannes Kristensen;0
4. Bjerreby;O;Dansk Folkeparti;Listestemmer;32
4. Bjerreby;O;Dansk Folkeparti;Dorthe Ullemose;19
4. Bjerreby;O;Dansk Folkeparti;Marianne Mix Larsen;4
4. Bjerreby;O;Dansk Folkeparti;Lars Kalmar;0
4. Bjerreby;O;Dansk Folkeparti;Tristan Chrétien;0
4. Bjerreby;O;Dansk Folkeparti;Kenneth Hørdum;0
4. Bjerreby;O;Dansk Folkeparti;Karina Meldgaard Frederiksen;1
4. Bjerreby;O;Dansk Folkeparti;Carsten Drejer Madsen;2
4. Bjerreby;O;Dansk Folkeparti;Flemming Simonsen;0
4. Bjerreby;O;Dansk Folkeparti;Arne W. Petersen;0
4. Bjerreby;O;Dansk Folkeparti;H. E. Michelsen;0
4. Bjerreby;O;Dansk Folkeparti;Rasmus Duerlund Nielsen;3
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;16
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Birger Jensen, Vester Skerninge;8
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Freja Blegholm Hansen, Tåsinge;23
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;René Haahr, Stenstrup;4
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Søren Bøving-Andersen, Skårup;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Mustafa Diken, Tved;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Kim Vermø, Sørup;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Jesper Ringsmose, Svendborg;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Daniel Sørensen, Svendborg;2
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Medhat Khattab, Svendborg;1
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Karen Kruse, Thurø;0
4. Bjerreby;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svendborg;0
4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;25
4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Rik Kool, Tåsinge;56
4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Fischer, Svendborg;2
4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Emil Christensen, Hesselager;0
4. Bjerreby;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Clausen, Skårup;3
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel, Svendborg Nordre Bydel;22
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Helle Wisbech, Egense;13
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Johan Weltzin Kristensen, Svendborg Midtby;5
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Ib Knudsen, Svendborg Midtby;2
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Malene Hildegaard, Skårup;1
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum, Gudbjerg;1
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Nanna Lindegaard, Svendborg Midtby;3
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Gudbjerg;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Marianne Rosengren Pacarada, Svendborg Østre Bydel;2
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Malene Kallan, Svendborg Midtby;5
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Emil Thirup-Sorknæs, Rantzausminde;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Kim Kastoft, Svendborg Østre Bydel;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Rasmus Wiwe, Ollerup;0
4. Bjerreby;Ø;Enhedslisten - De Rød-Grønne;Ida-Sofie Skjoldhøj Andersen, Tåsinge;5
4. Bjerreby;Å;Alternativet;Listestemmer;0
4. Bjerreby;Å;Alternativet;Cassandra James;2
5. Bregninge;A;Socialdemokratiet;Listestemmer;113
5. Bregninge;A;Socialdemokratiet;Bo Hansen;648
5. Bregninge;A;Socialdemokratiet;Hanne Klit;124
5. Bregninge;A;Socialdemokratiet;Søren Kongegaard;12
5. Bregninge;A;Socialdemokratiet;Pia Dam;3
5. Bregninge;A;Socialdemokratiet;John Arly Henriksen;8
5. Bregninge;A;Socialdemokratiet;Kristine Andersen;17
5. Bregninge;A;Socialdemokratiet;Anne Katrine Olsen;35
5. Bregninge;A;Socialdemokratiet;Karl Magnus Bidstrup;10
5. Bregninge;A;Socialdemokratiet;Mikael Hansen;5
5. Bregninge;A;Socialdemokratiet;Niels Christian Nielsen;4
5. Bregninge;A;Socialdemokratiet;Torben Jensen;1
5. Bregninge;A;Socialdemokratiet;Claus Krossteig;12
5. Bregninge;A;Socialdemokratiet;Tina Kornelia Dyrbye;4
5. Bregninge;A;Socialdemokratiet;Torben Frost;0
5. Bregninge;A;Socialdemokratiet;Rasmus Schjødt Kold;1
5. Bregninge;A;Socialdemokratiet;Birthe Stjernegaard;0
5. Bregninge;A;Socialdemokratiet;Carsten Thrane;4
5. Bregninge;A;Socialdemokratiet;Astrid Ejlersen;15
5. Bregninge;A;Socialdemokratiet;Bjarne Elnegaard;7
5. Bregninge;A;Socialdemokratiet;Nina Ljungkvist;5
5. Bregninge;A;Socialdemokratiet;Kent Jørgensen;0
5. Bregninge;A;Socialdemokratiet;Bjørn Brøndum Pedersen;2
5. Bregninge;A;Socialdemokratiet;Mai-Britt Strøm;1
5. Bregninge;A;Socialdemokratiet;Martin Svane;2
5. Bregninge;B;Radikale Venstre;Listestemmer;21
5. Bregninge;B;Radikale Venstre;Hanne Ringgaard Møller;44
5. Bregninge;B;Radikale Venstre;Allan Østergaard;7
5. Bregninge;B;Radikale Venstre;Annette Vilhelmsen;45
5. Bregninge;B;Radikale Venstre;Teddy Stafsen;3
5. Bregninge;B;Radikale Venstre;Stefan Göttler;0
5. Bregninge;B;Radikale Venstre;Merete Visbjerg;1
5. Bregninge;B;Radikale Venstre;Carol Tornow;0
5. Bregninge;B;Radikale Venstre;Kurt Sorknæs;3
5. Bregninge;B;Radikale Venstre;Kristian Møller;0
5. Bregninge;B;Radikale Venstre;Mette Borup;0
5. Bregninge;B;Radikale Venstre;Bjarne Laustsen;0
5. Bregninge;B;Radikale Venstre;Julia Sand Skovsted;1
5. Bregninge;C;Det Konservative Folkeparti;Listestemmer;54
5. Bregninge;C;Det Konservative Folkeparti;Henrik Nielsen;142
5. Bregninge;C;Det Konservative Folkeparti;Anders Johansson;8
5. Bregninge;C;Det Konservative Folkeparti;Johan Emil Sevelsted;12
5. Bregninge;C;Det Konservative Folkeparti;Garny N. Srisgandarajah;7
5. Bregninge;C;Det Konservative Folkeparti;Heidi Bruun;13
5. Bregninge;C;Det Konservative Folkeparti;Christian Stenberg;4
5. Bregninge;C;Det Konservative Folkeparti;Dennis Skov Rasmussen;5
5. Bregninge;C;Det Konservative Folkeparti;Niels Haastrup;11
5. Bregninge;C;Det Konservative Folkeparti;Peter Ysekær;1
5. Bregninge;C;Det Konservative Folkeparti;Mette Askær;74
5. Bregninge;C;Det Konservative Folkeparti;Michael Bisbo;2
5. Bregninge;C;Det Konservative Folkeparti;Louise Haldbo Balslev Bisbo;4
5. Bregninge;C;Det Konservative Folkeparti;Villads Engstrøm;1
5. Bregninge;C;Det Konservative Folkeparti;Thomas Nøhr;8
5. Bregninge;D;Nye Borgerlige;Listestemmer;4
5. Bregninge;D;Nye Borgerlige;Morten Holtegaard;6
5. Bregninge;E;Stabilt Demokrati;Listestemmer;1
5. Bregninge;E;Stabilt Demokrati;René Borg, Svendborg;4
5. Bregninge;E;Stabilt Demokrati;Theis Kaas Nielsen, Svendborg;1
5. Bregninge;F;SF - Socialistisk Folkeparti;Listestemmer;73
5. Bregninge;F;SF - Socialistisk Folkeparti;Arne Ebsen, Ulbølle;25
5. Bregninge;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg Nordre Bydel;10
5. Bregninge;F;SF - Socialistisk Folkeparti;Dennis Ørsted Petersen, Tved;10
5. Bregninge;F;SF - Socialistisk Folkeparti;Bjarne Rønde Kristensen, Vester Skerninge;13
5. Bregninge;F;SF - Socialistisk Folkeparti;Anders Vildsø, Svendborg Østre Bydel;30
5. Bregninge;F;SF - Socialistisk Folkeparti;Jacob Just, Svendborg Midtby;8
5. Bregninge;F;SF - Socialistisk Folkeparti;Charlotte Ellenberger, Tåsinge;41
5. Bregninge;F;SF - Socialistisk Folkeparti;Marie Falkesgaard Slot, Svendborg Midtby;2
5. Bregninge;F;SF - Socialistisk Folkeparti;Jonas Hulgaard Ammundsen, Ollerup;6
5. Bregninge;F;SF - Socialistisk Folkeparti;Henning Petersen, Ulbølle;0
5. Bregninge;F;SF - Socialistisk Folkeparti;Lars Nissen, Svendborg;7
5. Bregninge;F;SF - Socialistisk Folkeparti;Marie K. Christensen, Svendborg Vestre Bydel;1
5. Bregninge;I;Liberal Alliance;Listestemmer;47
5. Bregninge;I;Liberal Alliance;Per Nykjær;54
5. Bregninge;I;Liberal Alliance;Camilla Silfverberg;39
5. Bregninge;I;Liberal Alliance;Mads Cort;12
5. Bregninge;I;Liberal Alliance;Gustav Wilde;6
5. Bregninge;I;Liberal Alliance;Birger Bro Christensen;2
5. Bregninge;J;Den Lunefulde Liste;Listestemmer;0
5. Bregninge;J;Den Lunefulde Liste;Lars Johannes Kristensen;2
5. Bregninge;O;Dansk Folkeparti;Listestemmer;69
5. Bregninge;O;Dansk Folkeparti;Dorthe Ullemose;42
5. Bregninge;O;Dansk Folkeparti;Marianne Mix Larsen;8
5. Bregninge;O;Dansk Folkeparti;Lars Kalmar;5
5. Bregninge;O;Dansk Folkeparti;Tristan Chrétien;0
5. Bregninge;O;Dansk Folkeparti;Kenneth Hørdum;2
5. Bregninge;O;Dansk Folkeparti;Karina Meldgaard Frederiksen;0
5. Bregninge;O;Dansk Folkeparti;Carsten Drejer Madsen;3
5. Bregninge;O;Dansk Folkeparti;Flemming Simonsen;1
5. Bregninge;O;Dansk Folkeparti;Arne W. Petersen;0
5. Bregninge;O;Dansk Folkeparti;H. E. Michelsen;3
5. Bregninge;O;Dansk Folkeparti;Rasmus Duerlund Nielsen;2
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;75
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;88
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Birger Jensen, Vester Skerninge;22
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Freja Blegholm Hansen, Tåsinge;20
5. Bregninge;V;Venstre, Danmarks Liberale Parti;René Haahr, Stenstrup;12
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Søren Bøving-Andersen, Skårup;6
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;7
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Mustafa Diken, Tved;8
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Kim Vermø, Sørup;28
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Jesper Ringsmose, Svendborg;4
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Daniel Sørensen, Svendborg;5
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Medhat Khattab, Svendborg;18
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Karen Kruse, Thurø;3
5. Bregninge;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svendborg;0
5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;28
5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Rik Kool, Tåsinge;34
5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Fischer, Svendborg;1
5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Emil Christensen, Hesselager;0
5. Bregninge;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Clausen, Skårup;7
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;58
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel, Svendborg Nordre Bydel;94
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Helle Wisbech, Egense;31
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Johan Weltzin Kristensen, Svendborg Midtby;23
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Ib Knudsen, Svendborg Midtby;9
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Malene Hildegaard, Skårup;3
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Vibeke Syppli Enrum, Gudbjerg;0
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Nanna Lindegaard, Svendborg Midtby;14
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Gudbjerg;1
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Marianne Rosengren Pacarada, Svendborg Østre Bydel;3
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Malene Kallan, Svendborg Midtby;6
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Emil Thirup-Sorknæs, Rantzausminde;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Kim Kastoft, Svendborg Østre Bydel;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Rasmus Wiwe, Ollerup;2
5. Bregninge;Ø;Enhedslisten - De Rød-Grønne;Ida-Sofie Skjoldhøj Andersen, Tåsinge;28
5. Bregninge;Å;Alternativet;Listestemmer;4
5. Bregninge;Å;Alternativet;Cassandra James;18
6. Drejø;A;Socialdemokratiet;Listestemmer;2
6. Drejø;A;Socialdemokratiet;Bo Hansen;0
6. Drejø;A;Socialdemokratiet;Hanne Klit;1
6. Drejø;A;Socialdemokratiet;Søren Kongegaard;1
6. Drejø;A;Socialdemokratiet;Pia Dam;0
6. Drejø;A;Socialdemokratiet;John Arly Henriksen;0
6. Drejø;A;Socialdemokratiet;Kristine Andersen;0
6. Drejø;A;Socialdemokratiet;Anne Katrine Olsen;0
6. Drejø;A;Socialdemokratiet;Karl Magnus Bidstrup;0
6. Drejø;A;Socialdemokratiet;Mikael Hansen;2
6. Drejø;A;Socialdemokratiet;Niels Christian Nielsen;0
6. Drejø;A;Socialdemokratiet;Torben Jensen;0
6. Drejø;A;Socialdemokratiet;Claus Krossteig;0
6. Drejø;A;Socialdemokratiet;Tina Kornelia Dyrbye;0
6. Drejø;A;Socialdemokratiet;Torben Frost;0
6. Drejø;A;Socialdemokratiet;Rasmus Schjødt Kold;0
6. Drejø;A;Socialdemokratiet;Birthe Stjernegaard;0
6. Drejø;A;Socialdemokratiet;Carsten Thrane;0
6. Drejø;A;Socialdemokratiet;Astrid Ejlersen;1
6. Drejø;A;Socialdemokratiet;Bjarne Elnegaard;0
6. Drejø;A;Socialdemokratiet;Nina Ljungkvist;0
6. Drejø;A;Socialdemokratiet;Kent Jørgensen;0
6. Drejø;A;Socialdemokratiet;Bjørn Brøndum Pedersen;6
6. Drejø;A;Socialdemokratiet;Mai-Britt Strøm;0
6. Drejø;A;Socialdemokratiet;Martin Svane;0
6. Drejø;B;Radikale Venstre;Listestemmer;0
6. Drejø;B;Radikale Venstre;Hanne Ringgaard Møller;0
6. Drejø;B;Radikale Venstre;Allan Østergaard;0
6. Drejø;B;Radikale Venstre;Annette Vilhelmsen;6
6. Drejø;B;Radikale Venstre;Teddy Stafsen;0
6. Drejø;B;Radikale Venstre;Stefan Göttler;0
6. Drejø;B;Radikale Venstre;Merete Visbjerg;0
6. Drejø;B;Radikale Venstre;Carol Tornow;0
6. Drejø;B;Radikale Venstre;Kurt Sorknæs;0
6. Drejø;B;Radikale Venstre;Kristian Møller;0
6. Drejø;B;Radikale Venstre;Mette Borup;0
6. Drejø;B;Radikale Venstre;Bjarne Laustsen;0
6. Drejø;B;Radikale Venstre;Julia Sand Skovsted;1
6. Drejø;C;Det Konservative Folkeparti;Listestemmer;0
6. Drejø;C;Det Konservative Folkeparti;Henrik Nielsen;1
6. Drejø;C;Det Konservative Folkeparti;Anders Johansson;3
6. Drejø;C;Det Konservative Folkeparti;Johan Emil Sevelsted;0
6. Drejø;C;Det Konservative Folkeparti;Garny N. Srisgandarajah;1
6. Drejø;C;Det Konservative Folkeparti;Heidi Bruun;0
6. Drejø;C;Det Konservative Folkeparti;Christian Stenberg;0
6. Drejø;C;Det Konservative Folkeparti;Dennis Skov Rasmussen;0
6. Drejø;C;Det Konservative Folkeparti;Niels Haastrup;0
6. Drejø;C;Det Konservative Folkeparti;Peter Ysekær;0
6. Drejø;C;Det Konservative Folkeparti;Mette Askær;0
6. Drejø;C;Det Konservative Folkeparti;Michael Bisbo;0
6. Drejø;C;Det Konservative Folkeparti;Louise Haldbo Balslev Bisbo;0
6. Drejø;C;Det Konservative Folkeparti;Villads Engstrøm;0
6. Drejø;C;Det Konservative Folkeparti;Thomas Nøhr;0
6. Drejø;D;Nye Borgerlige;Listestemmer;0
6. Drejø;D;Nye Borgerlige;Morten Holtegaard;0
6. Drejø;E;Stabilt Demokrati;Listestemmer;0
6. Drejø;E;Stabilt Demokrati;René Borg, Svendborg;0
6. Drejø;E;Stabilt Demokrati;Theis Kaas Nielsen, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Listestemmer;1
6. Drejø;F;SF - Socialistisk Folkeparti;Arne Ebsen, Ulbølle;0
6. Drejø;F;SF - Socialistisk Folkeparti;Käthe Lund, Svendborg Nordre Bydel;0
6. Drejø;F;SF - Socialistisk Folkeparti;Dennis Ørsted Petersen, Tved;0
6. Drejø;F;SF - Socialistisk Folkeparti;Bjarne Rønde Kristensen, Vester Skerninge;0
6. Drejø;F;SF - Socialistisk Folkeparti;Anders Vildsø, Svendborg Østre Bydel;0
6. Drejø;F;SF - Socialistisk Folkeparti;Jacob Just, Svendborg Midtby;0
6. Drejø;F;SF - Socialistisk Folkeparti;Charlotte Ellenberger, Tåsinge;0
6. Drejø;F;SF - Socialistisk Folkeparti;Marie Falkesgaard Slot, Svendborg Midtby;0
6. Drejø;F;SF - Socialistisk Folkeparti;Jonas Hulgaard Ammundsen, Ollerup;0
6. Drejø;F;SF - Socialistisk Folkeparti;Henning Petersen, Ulbølle;0
6. Drejø;F;SF - Socialistisk Folkeparti;Lars Nissen, Svendborg;0
6. Drejø;F;SF - Socialistisk Folkeparti;Marie K. Christensen, Svendborg Vestre Bydel;0
6. Drejø;I;Liberal Alliance;Listestemmer;0
6. Drejø;I;Liberal Alliance;Per Nykjær;0
6. Drejø;I;Liberal Alliance;Camilla Silfverberg;4
6. Drejø;I;Liberal Alliance;Mads Cort;0
6. Drejø;I;Liberal Alliance;Gustav Wilde;0
6. Drejø;I;Liberal Alliance;Birger Bro Christensen;0
6. Drejø;J;Den Lunefulde Liste;Listestemmer;0
6. Drejø;J;Den Lunefulde Liste;Lars Johannes Kristensen;0
6. Drejø;O;Dansk Folkeparti;Listestemmer;0
6. Drejø;O;Dansk Folkeparti;Dorthe Ullemose;0
6. Drejø;O;Dansk Folkeparti;Marianne Mix Larsen;0
6. Drejø;O;Dansk Folkeparti;Lars Kalmar;0
6. Drejø;O;Dansk Folkeparti;Tristan Chrétien;0
6. Drejø;O;Dansk Folkeparti;Kenneth Hørdum;0
6. Drejø;O;Dansk Folkeparti;Karina Meldgaard Frederiksen;0
6. Drejø;O;Dansk Folkeparti;Carsten Drejer Madsen;0
6. Drejø;O;Dansk Folkeparti;Flemming Simonsen;0
6. Drejø;O;Dansk Folkeparti;Arne W. Petersen;0
6. Drejø;O;Dansk Folkeparti;H. E. Michelsen;0
6. Drejø;O;Dansk Folkeparti;Rasmus Duerlund Nielsen;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Listestemmer;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Mette Kristensen, Gudme;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Birger Jensen, Vester Skerninge;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Freja Blegholm Hansen, Tåsinge;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;René Haahr, Stenstrup;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Søren Bøving-Andersen, Skårup;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Jesper Ullemose, Oure;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Mustafa Diken, Tved;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Kim Vermø, Sørup;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Jesper Ringsmose, Svendborg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Daniel Sørensen, Svendborg;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Medhat Khattab, Svendborg;1
6. Drejø;V;Venstre, Danmarks Liberale Parti;Karen Kruse, Thurø;0
6. Drejø;V;Venstre, Danmarks Liberale Parti;Torben Thillemann Jakobsen, Svendborg;0
6. Drejø;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;2
6. Drejø;Æ;Danmarksdemokraterne - Inger Støjberg;Rik Kool, Tåsinge;1
6. Drejø;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Fischer, Svendborg;0
6. Drejø;Æ;Danmarksdemokraterne - Inger Støjberg;Emil Christensen, Hesselager;0
6. Drejø;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Clausen, Skårup;0
6. Drejø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
