Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hovslund;S;Slesvigsk Parti;Thilo Schlechter, Padborg;1
1. Hovslund;S;Slesvigsk Parti;Dorthe Andresen, Bylderup-Bov;1
1. Hovslund;S;Slesvigsk Parti;Peter Asmussen, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Doris Bell, Hostrupskov;0
1. Hovslund;S;Slesvigsk Parti;Florian Born, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Anja Eggert, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Lauritz Kley, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Monika Merz, Aabenraa;0
1. Hovslund;S;Slesvigsk Parti;Käthe Nissen, Rønshoved;0
1. Hovslund;S;Slesvigsk Parti;Niklas Nissen, Rens;0
1. Hovslund;S;Slesvigsk Parti;Hugo Schmidt, Kravlund Mark;0
1. Hovslund;S;Slesvigsk Parti;Elisabeth Simon, Aabenraa;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Listestemmer;6
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Thomas Andresen, Aabenraa;29
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Rasmus Andresen, Felsted;4
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Thomas Bomm, Aabenraa;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Carina F. Davidsen, Løjt Land;9
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Søren Frederiksen, Kliplev;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;30
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Martin Hansen, Bylderup-Bov;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Jytte Jacobsen, Aabenraa;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Henning Damm Johansen, Aabenraa;1
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Claus Bruun Jørgensen, Tinglev;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Claus Fink Jørgensen, Bjerndrup;5
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Charlotte Priisholm Jørgensen, Bjerndrup;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Carina Underbjerg Kloster, Aabenraa;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Jesper Kohberg-Skov, Aabenraa;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Bov;1
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Jens Erik Larsen, Rødekro;4
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Høje Kolstrup;3
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Finn Møller, Hjordkær;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Niels Jørn Nielsen, Ravsted;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Susanne Provstgaard, Kollund;0
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;2
1. Hovslund;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Kruså;2
1. Hovslund;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;25
1. Hovslund;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Dam Rasmussen, Aabenraa;1
1. Hovslund;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;12
1. Hovslund;Æ;Danmarksdemokraterne - Inger Støjberg;Edel Nissen, Stubbæk;0
1. Hovslund;Æ;Danmarksdemokraterne - Inger Støjberg;Rasmus Juhl, Hjordkær;13
1. Hovslund;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Michael Jørgensen, Løjt Land;1
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;3
1. Hovslund;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
2. Hellevad;A;Socialdemokratiet;Listestemmer;18
2. Hellevad;A;Socialdemokratiet;Erik Uldall Hansen, Aabenraa;9
2. Hellevad;A;Socialdemokratiet;Dorte Soll, Kruså;7
2. Hellevad;A;Socialdemokratiet;Theis Kylling Hommeltoft, Aabenraa;5
2. Hellevad;A;Socialdemokratiet;Signe Bekker Dhiman, Aabenraa;9
2. Hellevad;A;Socialdemokratiet;Egon Madsen, Rødekro;9
2. Hellevad;A;Socialdemokratiet;Dorrit Knudsen, Aabenraa;1
2. Hellevad;A;Socialdemokratiet;Helle Sejrup, Bolderslev;2
2. Hellevad;A;Socialdemokratiet;Ani Maj Andersen, Aabenraa;2
2. Hellevad;A;Socialdemokratiet;Lucas Lind Sandager, Aabenraa;1
2. Hellevad;A;Socialdemokratiet;Kim Mads Madsen, Stubbæk;1
2. Hellevad;A;Socialdemokratiet;Rikke Flebbe, Rødekro;1
2. Hellevad;A;Socialdemokratiet;Sandra Malene Madsen, Aabenraa;0
2. Hellevad;A;Socialdemokratiet;Thomas Walther-Johansen, Løjt Kirkeby;0
2. Hellevad;A;Socialdemokratiet;Santha Thiruchelvam, Rødekro;0
2. Hellevad;B;Radikale Venstre;Listestemmer;1
2. Hellevad;B;Radikale Venstre;Simon Bødker Egholm;3
2. Hellevad;C;Det Konservative Folkeparti;Listestemmer;8
2. Hellevad;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;20
2. Hellevad;C;Det Konservative Folkeparti;Rasmus Elkjær Larsen, Aabenraa;2
2. Hellevad;C;Det Konservative Folkeparti;Anders Koch-Hørlyck, Rødekro;6
2. Hellevad;C;Det Konservative Folkeparti;Kjeld Hansen, Aabenraa;0
2. Hellevad;C;Det Konservative Folkeparti;Leo Lund, Rødekro;8
2. Hellevad;C;Det Konservative Folkeparti;Christian Panbo, Aabenraa;1
2. Hellevad;C;Det Konservative Folkeparti;Wickie Lund, Hostrupskov;0
2. Hellevad;C;Det Konservative Folkeparti;Jens V. Pedersen, Varnæs;0
2. Hellevad;C;Det Konservative Folkeparti;Daniel Jensen, Hjordkær;2
2. Hellevad;C;Det Konservative Folkeparti;Allan B. Henningsen, Aabenraa;0
2. Hellevad;C;Det Konservative Folkeparti;Ragner Nielsen, Tinglev;0
2. Hellevad;C;Det Konservative Folkeparti;Kim Petersen Wandahl, Løjt;0
2. Hellevad;C;Det Konservative Folkeparti;Cecilie C. Johannsen, Aabenraa;2
2. Hellevad;C;Det Konservative Folkeparti;Rasmus H. Eichler, Løjt;0
2. Hellevad;C;Det Konservative Folkeparti;Aksel Juhl, Bolderslev;0
2. Hellevad;C;Det Konservative Folkeparti;Ulrik Westh, Padborg;0
2. Hellevad;C;Det Konservative Folkeparti;Ole Gottlieb, Felsted;0
2. Hellevad;C;Det Konservative Folkeparti;Alexander Bork, Kliplev;0
2. Hellevad;C;Det Konservative Folkeparti;Jesper Balleby Larsen, Aabenraa;0
2. Hellevad;C;Det Konservative Folkeparti;Henrik Hjord Ohlsen, Tinglev;0
2. Hellevad;E;Smilla og Borgernes Liste;Listestemmer;0
2. Hellevad;E;Smilla og Borgernes Liste;Smilla Rose Avram;2
2. Hellevad;E;Smilla og Borgernes Liste;Poul Erik Bøgelund;0
2. Hellevad;F;SF - Socialistisk Folkeparti;Listestemmer;5
2. Hellevad;F;SF - Socialistisk Folkeparti;Michael Christensen, Kollund;3
2. Hellevad;F;SF - Socialistisk Folkeparti;Christian Mutwa Christensen, Høje Kolstrup;0
2. Hellevad;F;SF - Socialistisk Folkeparti;Lene Dalsgaard, Aabenraa;6
2. Hellevad;F;SF - Socialistisk Folkeparti;Liselotte Johansen, Aabenraa;1
2. Hellevad;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Tinglev;1
2. Hellevad;F;SF - Socialistisk Folkeparti;Malene Hejjo, Aabenraa;2
2. Hellevad;F;SF - Socialistisk Folkeparti;Brian Persson, Rødekro;0
2. Hellevad;I;Liberal Alliance;Listestemmer;13
2. Hellevad;I;Liberal Alliance;Teis Hedemand, Søgård;6
2. Hellevad;I;Liberal Alliance;Ulrik Johannsen, Aabenraa;6
2. Hellevad;I;Liberal Alliance;Morten Vester, Hjordkær;2
2. Hellevad;I;Liberal Alliance;Casper Andersen, Bov;0
2. Hellevad;I;Liberal Alliance;Morten Rask, Rødekro;0
2. Hellevad;I;Liberal Alliance;Torben Nielsen, Tinglev;0
2. Hellevad;I;Liberal Alliance;Marcus Andersen, Padborg;0
2. Hellevad;I;Liberal Alliance;Claus Lorenzen, Bov;2
2. Hellevad;I;Liberal Alliance;Jens Chr. Nielsen, Hostrupskov;0
2. Hellevad;I;Liberal Alliance;Ivonne Schlitterlau Jørgensen, Holbøl;0
2. Hellevad;J;borgernes lokalliste;Listestemmer;1
2. Hellevad;J;borgernes lokalliste;Jan Køpke Christensen;0
2. Hellevad;J;borgernes lokalliste;Poul Berg;0
2. Hellevad;J;borgernes lokalliste;Tove Stensbjerg;0
2. Hellevad;J;borgernes lokalliste;Jens Væggemose;0
2. Hellevad;J;borgernes lokalliste;Jan Skriver Petersen;0
2. Hellevad;J;borgernes lokalliste;Pia Hansen;2
2. Hellevad;J;borgernes lokalliste;Matthias Alexander Petersen;1
2. Hellevad;J;borgernes lokalliste;Torsten Søndergård Larsen;0
2. Hellevad;K;KD - Kristendemokraterne;Listestemmer;3
2. Hellevad;K;KD - Kristendemokraterne;Ester Esmarch;0
2. Hellevad;M;Moderaterne;Listestemmer;1
2. Hellevad;M;Moderaterne;Peter Maindal, Felstedskov;3
2. Hellevad;M;Moderaterne;Tine Grønfeldt Lindbæk, Rødekro;0
2. Hellevad;M;Moderaterne;Johnny Lassen, Sønderhav;0
2. Hellevad;M;Moderaterne;Henrik Vest, Løjt Kirkeby;0
2. Hellevad;O;Dansk Folkeparti;Listestemmer;29
2. Hellevad;O;Dansk Folkeparti;Hans-Christian Gjerlevsen;22
2. Hellevad;O;Dansk Folkeparti;Arne Leyh Petersen;3
2. Hellevad;O;Dansk Folkeparti;Jette Julius Kristiansen;7
2. Hellevad;O;Dansk Folkeparti;Kim Andkjær Doberck;5
2. Hellevad;O;Dansk Folkeparti;Lone Jessen Hellerup;3
2. Hellevad;O;Dansk Folkeparti;Bodil Bundesen;0
2. Hellevad;O;Dansk Folkeparti;Christian G. Lauridsen;0
2. Hellevad;O;Dansk Folkeparti;Lars Rex Mundi;0
2. Hellevad;O;Dansk Folkeparti;Charlotte Gudbrandsen;0
2. Hellevad;O;Dansk Folkeparti;Ejler Schütt;1
2. Hellevad;S;Slesvigsk Parti;Listestemmer;0
2. Hellevad;S;Slesvigsk Parti;Erwin Andresen, Uge;3
2. Hellevad;S;Slesvigsk Parti;Kurt Asmussen, Pebersmark;4
2. Hellevad;S;Slesvigsk Parti;Jan Breitenkamp Hansen, Aabenraa;1
2. Hellevad;S;Slesvigsk Parti;Thilo Schlechter, Padborg;1
2. Hellevad;S;Slesvigsk Parti;Dorthe Andresen, Bylderup-Bov;3
2. Hellevad;S;Slesvigsk Parti;Peter Asmussen, Aabenraa;0
2. Hellevad;S;Slesvigsk Parti;Doris Bell, Hostrupskov;0
2. Hellevad;S;Slesvigsk Parti;Florian Born, Aabenraa;2
2. Hellevad;S;Slesvigsk Parti;Anja Eggert, Aabenraa;1
2. Hellevad;S;Slesvigsk Parti;Lauritz Kley, Aabenraa;0
2. Hellevad;S;Slesvigsk Parti;Monika Merz, Aabenraa;0
2. Hellevad;S;Slesvigsk Parti;Käthe Nissen, Rønshoved;0
2. Hellevad;S;Slesvigsk Parti;Niklas Nissen, Rens;1
2. Hellevad;S;Slesvigsk Parti;Hugo Schmidt, Kravlund Mark;0
2. Hellevad;S;Slesvigsk Parti;Elisabeth Simon, Aabenraa;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Thomas Andresen, Aabenraa;27
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Rasmus Andresen, Felsted;4
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Thomas Bomm, Aabenraa;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Carina F. Davidsen, Løjt Land;4
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Søren Frederiksen, Kliplev;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;82
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Martin Hansen, Bylderup-Bov;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Jytte Jacobsen, Aabenraa;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Henning Damm Johansen, Aabenraa;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Claus Bruun Jørgensen, Tinglev;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Claus Fink Jørgensen, Bjerndrup;2
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Charlotte Priisholm Jørgensen, Bjerndrup;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Carina Underbjerg Kloster, Aabenraa;11
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Jesper Kohberg-Skov, Aabenraa;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Bov;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Jens Erik Larsen, Rødekro;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Høje Kolstrup;3
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Finn Møller, Hjordkær;1
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Niels Jørn Nielsen, Ravsted;3
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Susanne Provstgaard, Kollund;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Philip Tietje, Aabenraa;0
2. Hellevad;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Kruså;4
2. Hellevad;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;16
2. Hellevad;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Dam Rasmussen, Aabenraa;2
2. Hellevad;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;5
2. Hellevad;Æ;Danmarksdemokraterne - Inger Støjberg;Edel Nissen, Stubbæk;1
2. Hellevad;Æ;Danmarksdemokraterne - Inger Støjberg;Rasmus Juhl, Hjordkær;12
2. Hellevad;Æ;Danmarksdemokraterne - Inger Støjberg;Peter Michael Jørgensen, Løjt Land;1
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;1
2. Hellevad;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;1
3. Rødekro;A;Socialdemokratiet;Listestemmer;197
3. Rødekro;A;Socialdemokratiet;Erik Uldall Hansen, Aabenraa;92
3. Rødekro;A;Socialdemokratiet;Dorte Soll, Kruså;35
3. Rødekro;A;Socialdemokratiet;Theis Kylling Hommeltoft, Aabenraa;83
3. Rødekro;A;Socialdemokratiet;Signe Bekker Dhiman, Aabenraa;71
3. Rødekro;A;Socialdemokratiet;Egon Madsen, Rødekro;139
3. Rødekro;A;Socialdemokratiet;Dorrit Knudsen, Aabenraa;23
3. Rødekro;A;Socialdemokratiet;Helle Sejrup, Bolderslev;13
3. Rødekro;A;Socialdemokratiet;Ani Maj Andersen, Aabenraa;10
3. Rødekro;A;Socialdemokratiet;Lucas Lind Sandager, Aabenraa;25
3. Rødekro;A;Socialdemokratiet;Kim Mads Madsen, Stubbæk;14
3. Rødekro;A;Socialdemokratiet;Rikke Flebbe, Rødekro;38
3. Rødekro;A;Socialdemokratiet;Sandra Malene Madsen, Aabenraa;3
3. Rødekro;A;Socialdemokratiet;Thomas Walther-Johansen, Løjt Kirkeby;6
3. Rødekro;A;Socialdemokratiet;Santha Thiruchelvam, Rødekro;53
3. Rødekro;B;Radikale Venstre;Listestemmer;9
3. Rødekro;B;Radikale Venstre;Simon Bødker Egholm;46
3. Rødekro;C;Det Konservative Folkeparti;Listestemmer;95
3. Rødekro;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;231
3. Rødekro;C;Det Konservative Folkeparti;Rasmus Elkjær Larsen, Aabenraa;42
3. Rødekro;C;Det Konservative Folkeparti;Anders Koch-Hørlyck, Rødekro;110
3. Rødekro;C;Det Konservative Folkeparti;Kjeld Hansen, Aabenraa;16
3. Rødekro;C;Det Konservative Folkeparti;Leo Lund, Rødekro;106
3. Rødekro;C;Det Konservative Folkeparti;Christian Panbo, Aabenraa;70
3. Rødekro;C;Det Konservative Folkeparti;Wickie Lund, Hostrupskov;13
3. Rødekro;C;Det Konservative Folkeparti;Jens V. Pedersen, Varnæs;6
3. Rødekro;C;Det Konservative Folkeparti;Daniel Jensen, Hjordkær;20
3. Rødekro;C;Det Konservative Folkeparti;Allan B. Henningsen, Aabenraa;15
3. Rødekro;C;Det Konservative Folkeparti;Ragner Nielsen, Tinglev;2
3. Rødekro;C;Det Konservative Folkeparti;Kim Petersen Wandahl, Løjt;16
3. Rødekro;C;Det Konservative Folkeparti;Cecilie C. Johannsen, Aabenraa;15
3. Rødekro;C;Det Konservative Folkeparti;Rasmus H. Eichler, Løjt;9
3. Rødekro;C;Det Konservative Folkeparti;Aksel Juhl, Bolderslev;3
3. Rødekro;C;Det Konservative Folkeparti;Ulrik Westh, Padborg;1
3. Rødekro;C;Det Konservative Folkeparti;Ole Gottlieb, Felsted;2
3. Rødekro;C;Det Konservative Folkeparti;Alexander Bork, Kliplev;7
3. Rødekro;C;Det Konservative Folkeparti;Jesper Balleby Larsen, Aabenraa;2
3. Rødekro;C;Det Konservative Folkeparti;Henrik Hjord Ohlsen, Tinglev;1
3. Rødekro;E;Smilla og Borgernes Liste;Listestemmer;6
3. Rødekro;E;Smilla og Borgernes Liste;Smilla Rose Avram;13
3. Rødekro;E;Smilla og Borgernes Liste;Poul Erik Bøgelund;1
3. Rødekro;F;SF - Socialistisk Folkeparti;Listestemmer;65
3. Rødekro;F;SF - Socialistisk Folkeparti;Michael Christensen, Kollund;28
3. Rødekro;F;SF - Socialistisk Folkeparti;Christian Mutwa Christensen, Høje Kolstrup;9
3. Rødekro;F;SF - Socialistisk Folkeparti;Lene Dalsgaard, Aabenraa;44
3. Rødekro;F;SF - Socialistisk Folkeparti;Liselotte Johansen, Aabenraa;9
3. Rødekro;F;SF - Socialistisk Folkeparti;Karsten Kjeldsen, Tinglev;1
3. Rødekro;F;SF - Socialistisk Folkeparti;Malene Hejjo, Aabenraa;9
3. Rødekro;F;SF - Socialistisk Folkeparti;Brian Persson, Rødekro;12
3. Rødekro;I;Liberal Alliance;Listestemmer;76
3. Rødekro;I;Liberal Alliance;Teis Hedemand, Søgård;2
3. Rødekro;I;Liberal Alliance;Ulrik Johannsen, Aabenraa;20
3. Rødekro;I;Liberal Alliance;Morten Vester, Hjordkær;5
3. Rødekro;I;Liberal Alliance;Casper Andersen, Bov;1
3. Rødekro;I;Liberal Alliance;Morten Rask, Rødekro;22
3. Rødekro;I;Liberal Alliance;Torben Nielsen, Tinglev;3
3. Rødekro;I;Liberal Alliance;Marcus Andersen, Padborg;3
3. Rødekro;I;Liberal Alliance;Claus Lorenzen, Bov;9
3. Rødekro;I;Liberal Alliance;Jens Chr. Nielsen, Hostrupskov;37
3. Rødekro;I;Liberal Alliance;Ivonne Schlitterlau Jørgensen, Holbøl;6
3. Rødekro;J;borgernes lokalliste;Listestemmer;4
3. Rødekro;J;borgernes lokalliste;Jan Køpke Christensen;2
3. Rødekro;J;borgernes lokalliste;Poul Berg;3
3. Rødekro;J;borgernes lokalliste;Tove Stensbjerg;0
3. Rødekro;J;borgernes lokalliste;Jens Væggemose;1
3. Rødekro;J;borgernes lokalliste;Jan Skriver Petersen;8
3. Rødekro;J;borgernes lokalliste;Pia Hansen;1
3. Rødekro;J;borgernes lokalliste;Matthias Alexander Petersen;1
3. Rødekro;J;borgernes lokalliste;Torsten Søndergård Larsen;3
3. Rødekro;K;KD - Kristendemokraterne;Listestemmer;4
3. Rødekro;K;KD - Kristendemokraterne;Ester Esmarch;11
3. Rødekro;M;Moderaterne;Listestemmer;12
3. Rødekro;M;Moderaterne;Peter Maindal, Felstedskov;19
3. Rødekro;M;Moderaterne;Tine Grønfeldt Lindbæk, Rødekro;11
3. Rødekro;M;Moderaterne;Johnny Lassen, Sønderhav;6
3. Rødekro;M;Moderaterne;Henrik Vest, Løjt Kirkeby;1
3. Rødekro;O;Dansk Folkeparti;Listestemmer;203
3. Rødekro;O;Dansk Folkeparti;Hans-Christian Gjerlevsen;109
3. Rødekro;O;Dansk Folkeparti;Arne Leyh Petersen;53
