Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Vestbyen;M;Moderaterne;Vibeke Henriksen;4
3. Vestbyen;M;Moderaterne;Thomas Kramer;5
3. Vestbyen;O;Dansk Folkeparti;Listestemmer;88
3. Vestbyen;O;Dansk Folkeparti;Søren Rasmussen;239
3. Vestbyen;O;Dansk Folkeparti;Molle Lykke Nielsen;8
3. Vestbyen;O;Dansk Folkeparti;Per Knudsen;13
3. Vestbyen;O;Dansk Folkeparti;Jan Skræddergaard;14
3. Vestbyen;O;Dansk Folkeparti;Sara Gabel;5
3. Vestbyen;O;Dansk Folkeparti;Inger Irene Hansen;1
3. Vestbyen;O;Dansk Folkeparti;Dorthe Angelika Dyhrberg;3
3. Vestbyen;O;Dansk Folkeparti;Dorte Olesen;7
3. Vestbyen;O;Dansk Folkeparti;Tenna Lindgaard;4
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Listestemmer;107
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jakob Ville, Kolding;341
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Tobias Jørgensen, Hoppeshuse;15
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Nicolai Boelsmand Asmussen, Alminde-Viuf;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;33
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Rikke Werner Kruse, Kolding;14
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jonas Kallan Langvad, Vonsild;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Niels Henning Bladt, Kolding;20
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Helene Baarup-Christensen, Christiansfeld;3
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Torben Lund, Kolding;55
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Jan Schjerning, Lunderskov;7
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Freddy Christensen, Vamdrup;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Claus Warming, Jordrup;6
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Gustav Schmidt Hansen, Kolding;7
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kenneth Kästner Jensen, Bramdrupdam;1
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Henrik Vest, Brændkjær;4
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Finn Thomsen, Hjarup;1
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Glenn Lundt, Vamdrup;0
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Brian Ørum Hansen, Kolding Ø;9
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen, Dalby;5
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Christina Kuntz, Bramdrupdam;10
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Morten Møller Pedersen, Skanderup;1
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Hejlsminde;2
3. Vestbyen;V;Venstre, Danmarks Liberale Parti;Peter Thiel Søbjerg, Sdr. Bjert;0
3. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;39
3. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Rosenberg Grodt-Andersen;22
3. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Lene Ross Skou;17
3. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Rasmussen;2
3. Vestbyen;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing;13
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;86
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Benny Dall;62
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Lukas Albrechtsen;6
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Ziggy Barsøe Povlsen;5
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Laura Dahl Blomstrøm;13
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Mille Schlünsen;4
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Asbjørn Nørrind Hansen;4
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Ida Agnete Storgaard Christensen;10
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;David Bohl Andersen;3
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Thomas de Renouard;1
3. Vestbyen;Ø;Enhedslisten - De Rød-Grønne;Aneken S. Petersen;1
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Listestemmer;175
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Birgitte Munk Grunnet;180
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Filip Bekic Bladt;22
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Victoria Davidsen;27
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Poul Erik Jensen;12
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Hanna Andresen;2
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Folmer Krogh;22
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Jakob Stagaard;28
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Per Bødker Andersen;33
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Hamlaoui Bahloul;13
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Magnus F. Stilling;33
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Jens Erik Lind;7
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Bent Jørgensen;14
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Bo Sander;5
4. Strandhuse/Nr. Bjert/ Eltang;A;Socialdemokratiet;Mette Riis;59
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Listestemmer;120
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Merete Due Paarup, Jordrup;108
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Kim Toft Andersen, Strandhuse;315
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Solveig Søndergaard, Kolding;11
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Jens Jakob Velasco Hansen, Bramdrupdam;4
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Sinne Langballe, Kolding;25
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Margreet Smit, Sdr. Stenderup;6
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Rajinder Grover, Strandhuse;13
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Fie Byberg, Kolding;12
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Ole Brandstrup, Strandhuse;6
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Kenny Holm, Sjølund;4
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Knud Nørregaard, Bramdrupdam;16
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Gert Helenius, Dalby;5
4. Strandhuse/Nr. Bjert/ Eltang;B;Radikale Venstre;Jens Sørensen, Kolding;7
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Listestemmer;71
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Christina Foldager, Kolding;359
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Knud Erik Langhoff, Bjert;17
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;René Nikolaj Andersen, Kolding;9
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;14
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Dan Foss Kragh, Kolding Ø;28
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Jesper Termansen, Vamdrup;2
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Lars Holmberg Frandsen, Lunderskov;0
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Morten Trillingsgaard Høybye, Vester Nebel;9
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Mirela Tanovic, Kolding;11
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Niels Ravn Schmidt, Sønder Stenderup;9
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Daniel Klestrup Bjærge, Ødis Bramdrup;0
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Simon Rostgaard Hansen, Ødis;1
4. Strandhuse/Nr. Bjert/ Eltang;C;Det Konservative Folkeparti;Betina Wettengel, Harte;3
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Listestemmer;114
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Iben Lehmann Rasmussen;155
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Jørn Chemnitz;131
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen;43
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Cecer Bjørk;2
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Anne Dedenroth-Schou;7
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Nicolai Holmgaard Juul;15
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Christina Sandal Wagner;8
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Vandad Pachai;7
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Poul Erik Nørregaard;4
4. Strandhuse/Nr. Bjert/ Eltang;F;SF - Socialistisk Folkeparti;Marianne Vejen Jespersen;7
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Listestemmer;185
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Gitte Grønbæk;143
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Christina Kokkendoff;18
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Hasse Smedegaard;8
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Marc Dreier;2
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Peter Skousen;7
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Cecilie Liv Hansen;60
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Jennifer Barner Nielsen;1
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Jacob Sorgenfri;4
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Martin Holm Kodahl;1
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Dennis Paaske;6
4. Strandhuse/Nr. Bjert/ Eltang;I;Liberal Alliance;Martin Richter;0
4. Strandhuse/Nr. Bjert/ Eltang;J;Borgernes Lokal Liste;Listestemmer;2
4. Strandhuse/Nr. Bjert/ Eltang;J;Borgernes Lokal Liste;Jørn Dohrmann;7
4. Strandhuse/Nr. Bjert/ Eltang;J;Borgernes Lokal Liste;Brian Skjoldborg Thomsen;0
4. Strandhuse/Nr. Bjert/ Eltang;J;Borgernes Lokal Liste;Alina Wolf Dohrmann;0
4. Strandhuse/Nr. Bjert/ Eltang;J;Borgernes Lokal Liste;Flemming B. Kristiansen;1
4. Strandhuse/Nr. Bjert/ Eltang;J;Borgernes Lokal Liste;Kristian Sejerup;0
4. Strandhuse/Nr. Bjert/ Eltang;J;Borgernes Lokal Liste;Johnni Mortensen;1
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Listestemmer;6
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Bjarne Vium Mikkelsen, Lunderskov;0
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Jens Chr. Olesen, Christiansfeld;2
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Jørgen Høier, Kolding;0
4. Strandhuse/Nr. Bjert/ Eltang;K;Kristendemokraterne;Simon Marker Pedersen, Kolding;0
4. Strandhuse/Nr. Bjert/ Eltang;L;Den Lille Mands Parti;Listestemmer;4
4. Strandhuse/Nr. Bjert/ Eltang;L;Den Lille Mands Parti;Klaus Ladegaard;4
4. Strandhuse/Nr. Bjert/ Eltang;M;Moderaterne;Listestemmer;16
4. Strandhuse/Nr. Bjert/ Eltang;M;Moderaterne;Morten Hell;35
4. Strandhuse/Nr. Bjert/ Eltang;M;Moderaterne;Vibeke Henriksen;7
4. Strandhuse/Nr. Bjert/ Eltang;M;Moderaterne;Thomas Kramer;22
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Listestemmer;107
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Søren Rasmussen;327
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Molle Lykke Nielsen;15
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Per Knudsen;20
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Jan Skræddergaard;9
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Sara Gabel;6
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Inger Irene Hansen;0
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Dorthe Angelika Dyhrberg;2
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Dorte Olesen;3
4. Strandhuse/Nr. Bjert/ Eltang;O;Dansk Folkeparti;Tenna Lindgaard;4
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Listestemmer;327
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jakob Ville, Kolding;887
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Tobias Jørgensen, Hoppeshuse;25
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Nicolai Boelsmand Asmussen, Alminde-Viuf;13
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;23
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Rikke Werner Kruse, Kolding;70
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jonas Kallan Langvad, Vonsild;11
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Niels Henning Bladt, Kolding;25
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Helene Baarup-Christensen, Christiansfeld;6
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Torben Lund, Kolding;69
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Jan Schjerning, Lunderskov;6
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Freddy Christensen, Vamdrup;4
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Claus Warming, Jordrup;12
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Gustav Schmidt Hansen, Kolding;3
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Kenneth Kästner Jensen, Bramdrupdam;1
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Henrik Vest, Brændkjær;15
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Finn Thomsen, Hjarup;1
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Glenn Lundt, Vamdrup;2
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Brian Ørum Hansen, Kolding Ø;219
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Kjeld Kjeldsen, Dalby;8
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Christina Kuntz, Bramdrupdam;39
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Morten Møller Pedersen, Skanderup;12
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Hejlsminde;2
4. Strandhuse/Nr. Bjert/ Eltang;V;Venstre, Danmarks Liberale Parti;Peter Thiel Søbjerg, Sdr. Bjert;0
4. Strandhuse/Nr. Bjert/ Eltang;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;75
4. Strandhuse/Nr. Bjert/ Eltang;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Rosenberg Grodt-Andersen;68
4. Strandhuse/Nr. Bjert/ Eltang;Æ;Danmarksdemokraterne - Inger Støjberg;Lene Ross Skou;15
4. Strandhuse/Nr. Bjert/ Eltang;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Rasmussen;4
4. Strandhuse/Nr. Bjert/ Eltang;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing;30
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;47
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Benny Dall;50
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Lukas Albrechtsen;6
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Ziggy Barsøe Povlsen;6
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Laura Dahl Blomstrøm;7
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Mille Schlünsen;6
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Asbjørn Nørrind Hansen;2
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Ida Agnete Storgaard Christensen;10
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;David Bohl Andersen;1
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Thomas de Renouard;0
4. Strandhuse/Nr. Bjert/ Eltang;Ø;Enhedslisten - De Rød-Grønne;Aneken S. Petersen;1
5. Bramdrupdam;A;Socialdemokratiet;Listestemmer;114
5. Bramdrupdam;A;Socialdemokratiet;Birgitte Munk Grunnet;93
5. Bramdrupdam;A;Socialdemokratiet;Filip Bekic Bladt;14
5. Bramdrupdam;A;Socialdemokratiet;Victoria Davidsen;16
5. Bramdrupdam;A;Socialdemokratiet;Poul Erik Jensen;5
5. Bramdrupdam;A;Socialdemokratiet;Hanna Andresen;8
5. Bramdrupdam;A;Socialdemokratiet;Folmer Krogh;17
5. Bramdrupdam;A;Socialdemokratiet;Jakob Stagaard;169
5. Bramdrupdam;A;Socialdemokratiet;Per Bødker Andersen;46
5. Bramdrupdam;A;Socialdemokratiet;Hamlaoui Bahloul;15
5. Bramdrupdam;A;Socialdemokratiet;Magnus F. Stilling;6
5. Bramdrupdam;A;Socialdemokratiet;Jens Erik Lind;3
5. Bramdrupdam;A;Socialdemokratiet;Bent Jørgensen;10
5. Bramdrupdam;A;Socialdemokratiet;Bo Sander;2
5. Bramdrupdam;A;Socialdemokratiet;Mette Riis;44
5. Bramdrupdam;B;Radikale Venstre;Listestemmer;35
5. Bramdrupdam;B;Radikale Venstre;Merete Due Paarup, Jordrup;24
5. Bramdrupdam;B;Radikale Venstre;Kim Toft Andersen, Strandhuse;5
5. Bramdrupdam;B;Radikale Venstre;Solveig Søndergaard, Kolding;3
5. Bramdrupdam;B;Radikale Venstre;Jens Jakob Velasco Hansen, Bramdrupdam;10
5. Bramdrupdam;B;Radikale Venstre;Sinne Langballe, Kolding;11
5. Bramdrupdam;B;Radikale Venstre;Margreet Smit, Sdr. Stenderup;1
5. Bramdrupdam;B;Radikale Venstre;Rajinder Grover, Strandhuse;14
5. Bramdrupdam;B;Radikale Venstre;Fie Byberg, Kolding;1
5. Bramdrupdam;B;Radikale Venstre;Ole Brandstrup, Strandhuse;2
5. Bramdrupdam;B;Radikale Venstre;Kenny Holm, Sjølund;1
5. Bramdrupdam;B;Radikale Venstre;Knud Nørregaard, Bramdrupdam;31
5. Bramdrupdam;B;Radikale Venstre;Gert Helenius, Dalby;5
5. Bramdrupdam;B;Radikale Venstre;Jens Sørensen, Kolding;0
5. Bramdrupdam;C;Det Konservative Folkeparti;Listestemmer;31
5. Bramdrupdam;C;Det Konservative Folkeparti;Christina Foldager, Kolding;87
5. Bramdrupdam;C;Det Konservative Folkeparti;Knud Erik Langhoff, Bjert;8
5. Bramdrupdam;C;Det Konservative Folkeparti;René Nikolaj Andersen, Kolding;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Rasmus Sandvej, Kolding;7
5. Bramdrupdam;C;Det Konservative Folkeparti;Dan Foss Kragh, Kolding Ø;2
5. Bramdrupdam;C;Det Konservative Folkeparti;Jesper Termansen, Vamdrup;5
5. Bramdrupdam;C;Det Konservative Folkeparti;Lars Holmberg Frandsen, Lunderskov;2
5. Bramdrupdam;C;Det Konservative Folkeparti;Morten Trillingsgaard Høybye, Vester Nebel;9
5. Bramdrupdam;C;Det Konservative Folkeparti;Mirela Tanovic, Kolding;3
5. Bramdrupdam;C;Det Konservative Folkeparti;Niels Ravn Schmidt, Sønder Stenderup;1
5. Bramdrupdam;C;Det Konservative Folkeparti;Daniel Klestrup Bjærge, Ødis Bramdrup;0
5. Bramdrupdam;C;Det Konservative Folkeparti;Simon Rostgaard Hansen, Ødis;0
5. Bramdrupdam;C;Det Konservative Folkeparti;Betina Wettengel, Harte;2
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Listestemmer;70
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Iben Lehmann Rasmussen;104
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Jørn Chemnitz;65
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Susanne Stenstrop Thorsen;20
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Cecer Bjørk;1
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Anne Dedenroth-Schou;5
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Nicolai Holmgaard Juul;6
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Christina Sandal Wagner;2
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Vandad Pachai;4
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Poul Erik Nørregaard;0
5. Bramdrupdam;F;SF - Socialistisk Folkeparti;Marianne Vejen Jespersen;1
5. Bramdrupdam;I;Liberal Alliance;Listestemmer;62
5. Bramdrupdam;I;Liberal Alliance;Gitte Grønbæk;45
5. Bramdrupdam;I;Liberal Alliance;Christina Kokkendoff;10
5. Bramdrupdam;I;Liberal Alliance;Hasse Smedegaard;10
5. Bramdrupdam;I;Liberal Alliance;Marc Dreier;0
5. Bramdrupdam;I;Liberal Alliance;Peter Skousen;5
5. Bramdrupdam;I;Liberal Alliance;Cecilie Liv Hansen;30
5. Bramdrupdam;I;Liberal Alliance;Jennifer Barner Nielsen;0
5. Bramdrupdam;I;Liberal Alliance;Jacob Sorgenfri;1
5. Bramdrupdam;I;Liberal Alliance;Martin Holm Kodahl;1
5. Bramdrupdam;I;Liberal Alliance;Dennis Paaske;2
5. Bramdrupdam;I;Liberal Alliance;Martin Richter;0
5. Bramdrupdam;J;Borgernes Lokal Liste;Listestemmer;0
5. Bramdrupdam;J;Borgernes Lokal Liste;Jørn Dohrmann;3
5. Bramdrupdam;J;Borgernes Lokal Liste;Brian Skjoldborg Thomsen;0
5. Bramdrupdam;J;Borgernes Lokal Liste;Alina Wolf Dohrmann;4
5. Bramdrupdam;J;Borgernes Lokal Liste;Flemming B. Kristiansen;0
5. Bramdrupdam;J;Borgernes Lokal Liste;Kristian Sejerup;0
5. Bramdrupdam;J;Borgernes Lokal Liste;Johnni Mortensen;2
5. Bramdrupdam;K;Kristendemokraterne;Listestemmer;1
5. Bramdrupdam;K;Kristendemokraterne;Bjarne Vium Mikkelsen, Lunderskov;0
5. Bramdrupdam;K;Kristendemokraterne;Jens Chr. Olesen, Christiansfeld;2
5. Bramdrupdam;K;Kristendemokraterne;Jørgen Høier, Kolding;1
5. Bramdrupdam;K;Kristendemokraterne;Simon Marker Pedersen, Kolding;0
5. Bramdrupdam;L;Den Lille Mands Parti;Listestemmer;3
5. Bramdrupdam;L;Den Lille Mands Parti;Klaus Ladegaard;4
5. Bramdrupdam;M;Moderaterne;Listestemmer;6
5. Bramdrupdam;M;Moderaterne;Morten Hell;10
5. Bramdrupdam;M;Moderaterne;Vibeke Henriksen;6
5. Bramdrupdam;M;Moderaterne;Thomas Kramer;4
5. Bramdrupdam;O;Dansk Folkeparti;Listestemmer;99
5. Bramdrupdam;O;Dansk Folkeparti;Søren Rasmussen;249
5. Bramdrupdam;O;Dansk Folkeparti;Molle Lykke Nielsen;8
5. Bramdrupdam;O;Dansk Folkeparti;Per Knudsen;18
5. Bramdrupdam;O;Dansk Folkeparti;Jan Skræddergaard;11
5. Bramdrupdam;O;Dansk Folkeparti;Sara Gabel;11
5. Bramdrupdam;O;Dansk Folkeparti;Inger Irene Hansen;0
5. Bramdrupdam;O;Dansk Folkeparti;Dorthe Angelika Dyhrberg;0
5. Bramdrupdam;O;Dansk Folkeparti;Dorte Olesen;0
5. Bramdrupdam;O;Dansk Folkeparti;Tenna Lindgaard;4
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Listestemmer;207
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jakob Ville, Kolding;444
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Tobias Jørgensen, Hoppeshuse;11
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Nicolai Boelsmand Asmussen, Alminde-Viuf;6
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;15
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Rikke Werner Kruse, Kolding;30
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jonas Kallan Langvad, Vonsild;0
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Niels Henning Bladt, Kolding;12
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Helene Baarup-Christensen, Christiansfeld;4
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Torben Lund, Kolding;49
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Jan Schjerning, Lunderskov;8
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Freddy Christensen, Vamdrup;0
5. Bramdrupdam;V;Venstre, Danmarks Liberale Parti;Claus Warming, Jordrup;10
