Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Linda Johnsen;52
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Mads Brodersen;8
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;5
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Peter Liltorp;11
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Maja Weimar;11
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Eigil Kristensen;5
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Steen Hansen;2
4. Hyllehøj;I;Liberal Alliance;Listestemmer;65
4. Hyllehøj;I;Liberal Alliance;Louise Mejnert Ferslev;54
4. Hyllehøj;I;Liberal Alliance;Majken Andersen;37
4. Hyllehøj;I;Liberal Alliance;Jan Pieler;25
4. Hyllehøj;I;Liberal Alliance;Kris Straarup Jensen;8
4. Hyllehøj;M;Moderaterne;Listestemmer;5
4. Hyllehøj;M;Moderaterne;Andreas Lausen;6
4. Hyllehøj;M;Moderaterne;Jesper Slott;0
4. Hyllehøj;O;Dansk Folkeparti;Listestemmer;49
4. Hyllehøj;O;Dansk Folkeparti;Steffen Daugaard;60
4. Hyllehøj;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;18
4. Hyllehøj;Q;Omsorgsgruppen;Listestemmer;3
4. Hyllehøj;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;3
4. Hyllehøj;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;3
4. Hyllehøj;T;Tværpolitisk Anstændighed;Listestemmer;5
4. Hyllehøj;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;12
4. Hyllehøj;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;8
4. Hyllehøj;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;1
4. Hyllehøj;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;0
4. Hyllehøj;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;3
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;105
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;104
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;39
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;31
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;7
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;13
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;33
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;11
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;3
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;4
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;3
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;50
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;2
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;4
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;11
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;2
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;3
4. Hyllehøj;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;4
4. Hyllehøj;Y;Solidarisk ansvar;Listestemmer;4
4. Hyllehøj;Y;Solidarisk ansvar;Morten Bender Adamsen;17
4. Hyllehøj;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;45
4. Hyllehøj;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;89
4. Hyllehøj;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;3
4. Hyllehøj;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;1
4. Hyllehøj;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;5
4. Hyllehøj;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;4
4. Hyllehøj;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;17
4. Hyllehøj;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;27
4. Hyllehøj;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;2
4. Hyllehøj;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;1
4. Hyllehøj;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;10
4. Hyllehøj;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;1
4. Hyllehøj;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;3
4. Hyllehøj;Å;Alternativet;Listestemmer;8
4. Hyllehøj;Å;Alternativet;Linda Frølund;5
4. Hyllehøj;Å;Alternativet;Maria Lund Nielsen;51
4. Hyllehøj;Å;Alternativet;Christoffer Vaaben Ladefoged;0
4. Hyllehøj;Å;Alternativet;André Charles Knudsen;0
5. Aulby;A;Socialdemokratiet;Listestemmer;62
5. Aulby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;60
5. Aulby;A;Socialdemokratiet;Anja Reilev;14
5. Aulby;A;Socialdemokratiet;Steen Dahlstrøm;5
5. Aulby;A;Socialdemokratiet;Amalie Kallesøe Bergholdt;5
5. Aulby;A;Socialdemokratiet;Lars Vigsø;5
5. Aulby;A;Socialdemokratiet;Ulla Sørensen;8
5. Aulby;A;Socialdemokratiet;Eik Frikke;1
5. Aulby;A;Socialdemokratiet;Jes Rønn Hansen;55
5. Aulby;A;Socialdemokratiet;Jacob Bjørnskov Nielsen;0
5. Aulby;A;Socialdemokratiet;Louise Gade Ellekrog;15
5. Aulby;A;Socialdemokratiet;Christiane Pape Lehrmann;6
5. Aulby;A;Socialdemokratiet;Grete Berggren;6
5. Aulby;A;Socialdemokratiet;Anne Fredberg;5
5. Aulby;A;Socialdemokratiet;Alex Gren;2
5. Aulby;A;Socialdemokratiet;Allan Buch;14
5. Aulby;A;Socialdemokratiet;Jeanett Wraae;1
5. Aulby;A;Socialdemokratiet;Ole Nielsen;2
5. Aulby;A;Socialdemokratiet;Esben Erichsen;0
5. Aulby;A;Socialdemokratiet;Sara Stubgaard-Schmidt;3
5. Aulby;A;Socialdemokratiet;John Jørgensen;0
5. Aulby;A;Socialdemokratiet;Klaus Pedersen;0
5. Aulby;A;Socialdemokratiet;Jakob Finn Wiis Tønnesen;2
5. Aulby;A;Socialdemokratiet;Morten Kanstrup Thomsen;0
5. Aulby;B;Radikale Venstre;Listestemmer;8
5. Aulby;B;Radikale Venstre;Elisabeth Tejlmand, Fjelsted-Harndrup;10
5. Aulby;B;Radikale Venstre;Brian Salomonsen, Middelfart;3
5. Aulby;B;Radikale Venstre;Lars Boesen, Strib;10
5. Aulby;B;Radikale Venstre;Helle Mortensen, Røjle;11
5. Aulby;B;Radikale Venstre;Poul Løhde, Strib;0
5. Aulby;B;Radikale Venstre;Claus Boje, Brenderup;0
5. Aulby;B;Radikale Venstre;Torben Brøchner Pedersen, Strib;0
5. Aulby;C;Det Konservative Folkeparti;Listestemmer;15
5. Aulby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;11
5. Aulby;C;Det Konservative Folkeparti;Hanne Askou, Fjelsted;3
5. Aulby;C;Det Konservative Folkeparti;Marianne Carlsson, Gelsted;0
5. Aulby;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;0
5. Aulby;C;Det Konservative Folkeparti;Elisabeth H. Larsen, Gamborg;0
5. Aulby;C;Det Konservative Folkeparti;Leise Marcher, Skrillinge;2
5. Aulby;C;Det Konservative Folkeparti;Flemming Hansen, Strib;2
5. Aulby;F;SF - Socialistisk Folkeparti;Listestemmer;41
5. Aulby;F;SF - Socialistisk Folkeparti;Linda Johnsen;18
5. Aulby;F;SF - Socialistisk Folkeparti;Mads Brodersen;16
5. Aulby;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;5
5. Aulby;F;SF - Socialistisk Folkeparti;Peter Liltorp;2
5. Aulby;F;SF - Socialistisk Folkeparti;Maja Weimar;3
5. Aulby;F;SF - Socialistisk Folkeparti;Eigil Kristensen;1
5. Aulby;F;SF - Socialistisk Folkeparti;Steen Hansen;0
5. Aulby;I;Liberal Alliance;Listestemmer;23
5. Aulby;I;Liberal Alliance;Louise Mejnert Ferslev;28
5. Aulby;I;Liberal Alliance;Majken Andersen;15
5. Aulby;I;Liberal Alliance;Jan Pieler;14
5. Aulby;I;Liberal Alliance;Kris Straarup Jensen;2
5. Aulby;M;Moderaterne;Listestemmer;5
5. Aulby;M;Moderaterne;Andreas Lausen;5
5. Aulby;M;Moderaterne;Jesper Slott;1
5. Aulby;O;Dansk Folkeparti;Listestemmer;18
5. Aulby;O;Dansk Folkeparti;Steffen Daugaard;50
5. Aulby;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;4
5. Aulby;Q;Omsorgsgruppen;Listestemmer;0
5. Aulby;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;4
5. Aulby;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;1
5. Aulby;T;Tværpolitisk Anstændighed;Listestemmer;3
5. Aulby;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;10
5. Aulby;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;1
5. Aulby;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;1
5. Aulby;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;0
5. Aulby;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Listestemmer;62
5. Aulby;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;56
5. Aulby;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;12
5. Aulby;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;12
5. Aulby;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;20
5. Aulby;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;32
5. Aulby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;3
5. Aulby;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;5
5. Aulby;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;2
5. Aulby;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;104
5. Aulby;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;8
5. Aulby;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;0
5. Aulby;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;2
5. Aulby;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;4
5. Aulby;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;1
5. Aulby;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;4
5. Aulby;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;0
5. Aulby;Y;Solidarisk ansvar;Listestemmer;3
5. Aulby;Y;Solidarisk ansvar;Morten Bender Adamsen;7
5. Aulby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;38
5. Aulby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;37
5. Aulby;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;1
5. Aulby;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;0
5. Aulby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;1
5. Aulby;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;5
5. Aulby;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;12
5. Aulby;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;16
5. Aulby;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;3
5. Aulby;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;2
5. Aulby;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;5
5. Aulby;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;1
5. Aulby;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;2
5. Aulby;Å;Alternativet;Listestemmer;4
5. Aulby;Å;Alternativet;Linda Frølund;9
5. Aulby;Å;Alternativet;Maria Lund Nielsen;17
5. Aulby;Å;Alternativet;Christoffer Vaaben Ladefoged;1
5. Aulby;Å;Alternativet;André Charles Knudsen;0
6. Nørre Aaby;A;Socialdemokratiet;Listestemmer;101
6. Nørre Aaby;A;Socialdemokratiet;Johannes Lundsfryd Jensen;93
6. Nørre Aaby;A;Socialdemokratiet;Anja Reilev;15
6. Nørre Aaby;A;Socialdemokratiet;Steen Dahlstrøm;12
6. Nørre Aaby;A;Socialdemokratiet;Amalie Kallesøe Bergholdt;16
6. Nørre Aaby;A;Socialdemokratiet;Lars Vigsø;16
6. Nørre Aaby;A;Socialdemokratiet;Ulla Sørensen;7
6. Nørre Aaby;A;Socialdemokratiet;Eik Frikke;11
6. Nørre Aaby;A;Socialdemokratiet;Jes Rønn Hansen;6
6. Nørre Aaby;A;Socialdemokratiet;Jacob Bjørnskov Nielsen;3
6. Nørre Aaby;A;Socialdemokratiet;Louise Gade Ellekrog;9
6. Nørre Aaby;A;Socialdemokratiet;Christiane Pape Lehrmann;4
6. Nørre Aaby;A;Socialdemokratiet;Grete Berggren;1
6. Nørre Aaby;A;Socialdemokratiet;Anne Fredberg;4
6. Nørre Aaby;A;Socialdemokratiet;Alex Gren;31
6. Nørre Aaby;A;Socialdemokratiet;Allan Buch;7
6. Nørre Aaby;A;Socialdemokratiet;Jeanett Wraae;11
6. Nørre Aaby;A;Socialdemokratiet;Ole Nielsen;2
6. Nørre Aaby;A;Socialdemokratiet;Esben Erichsen;105
6. Nørre Aaby;A;Socialdemokratiet;Sara Stubgaard-Schmidt;11
6. Nørre Aaby;A;Socialdemokratiet;John Jørgensen;162
6. Nørre Aaby;A;Socialdemokratiet;Klaus Pedersen;2
6. Nørre Aaby;A;Socialdemokratiet;Jakob Finn Wiis Tønnesen;0
6. Nørre Aaby;A;Socialdemokratiet;Morten Kanstrup Thomsen;2
6. Nørre Aaby;B;Radikale Venstre;Listestemmer;12
6. Nørre Aaby;B;Radikale Venstre;Elisabeth Tejlmand, Fjelsted-Harndrup;5
6. Nørre Aaby;B;Radikale Venstre;Brian Salomonsen, Middelfart;6
6. Nørre Aaby;B;Radikale Venstre;Lars Boesen, Strib;2
6. Nørre Aaby;B;Radikale Venstre;Helle Mortensen, Røjle;6
6. Nørre Aaby;B;Radikale Venstre;Poul Løhde, Strib;0
6. Nørre Aaby;B;Radikale Venstre;Claus Boje, Brenderup;0
6. Nørre Aaby;B;Radikale Venstre;Torben Brøchner Pedersen, Strib;0
6. Nørre Aaby;C;Det Konservative Folkeparti;Listestemmer;27
6. Nørre Aaby;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;12
6. Nørre Aaby;C;Det Konservative Folkeparti;Hanne Askou, Fjelsted;4
6. Nørre Aaby;C;Det Konservative Folkeparti;Marianne Carlsson, Gelsted;1
6. Nørre Aaby;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;9
6. Nørre Aaby;C;Det Konservative Folkeparti;Elisabeth H. Larsen, Gamborg;2
6. Nørre Aaby;C;Det Konservative Folkeparti;Leise Marcher, Skrillinge;0
6. Nørre Aaby;C;Det Konservative Folkeparti;Flemming Hansen, Strib;0
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Listestemmer;69
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Linda Johnsen;34
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Mads Brodersen;39
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;5
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Peter Liltorp;4
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Maja Weimar;6
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Eigil Kristensen;7
6. Nørre Aaby;F;SF - Socialistisk Folkeparti;Steen Hansen;1
6. Nørre Aaby;I;Liberal Alliance;Listestemmer;45
6. Nørre Aaby;I;Liberal Alliance;Louise Mejnert Ferslev;45
6. Nørre Aaby;I;Liberal Alliance;Majken Andersen;16
6. Nørre Aaby;I;Liberal Alliance;Jan Pieler;11
6. Nørre Aaby;I;Liberal Alliance;Kris Straarup Jensen;3
6. Nørre Aaby;M;Moderaterne;Listestemmer;7
6. Nørre Aaby;M;Moderaterne;Andreas Lausen;1
6. Nørre Aaby;M;Moderaterne;Jesper Slott;1
6. Nørre Aaby;O;Dansk Folkeparti;Listestemmer;43
6. Nørre Aaby;O;Dansk Folkeparti;Steffen Daugaard;55
6. Nørre Aaby;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;30
6. Nørre Aaby;Q;Omsorgsgruppen;Listestemmer;2
6. Nørre Aaby;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;2
6. Nørre Aaby;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;0
6. Nørre Aaby;T;Tværpolitisk Anstændighed;Listestemmer;16
6. Nørre Aaby;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;43
6. Nørre Aaby;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;13
6. Nørre Aaby;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;51
6. Nørre Aaby;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;2
6. Nørre Aaby;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;3
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;179
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;11
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;7
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;114
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;26
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;16
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;11
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;3
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;0
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;3
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;7
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Jakob Raae Petersen, Nørre Aaby;25
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Lena Grøndal Kaspersen, Brenderup;12
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Søren Harders, Strib;3
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Lars Sandberg, Middelfart;4
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Kris Mortensen, Nørre Aaby;20
6. Nørre Aaby;V;Venstre, Danmarks Liberale Parti;Lars S. Ellegaard, Middelfart;0
6. Nørre Aaby;Y;Solidarisk ansvar;Listestemmer;3
6. Nørre Aaby;Y;Solidarisk ansvar;Morten Bender Adamsen;10
6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;62
6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen;94
6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Valdemar Kaas Ibsen;3
6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Lehnskov;3
6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund;9
6. Nørre Aaby;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner;14
6. Nørre Aaby;Ø;Enhedslisten - De Rød/Grønne;Listestemmer;33
6. Nørre Aaby;Ø;Enhedslisten - De Rød/Grønne;Lasse Schmücker, Båring;27
6. Nørre Aaby;Ø;Enhedslisten - De Rød/Grønne;Karen Johnsen, Roerslev;2
6. Nørre Aaby;Ø;Enhedslisten - De Rød/Grønne;Nanna Lehmann Hansen, Nørre Aaby;22
6. Nørre Aaby;Ø;Enhedslisten - De Rød/Grønne;Camilla Dalum Jensen, Nørre Aaby;17
6. Nørre Aaby;Ø;Enhedslisten - De Rød/Grønne;Simon Enemærk Pedersen, Nørre Aaby;4
6. Nørre Aaby;Ø;Enhedslisten - De Rød/Grønne;Morten Pabst Petersen, Middelfart;1
6. Nørre Aaby;Å;Alternativet;Listestemmer;7
6. Nørre Aaby;Å;Alternativet;Linda Frølund;4
6. Nørre Aaby;Å;Alternativet;Maria Lund Nielsen;31
6. Nørre Aaby;Å;Alternativet;Christoffer Vaaben Ladefoged;1
6. Nørre Aaby;Å;Alternativet;André Charles Knudsen;5
7. Baaring;A;Socialdemokratiet;Listestemmer;47
7. Baaring;A;Socialdemokratiet;Johannes Lundsfryd Jensen;48
7. Baaring;A;Socialdemokratiet;Anja Reilev;10
7. Baaring;A;Socialdemokratiet;Steen Dahlstrøm;10
7. Baaring;A;Socialdemokratiet;Amalie Kallesøe Bergholdt;150
7. Baaring;A;Socialdemokratiet;Lars Vigsø;3
7. Baaring;A;Socialdemokratiet;Ulla Sørensen;5
7. Baaring;A;Socialdemokratiet;Eik Frikke;4
7. Baaring;A;Socialdemokratiet;Jes Rønn Hansen;7
7. Baaring;A;Socialdemokratiet;Jacob Bjørnskov Nielsen;15
7. Baaring;A;Socialdemokratiet;Louise Gade Ellekrog;8
7. Baaring;A;Socialdemokratiet;Christiane Pape Lehrmann;0
7. Baaring;A;Socialdemokratiet;Grete Berggren;1
7. Baaring;A;Socialdemokratiet;Anne Fredberg;2
7. Baaring;A;Socialdemokratiet;Alex Gren;2
7. Baaring;A;Socialdemokratiet;Allan Buch;4
7. Baaring;A;Socialdemokratiet;Jeanett Wraae;0
7. Baaring;A;Socialdemokratiet;Ole Nielsen;2
7. Baaring;A;Socialdemokratiet;Esben Erichsen;1
7. Baaring;A;Socialdemokratiet;Sara Stubgaard-Schmidt;4
7. Baaring;A;Socialdemokratiet;John Jørgensen;3
7. Baaring;A;Socialdemokratiet;Klaus Pedersen;0
7. Baaring;A;Socialdemokratiet;Jakob Finn Wiis Tønnesen;1
7. Baaring;A;Socialdemokratiet;Morten Kanstrup Thomsen;1
7. Baaring;B;Radikale Venstre;Listestemmer;9
7. Baaring;B;Radikale Venstre;Elisabeth Tejlmand, Fjelsted-Harndrup;7
7. Baaring;B;Radikale Venstre;Brian Salomonsen, Middelfart;11
7. Baaring;B;Radikale Venstre;Lars Boesen, Strib;1
7. Baaring;B;Radikale Venstre;Helle Mortensen, Røjle;1
7. Baaring;B;Radikale Venstre;Poul Løhde, Strib;0
7. Baaring;B;Radikale Venstre;Claus Boje, Brenderup;0
7. Baaring;B;Radikale Venstre;Torben Brøchner Pedersen, Strib;0
7. Baaring;C;Det Konservative Folkeparti;Listestemmer;8
7. Baaring;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;2
7. Baaring;C;Det Konservative Folkeparti;Hanne Askou, Fjelsted;2
7. Baaring;C;Det Konservative Folkeparti;Marianne Carlsson, Gelsted;0
7. Baaring;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;1
7. Baaring;C;Det Konservative Folkeparti;Elisabeth H. Larsen, Gamborg;1
7. Baaring;C;Det Konservative Folkeparti;Leise Marcher, Skrillinge;0
7. Baaring;C;Det Konservative Folkeparti;Flemming Hansen, Strib;0
7. Baaring;F;SF - Socialistisk Folkeparti;Listestemmer;19
7. Baaring;F;SF - Socialistisk Folkeparti;Linda Johnsen;21
7. Baaring;F;SF - Socialistisk Folkeparti;Mads Brodersen;18
7. Baaring;F;SF - Socialistisk Folkeparti;Josefine Vilvig Kristensen;3
7. Baaring;F;SF - Socialistisk Folkeparti;Peter Liltorp;0
7. Baaring;F;SF - Socialistisk Folkeparti;Maja Weimar;5
7. Baaring;F;SF - Socialistisk Folkeparti;Eigil Kristensen;1
7. Baaring;F;SF - Socialistisk Folkeparti;Steen Hansen;0
7. Baaring;I;Liberal Alliance;Listestemmer;37
7. Baaring;I;Liberal Alliance;Louise Mejnert Ferslev;16
7. Baaring;I;Liberal Alliance;Majken Andersen;7
7. Baaring;I;Liberal Alliance;Jan Pieler;9
7. Baaring;I;Liberal Alliance;Kris Straarup Jensen;0
7. Baaring;M;Moderaterne;Listestemmer;2
7. Baaring;M;Moderaterne;Andreas Lausen;4
7. Baaring;M;Moderaterne;Jesper Slott;0
7. Baaring;O;Dansk Folkeparti;Listestemmer;29
7. Baaring;O;Dansk Folkeparti;Steffen Daugaard;35
7. Baaring;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;14
7. Baaring;Q;Omsorgsgruppen;Listestemmer;0
7. Baaring;Q;Omsorgsgruppen;Johnny Ancher, Middelfart;4
7. Baaring;Q;Omsorgsgruppen;Mathilde  Mathiasen, Middelfart;1
7. Baaring;T;Tværpolitisk Anstændighed;Listestemmer;6
7. Baaring;T;Tværpolitisk Anstændighed;Jens Andersen, Båring;50
7. Baaring;T;Tværpolitisk Anstændighed;Sandie Lind Brand, Brenderup;6
7. Baaring;T;Tværpolitisk Anstændighed;Paw Nielsen, Nørre Aaby;10
7. Baaring;T;Tværpolitisk Anstændighed;Camilla Schæbel, Middelfart;0
7. Baaring;T;Tværpolitisk Anstændighed;Nicolaj Rasmussen, Middelfart;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Listestemmer;57
7. Baaring;V;Venstre, Danmarks Liberale Parti;Anders Møllegård, Ejby;87
7. Baaring;V;Venstre, Danmarks Liberale Parti;Line Thingberg, Middelfart;6
7. Baaring;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;7
7. Baaring;V;Venstre, Danmarks Liberale Parti;John Kromann, Nørre Aaby;19
7. Baaring;V;Venstre, Danmarks Liberale Parti;Mads Emil Møller, Båring Vig;75
7. Baaring;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;22
7. Baaring;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;12
7. Baaring;V;Venstre, Danmarks Liberale Parti;Irene Tørnæs, Middelfart;0
7. Baaring;V;Venstre, Danmarks Liberale Parti;Marianne Kyed, Båring;22
7. Baaring;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Strib;1
7. Baaring;V;Venstre, Danmarks Liberale Parti;Jakob Kærsbøl, Kauslunde;7
