Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm;1
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;9
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Hanne Lund;0
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Gerda H. Jørgensen;2
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Brian Mathiassen;1
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Laurits Mols;1
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;4
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Mikkelsen;0
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Helene Maria Biendzus Jensen;3
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Karl Skovgaard;1
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Kirsten-Marie Roed;0
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;0
7. Jerlev Syd;V;Venstre, Danmarks Liberale Parti;Jacob Bogh Nielsen;1
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;24
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Svend Erik Nielsen, Vejle;15
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vonge;1
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Sommer, Børkop;5
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Pedersen, Vejle;5
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Otto Kongerslev, Vejle;0
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Schnedler Pedersen, Thyregod;2
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Venø Heiwald, Egtved;7
7. Jerlev Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Anton Rosenstrøm Laursen, Smidstrup;2
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Thomas Ammons;1
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Johan Eriksen;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Marcus Reenberg;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Arne Gørges;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Asou A. Abdulla;0
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Stoldt;1
7. Jerlev Syd;Ø;Enhedslisten - De Rød-Grønne;Boje Lund;0
7. Jerlev Syd;Å;Alternativet;Listestemmer;1
7. Jerlev Syd;Å;Alternativet;Lars Therkelsen, Vejle;2
7. Jerlev Syd;Å;Alternativet;Coco Kjærgaard, Børkop;2
7. Jerlev Syd;Å;Alternativet;Olav Bach, Bredballe;0
7. Jerlev Syd;Å;Alternativet;Hans Biering Fonsbøl, Bredballe;0
7. Jerlev Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;0
7. Jerlev Syd;Å;Alternativet;Bent Kyndesen, Husby;0
8. Øster Starup Syd;A;Socialdemokratiet;Listestemmer;57
8. Øster Starup Syd;A;Socialdemokratiet;Martin Sikær;56
8. Øster Starup Syd;A;Socialdemokratiet;Anne Sofie Stjernholm;21
8. Øster Starup Syd;A;Socialdemokratiet;Alex Vejby Nielsen;2
8. Øster Starup Syd;A;Socialdemokratiet;Lena Holm Olsen;10
8. Øster Starup Syd;A;Socialdemokratiet;Søren Peschardt;38
8. Øster Starup Syd;A;Socialdemokratiet;Birgitte Grejsen;6
8. Øster Starup Syd;A;Socialdemokratiet;Martin Jensen;4
8. Øster Starup Syd;A;Socialdemokratiet;Morten Skovlund;14
8. Øster Starup Syd;A;Socialdemokratiet;Frederik Halkjær;0
8. Øster Starup Syd;A;Socialdemokratiet;Johnny Beck;0
8. Øster Starup Syd;A;Socialdemokratiet;Erik Børsting;1
8. Øster Starup Syd;A;Socialdemokratiet;Lisbeth Gaardhøj;10
8. Øster Starup Syd;A;Socialdemokratiet;Azra Hasanbegovic;2
8. Øster Starup Syd;A;Socialdemokratiet;Henrik Juhl Kristensen;0
8. Øster Starup Syd;A;Socialdemokratiet;Yasser Rady;4
8. Øster Starup Syd;A;Socialdemokratiet;Kirsten Paugan;3
8. Øster Starup Syd;A;Socialdemokratiet;Diane Amstrup;1
8. Øster Starup Syd;A;Socialdemokratiet;Casper Overgaard;0
8. Øster Starup Syd;A;Socialdemokratiet;Mette Ejby Pallesen;6
8. Øster Starup Syd;A;Socialdemokratiet;Torben Schiermer;1
8. Øster Starup Syd;A;Socialdemokratiet;Lene Thiemer Hedegaard;0
8. Øster Starup Syd;A;Socialdemokratiet;Grethe Lykke Knudsen;6
8. Øster Starup Syd;A;Socialdemokratiet;Arne Poulstrup;0
8. Øster Starup Syd;A;Socialdemokratiet;Markus Bischoff;0
8. Øster Starup Syd;A;Socialdemokratiet;Janus Høyrup Bach-Nielsen;0
8. Øster Starup Syd;B;Radikale Venstre;Listestemmer;13
8. Øster Starup Syd;B;Radikale Venstre;Claus Behrendsen, Vejle Ø;6
8. Øster Starup Syd;B;Radikale Venstre;Marianne Scheele, Jerlev;9
8. Øster Starup Syd;B;Radikale Venstre;Johnny Pedersen, Hornstrup;7
8. Øster Starup Syd;B;Radikale Venstre;Jens Ove Holmegaard, Smidstrup;3
8. Øster Starup Syd;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;1
8. Øster Starup Syd;B;Radikale Venstre;Rasmus Rold Meldgaard, Vejle;1
8. Øster Starup Syd;B;Radikale Venstre;Lars Schubert, Uhrhøj;1
8. Øster Starup Syd;B;Radikale Venstre;Ole Lynggaard Jørgensen, Vejle;2
8. Øster Starup Syd;C;Det Konservative Folkeparti;Listestemmer;10
8. Øster Starup Syd;C;Det Konservative Folkeparti;Dan Arnløv, Vejle;5
8. Øster Starup Syd;C;Det Konservative Folkeparti;Amalie Thomsen, Vejle;5
8. Øster Starup Syd;C;Det Konservative Folkeparti;Per Munk Laustsen, Vejle;2
8. Øster Starup Syd;C;Det Konservative Folkeparti;Gitte Eriksen, Vejle;11
8. Øster Starup Syd;C;Det Konservative Folkeparti;Bruno Søndersø Jensen, Give;0
8. Øster Starup Syd;C;Det Konservative Folkeparti;Jan Bredvig, Vejle;0
8. Øster Starup Syd;C;Det Konservative Folkeparti;Preben Steen, Børkop;1
8. Øster Starup Syd;C;Det Konservative Folkeparti;Henrik Sandholm, Egtved;6
8. Øster Starup Syd;C;Det Konservative Folkeparti;Dorte R. Pannicke, Børkop;10
8. Øster Starup Syd;C;Det Konservative Folkeparti;Tim Eskesen, Vejle Ø;0
8. Øster Starup Syd;C;Det Konservative Folkeparti;Jens Erik Høj-Pedersen, Børkop;1
8. Øster Starup Syd;C;Det Konservative Folkeparti;Nikki Mandal Hauge, Gadbjerg;0
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Listestemmer;46
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Tage Jørgensen;8
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Sara Bek;25
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Lars Charlie Mortensen;1
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Britta Bitsch;3
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Anette S. Nielsen;4
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Mustapha El-Ahmad;2
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Trine Gaarde Dahlberg;9
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Ricky Roy Nielsen;1
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;2
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;1
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Dan Ullerup;0
8. Øster Starup Syd;F;SF - Socialistisk Folkeparti;Maiken Juul Pedersen;1
8. Øster Starup Syd;I;Liberal Alliance;Listestemmer;33
8. Øster Starup Syd;I;Liberal Alliance;Kenneth Ettrup Hansen;8
8. Øster Starup Syd;I;Liberal Alliance;Christian Fini;7
8. Øster Starup Syd;I;Liberal Alliance;Ian Møller Borup;1
8. Øster Starup Syd;I;Liberal Alliance;Kasper Lindholm;4
8. Øster Starup Syd;K;Kristendemokraterne;Listestemmer;2
8. Øster Starup Syd;K;Kristendemokraterne;Michael Lund Markussen, Brejning;2
8. Øster Starup Syd;K;Kristendemokraterne;Knud Hauge, Vejle;0
8. Øster Starup Syd;K;Kristendemokraterne;Christophe Ndikuriyo, Vejle;0
8. Øster Starup Syd;K;Kristendemokraterne;Tage Sørensen, Give;0
8. Øster Starup Syd;M;Moderaterne;Listestemmer;8
8. Øster Starup Syd;M;Moderaterne;Bent Olsen, Vejle Øst;5
8. Øster Starup Syd;M;Moderaterne;Kit Kielstrup, Børkop;3
8. Øster Starup Syd;M;Moderaterne;Andreas Simonsen Sinding, Vejle;2
8. Øster Starup Syd;M;Moderaterne;Allan Sørensen, Nørremarken;1
8. Øster Starup Syd;M;Moderaterne;Bjarne Andersen, Børkop;0
8. Øster Starup Syd;M;Moderaterne;Bjarne Block, Egtved;5
8. Øster Starup Syd;M;Moderaterne;Masoud Watandost, Vejle;3
8. Øster Starup Syd;O;Dansk Folkeparti;Listestemmer;28
8. Øster Starup Syd;O;Dansk Folkeparti;Rune Bønnelykke;34
8. Øster Starup Syd;O;Dansk Folkeparti;Brian Øhrstrøm Hansen;2
8. Øster Starup Syd;O;Dansk Folkeparti;Mikkel Pedersen;5
8. Øster Starup Syd;O;Dansk Folkeparti;Lillian Præstbro;0
8. Øster Starup Syd;R;Kommunistisk Parti;Listestemmer;0
8. Øster Starup Syd;R;Kommunistisk Parti;Tobias Christensen;0
8. Øster Starup Syd;R;Kommunistisk Parti;Mathias Rothausen;0
8. Øster Starup Syd;R;Kommunistisk Parti;Christian Træholt;0
8. Øster Starup Syd;R;Kommunistisk Parti;Troels Lillegaard;1
8. Øster Starup Syd;R;Kommunistisk Parti;Angus Skov Axelsen;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;56
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;65
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;4
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Thomas Hestbæk;164
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg;10
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Mads Jansen;1
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm;3
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;11
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Hanne Lund;3
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Gerda H. Jørgensen;5
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Brian Mathiassen;4
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Laurits Mols;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;3
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Mikkelsen;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Helene Maria Biendzus Jensen;11
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Karl Skovgaard;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Kirsten-Marie Roed;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;0
8. Øster Starup Syd;V;Venstre, Danmarks Liberale Parti;Jacob Bogh Nielsen;4
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;65
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Svend Erik Nielsen, Vejle;15
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vonge;2
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Sommer, Børkop;9
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Pedersen, Vejle;1
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Otto Kongerslev, Vejle;3
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Schnedler Pedersen, Thyregod;5
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Venø Heiwald, Egtved;35
8. Øster Starup Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Anton Rosenstrøm Laursen, Smidstrup;1
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Thomas Ammons;2
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Johan Eriksen;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Marcus Reenberg;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Arne Gørges;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Asou A. Abdulla;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Stoldt;0
8. Øster Starup Syd;Ø;Enhedslisten - De Rød-Grønne;Boje Lund;0
8. Øster Starup Syd;Å;Alternativet;Listestemmer;3
8. Øster Starup Syd;Å;Alternativet;Lars Therkelsen, Vejle;1
8. Øster Starup Syd;Å;Alternativet;Coco Kjærgaard, Børkop;3
8. Øster Starup Syd;Å;Alternativet;Olav Bach, Bredballe;1
8. Øster Starup Syd;Å;Alternativet;Hans Biering Fonsbøl, Bredballe;3
8. Øster Starup Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;2
8. Øster Starup Syd;Å;Alternativet;Bent Kyndesen, Husby;0
9. DGI-Huset Syd;A;Socialdemokratiet;Listestemmer;430
9. DGI-Huset Syd;A;Socialdemokratiet;Martin Sikær;763
9. DGI-Huset Syd;A;Socialdemokratiet;Anne Sofie Stjernholm;123
9. DGI-Huset Syd;A;Socialdemokratiet;Alex Vejby Nielsen;52
9. DGI-Huset Syd;A;Socialdemokratiet;Lena Holm Olsen;56
9. DGI-Huset Syd;A;Socialdemokratiet;Søren Peschardt;103
9. DGI-Huset Syd;A;Socialdemokratiet;Birgitte Grejsen;31
9. DGI-Huset Syd;A;Socialdemokratiet;Martin Jensen;163
9. DGI-Huset Syd;A;Socialdemokratiet;Morten Skovlund;103
9. DGI-Huset Syd;A;Socialdemokratiet;Frederik Halkjær;28
9. DGI-Huset Syd;A;Socialdemokratiet;Johnny Beck;50
9. DGI-Huset Syd;A;Socialdemokratiet;Erik Børsting;19
9. DGI-Huset Syd;A;Socialdemokratiet;Lisbeth Gaardhøj;13
9. DGI-Huset Syd;A;Socialdemokratiet;Azra Hasanbegovic;193
9. DGI-Huset Syd;A;Socialdemokratiet;Henrik Juhl Kristensen;10
9. DGI-Huset Syd;A;Socialdemokratiet;Yasser Rady;30
9. DGI-Huset Syd;A;Socialdemokratiet;Kirsten Paugan;53
9. DGI-Huset Syd;A;Socialdemokratiet;Diane Amstrup;19
9. DGI-Huset Syd;A;Socialdemokratiet;Casper Overgaard;4
9. DGI-Huset Syd;A;Socialdemokratiet;Mette Ejby Pallesen;33
9. DGI-Huset Syd;A;Socialdemokratiet;Torben Schiermer;7
9. DGI-Huset Syd;A;Socialdemokratiet;Lene Thiemer Hedegaard;13
9. DGI-Huset Syd;A;Socialdemokratiet;Grethe Lykke Knudsen;11
9. DGI-Huset Syd;A;Socialdemokratiet;Arne Poulstrup;4
9. DGI-Huset Syd;A;Socialdemokratiet;Markus Bischoff;7
9. DGI-Huset Syd;A;Socialdemokratiet;Janus Høyrup Bach-Nielsen;14
9. DGI-Huset Syd;B;Radikale Venstre;Listestemmer;92
9. DGI-Huset Syd;B;Radikale Venstre;Claus Behrendsen, Vejle Ø;132
9. DGI-Huset Syd;B;Radikale Venstre;Marianne Scheele, Jerlev;16
9. DGI-Huset Syd;B;Radikale Venstre;Johnny Pedersen, Hornstrup;9
9. DGI-Huset Syd;B;Radikale Venstre;Jens Ove Holmegaard, Smidstrup;6
9. DGI-Huset Syd;B;Radikale Venstre;Claus Bjørn Madsen, Vejle;28
9. DGI-Huset Syd;B;Radikale Venstre;Rasmus Rold Meldgaard, Vejle;16
9. DGI-Huset Syd;B;Radikale Venstre;Lars Schubert, Uhrhøj;15
9. DGI-Huset Syd;B;Radikale Venstre;Ole Lynggaard Jørgensen, Vejle;25
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Listestemmer;85
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Dan Arnløv, Vejle;237
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Amalie Thomsen, Vejle;55
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Per Munk Laustsen, Vejle;14
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Gitte Eriksen, Vejle;28
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Bruno Søndersø Jensen, Give;7
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Jan Bredvig, Vejle;8
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Preben Steen, Børkop;12
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Henrik Sandholm, Egtved;6
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Dorte R. Pannicke, Børkop;15
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Tim Eskesen, Vejle Ø;3
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Jens Erik Høj-Pedersen, Børkop;14
9. DGI-Huset Syd;C;Det Konservative Folkeparti;Nikki Mandal Hauge, Gadbjerg;5
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Listestemmer;275
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Tage Jørgensen;93
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Sara Bek;201
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Lars Charlie Mortensen;50
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Britta Bitsch;35
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Anette S. Nielsen;38
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Mustapha El-Ahmad;60
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Trine Gaarde Dahlberg;25
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Ricky Roy Nielsen;8
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Allan Pedersen;66
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Brian Bruhn;18
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Dan Ullerup;0
9. DGI-Huset Syd;F;SF - Socialistisk Folkeparti;Maiken Juul Pedersen;23
9. DGI-Huset Syd;I;Liberal Alliance;Listestemmer;180
9. DGI-Huset Syd;I;Liberal Alliance;Kenneth Ettrup Hansen;98
9. DGI-Huset Syd;I;Liberal Alliance;Christian Fini;23
9. DGI-Huset Syd;I;Liberal Alliance;Ian Møller Borup;19
9. DGI-Huset Syd;I;Liberal Alliance;Kasper Lindholm;31
9. DGI-Huset Syd;K;Kristendemokraterne;Listestemmer;13
9. DGI-Huset Syd;K;Kristendemokraterne;Michael Lund Markussen, Brejning;4
9. DGI-Huset Syd;K;Kristendemokraterne;Knud Hauge, Vejle;2
9. DGI-Huset Syd;K;Kristendemokraterne;Christophe Ndikuriyo, Vejle;2
9. DGI-Huset Syd;K;Kristendemokraterne;Tage Sørensen, Give;0
9. DGI-Huset Syd;M;Moderaterne;Listestemmer;35
9. DGI-Huset Syd;M;Moderaterne;Bent Olsen, Vejle Øst;59
9. DGI-Huset Syd;M;Moderaterne;Kit Kielstrup, Børkop;18
9. DGI-Huset Syd;M;Moderaterne;Andreas Simonsen Sinding, Vejle;13
9. DGI-Huset Syd;M;Moderaterne;Allan Sørensen, Nørremarken;10
9. DGI-Huset Syd;M;Moderaterne;Bjarne Andersen, Børkop;1
9. DGI-Huset Syd;M;Moderaterne;Bjarne Block, Egtved;2
9. DGI-Huset Syd;M;Moderaterne;Masoud Watandost, Vejle;65
9. DGI-Huset Syd;O;Dansk Folkeparti;Listestemmer;194
9. DGI-Huset Syd;O;Dansk Folkeparti;Rune Bønnelykke;165
9. DGI-Huset Syd;O;Dansk Folkeparti;Brian Øhrstrøm Hansen;18
9. DGI-Huset Syd;O;Dansk Folkeparti;Mikkel Pedersen;15
9. DGI-Huset Syd;O;Dansk Folkeparti;Lillian Præstbro;14
9. DGI-Huset Syd;R;Kommunistisk Parti;Listestemmer;19
9. DGI-Huset Syd;R;Kommunistisk Parti;Tobias Christensen;16
9. DGI-Huset Syd;R;Kommunistisk Parti;Mathias Rothausen;3
9. DGI-Huset Syd;R;Kommunistisk Parti;Christian Træholt;4
9. DGI-Huset Syd;R;Kommunistisk Parti;Troels Lillegaard;6
9. DGI-Huset Syd;R;Kommunistisk Parti;Angus Skov Axelsen;2
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;292
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jens Ejner Christensen;829
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Thyge Havgaard Bjerring;20
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Thomas Hestbæk;6
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg;186
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Mads Jansen;83
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Peder Hummelmose;11
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm;11
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen;34
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Hanne Lund;17
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Gerda H. Jørgensen;10
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Brian Mathiassen;22
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Laurits Mols;5
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Hans Hoffensetz;18
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Mikkelsen;4
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Helene Maria Biendzus Jensen;36
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Karl Skovgaard;1
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Kirsten-Marie Roed;2
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Troels Overgaard;4
9. DGI-Huset Syd;V;Venstre, Danmarks Liberale Parti;Jacob Bogh Nielsen;14
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;138
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Svend Erik Nielsen, Vejle;58
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vonge;4
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Sommer, Børkop;28
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Bjarne Pedersen, Vejle;31
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Otto Kongerslev, Vejle;9
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Bo Schnedler Pedersen, Thyregod;8
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Jakob Venø Heiwald, Egtved;3
9. DGI-Huset Syd;Æ;Danmarksdemokraterne - Inger Støjberg;Anton Rosenstrøm Laursen, Smidstrup;11
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;155
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Thomas Ammons;33
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Johan Eriksen;25
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Marcus Reenberg;0
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Arne Gørges;0
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Asou A. Abdulla;15
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Kurt Stoldt;2
9. DGI-Huset Syd;Ø;Enhedslisten - De Rød-Grønne;Boje Lund;5
9. DGI-Huset Syd;Å;Alternativet;Listestemmer;31
9. DGI-Huset Syd;Å;Alternativet;Lars Therkelsen, Vejle;14
9. DGI-Huset Syd;Å;Alternativet;Coco Kjærgaard, Børkop;21
9. DGI-Huset Syd;Å;Alternativet;Olav Bach, Bredballe;3
9. DGI-Huset Syd;Å;Alternativet;Hans Biering Fonsbøl, Bredballe;7
9. DGI-Huset Syd;Å;Alternativet;Rune Ranaivo Bjerremand, Gadbjerg;6
9. DGI-Huset Syd;Å;Alternativet;Bent Kyndesen, Husby;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Listestemmer;34
10. Multihuset Højen Syd;A;Socialdemokratiet;Martin Sikær;100
10. Multihuset Højen Syd;A;Socialdemokratiet;Anne Sofie Stjernholm;22
10. Multihuset Højen Syd;A;Socialdemokratiet;Alex Vejby Nielsen;4
10. Multihuset Højen Syd;A;Socialdemokratiet;Lena Holm Olsen;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Søren Peschardt;9
10. Multihuset Højen Syd;A;Socialdemokratiet;Birgitte Grejsen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Martin Jensen;11
10. Multihuset Højen Syd;A;Socialdemokratiet;Morten Skovlund;9
10. Multihuset Højen Syd;A;Socialdemokratiet;Frederik Halkjær;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Johnny Beck;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Erik Børsting;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Lisbeth Gaardhøj;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Azra Hasanbegovic;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Henrik Juhl Kristensen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Yasser Rady;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Kirsten Paugan;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Diane Amstrup;3
10. Multihuset Højen Syd;A;Socialdemokratiet;Casper Overgaard;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Mette Ejby Pallesen;2
10. Multihuset Højen Syd;A;Socialdemokratiet;Torben Schiermer;1
10. Multihuset Højen Syd;A;Socialdemokratiet;Lene Thiemer Hedegaard;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Grethe Lykke Knudsen;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Arne Poulstrup;0
10. Multihuset Højen Syd;A;Socialdemokratiet;Markus Bischoff;1
