Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Skt. Jørgens Hallen;B;Radikale Venstre;Jakob Cemik;16
1. Skt. Jørgens Hallen;B;Radikale Venstre;Muuse Cali;63
1. Skt. Jørgens Hallen;B;Radikale Venstre;Theis Gaarsmand;1
1. Skt. Jørgens Hallen;B;Radikale Venstre;Zeb Meier Watz;3
1. Skt. Jørgens Hallen;B;Radikale Venstre;Finn Hartvig Nielsen;5
1. Skt. Jørgens Hallen;B;Radikale Venstre;Nikolaj D. Larsen;5
1. Skt. Jørgens Hallen;B;Radikale Venstre;Bjarne Finn Jensen Christensen;1
1. Skt. Jørgens Hallen;B;Radikale Venstre;Bente Nesting Hviid;17
1. Skt. Jørgens Hallen;B;Radikale Venstre;Lærke Lysdal;1
1. Skt. Jørgens Hallen;B;Radikale Venstre;Erik Ravn Nielsen;2
1. Skt. Jørgens Hallen;B;Radikale Venstre;Marek Bang Poulsen;7
1. Skt. Jørgens Hallen;B;Radikale Venstre;Anne Kruse Brødsgaard;4
1. Skt. Jørgens Hallen;B;Radikale Venstre;Tore Vilhelmsen;58
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Listestemmer;251
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Søren Windell;140
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Tommy Hummelmose;51
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Andrea Christoffersen;31
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Rune Hartung;27
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;John Hoppe;21
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Roya Moore;33
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Kristoffer Dyrvig;9
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Joachim Hoffmann;18
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Vladimir Stanic;27
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Erik Simonsen;4
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Preben Dixen;1
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Henrik Verner Andersen;8
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Morten Nedergaard;15
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Jonas M. Hoeck;1
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Helena Feldborg Andersen;2
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Peter Jacobsen;32
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Jonna Refstrup;2
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Henrik Wenckell;5
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Karsten Kjærby;3
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;John Wozny;0
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Dorthe Topp Larsen;4
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Katrine Mønsted Poulsen;6
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Julie Skov Kjærby;14
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Nikolai Larsen;1
1. Skt. Jørgens Hallen;C;Det Konservative Folkeparti;Søren Mølgård;2
1. Skt. Jørgens Hallen;E;Lokallisten Nyt Odense;Listestemmer;2
1. Skt. Jørgens Hallen;E;Lokallisten Nyt Odense;Gert Broxgaard, Odense C;1
1. Skt. Jørgens Hallen;E;Lokallisten Nyt Odense;Kim Slott, Odense V;0
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;362
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Brian Dybro;208
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;80
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Karsten Fogde;8
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Katrine Wulff;55
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Nicklas Askerod;20
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Peter Dalsgaard Japa;5
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Abdirashid Abdi;9
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Laura Elise Andersen-Mühl;38
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Casper Marienlund;5
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Anna Katrine Leth Rehn;18
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Karoline Kastrup Jensen;5
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Joachim Bentzen;2
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Thure Krarup;8
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Birgitte Vinsten;5
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Bente Lauridsen;0
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Martin Lindberg Laursen;7
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;7
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Søren Friborg;0
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Mads Rasmussen;1
1. Skt. Jørgens Hallen;F;SF - Socialistisk Folkeparti;Morten Jensen;11
1. Skt. Jørgens Hallen;G;Stabilt Demokrati;Listestemmer;6
1. Skt. Jørgens Hallen;G;Stabilt Demokrati;Maria Marinovic;4
1. Skt. Jørgens Hallen;G;Stabilt Demokrati;Jørn Jønke Nielsen;51
1. Skt. Jørgens Hallen;I;Liberal Alliance;Listestemmer;226
1. Skt. Jørgens Hallen;I;Liberal Alliance;Araz Khan;134
1. Skt. Jørgens Hallen;I;Liberal Alliance;Christiane Falke;13
1. Skt. Jørgens Hallen;I;Liberal Alliance;Martin Lissner;11
1. Skt. Jørgens Hallen;I;Liberal Alliance;Anders Kirkeby;14
1. Skt. Jørgens Hallen;I;Liberal Alliance;Benjamin Pedersen;8
1. Skt. Jørgens Hallen;I;Liberal Alliance;Helge Olesen;1
1. Skt. Jørgens Hallen;I;Liberal Alliance;Emil Sommer;3
1. Skt. Jørgens Hallen;I;Liberal Alliance;Tonny Vest;7
1. Skt. Jørgens Hallen;I;Liberal Alliance;Lucas Tanski;9
1. Skt. Jørgens Hallen;I;Liberal Alliance;Peter Thomasen;15
1. Skt. Jørgens Hallen;I;Liberal Alliance;Søren Aahman;8
1. Skt. Jørgens Hallen;I;Liberal Alliance;Anette Millennium;4
1. Skt. Jørgens Hallen;K;KristenDemokraterne;Listestemmer;4
1. Skt. Jørgens Hallen;K;KristenDemokraterne;Hanna-Maria Lyng;1
1. Skt. Jørgens Hallen;K;KristenDemokraterne;Simon Lavdal;0
1. Skt. Jørgens Hallen;K;KristenDemokraterne;Anders Friis Knudsen;1
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Listestemmer;6
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Kim Skjoldborg, Odense M;6
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Cecilie Haug, Odense M;4
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Carsten Gjørtsvang, Odense C;0
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Sven Riggelsen, Davinde;0
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Kristian Roe-Holst, Odense C;2
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Karsten Wiborg, Odense SV;1
1. Skt. Jørgens Hallen;L;Et Bedre Odense;Ann Urban, Odense SØ;0
1. Skt. Jørgens Hallen;M;Moderaterne;Listestemmer;58
1. Skt. Jørgens Hallen;M;Moderaterne;Andreas Møller;25
1. Skt. Jørgens Hallen;M;Moderaterne;Mathilde Frank;5
1. Skt. Jørgens Hallen;M;Moderaterne;Abdinoor Adam Hassan;10
1. Skt. Jørgens Hallen;M;Moderaterne;Evis Sadikaj;7
1. Skt. Jørgens Hallen;M;Moderaterne;Michael Filtenborg;6
1. Skt. Jørgens Hallen;M;Moderaterne;Kasper-Peder Von Bach;1
1. Skt. Jørgens Hallen;M;Moderaterne;Maria Falk Røjsmose;10
1. Skt. Jørgens Hallen;M;Moderaterne;Smita Salagare;6
1. Skt. Jørgens Hallen;M;Moderaterne;Flemming Jahns;4
1. Skt. Jørgens Hallen;M;Moderaterne;Dennis Soleymani;0
1. Skt. Jørgens Hallen;M;Moderaterne;Jonas H. Petersen;10
1. Skt. Jørgens Hallen;M;Moderaterne;Iulian Lucau;12
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Listestemmer;132
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Signe Vedersø Keldorff;108
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Carsten Sørensen;34
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Nichlas Flintholm Madsen;10
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Jan Grau;4
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Kim Sommer;0
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Linett Valentina Sommer;0
1. Skt. Jørgens Hallen;O;Dansk Folkeparti;Lucas Goldmann;2
1. Skt. Jørgens Hallen;Q;Frie Grønne - Danmarks nye venstrefløjsparti;Listestemmer;8
1. Skt. Jørgens Hallen;Q;Frie Grønne - Danmarks nye venstrefløjsparti;Ahmad Mansoor;11
1. Skt. Jørgens Hallen;U;Det starter i Odense;Listestemmer;1
1. Skt. Jørgens Hallen;U;Det starter i Odense;Jacob Uglebjerg;14
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;254
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Lars Christian Lilleholt;249
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;35
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Nicolai Busch Bæhrenz;34
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Claus Houden;19
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Marlene Ambo-Rasmussen;82
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen;53
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Jakob Faber Hartig;6
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Sofie Mosgaard;167
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen;26
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Kim Nilum;5
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;18
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Søren Bersang;3
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Jonas Richardt Hansen;7
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;0
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Sarah Sørensen;2
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Per Rasmussen;8
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Ib Haahr;5
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Selina Harris;0
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Mads Reiflin Johannessen;7
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Thomas Kristoffersen;0
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Anders Frandsen;5
1. Skt. Jørgens Hallen;V;Venstre, Danmarks Liberale Parti;Mads Graves Larsen;17
1. Skt. Jørgens Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;41
1. Skt. Jørgens Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Dion Christoffersen;19
1. Skt. Jørgens Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen;5
1. Skt. Jørgens Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Betina Møldrup Ringsted;9
1. Skt. Jørgens Hallen;Æ;Danmarksdemokraterne - Inger Støjberg;Bent Conradsen;0
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;404
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;51
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Mette Skaarup;135
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Victoria Bøgh Salo;38
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;7
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen;8
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Natascha Knudsen;16
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;L. Maeve Ivan Althof;6
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Christian I. Jacobsen;6
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Godette M. S. Walmod;3
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Kim S. Frederiksen;6
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Sidsel Bak;28
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Mads Ejvind Straarup;5
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Sofie Frederiksen;11
1. Skt. Jørgens Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;4
1. Skt. Jørgens Hallen;Å;Alternativet;Listestemmer;40
1. Skt. Jørgens Hallen;Å;Alternativet;Jacob Holm, Odense SØ;19
1. Skt. Jørgens Hallen;Å;Alternativet;Ann-Sophie Christensen, Odense C;17
1. Skt. Jørgens Hallen;Å;Alternativet;Simon Nyborg Jensen, Odense V;18
1. Skt. Jørgens Hallen;Å;Alternativet;Maria Dalum, Odense C;16
1. Skt. Jørgens Hallen;Å;Alternativet;Bodil Helbo, Odense C;2
2. Marienlystcentret;A;Socialdemokratiet;Listestemmer;446
2. Marienlystcentret;A;Socialdemokratiet;Peter Rahbæk Juel;1140
2. Marienlystcentret;A;Socialdemokratiet;Helle Raun Oddershede;33
2. Marienlystcentret;A;Socialdemokratiet;Mads Thomsen;49
2. Marienlystcentret;A;Socialdemokratiet;Rikke Lock;12
2. Marienlystcentret;A;Socialdemokratiet;Claus Skjoldborg;58
2. Marienlystcentret;A;Socialdemokratiet;Sofie Dong Moreno;26
2. Marienlystcentret;A;Socialdemokratiet;Tim Vermund Andersen;100
2. Marienlystcentret;A;Socialdemokratiet;Michael Eskamp Witek;18
2. Marienlystcentret;A;Socialdemokratiet;Nitasha Dahlstrøm;18
2. Marienlystcentret;A;Socialdemokratiet;Dagmar Andersen;4
2. Marienlystcentret;A;Socialdemokratiet;Carsten Kringelum Duus;24
2. Marienlystcentret;A;Socialdemokratiet;Hjalte Vinter;2
2. Marienlystcentret;A;Socialdemokratiet;Rasmus Ryrberg Høyer;20
2. Marienlystcentret;A;Socialdemokratiet;Jeppe Larsen;29
2. Marienlystcentret;A;Socialdemokratiet;Niclas Turan Kandemir;26
2. Marienlystcentret;A;Socialdemokratiet;Nazim Gürkan;1
2. Marienlystcentret;A;Socialdemokratiet;Peter Isaksen;19
2. Marienlystcentret;A;Socialdemokratiet;William Heide;0
2. Marienlystcentret;A;Socialdemokratiet;Omar El-Rifai;10
2. Marienlystcentret;A;Socialdemokratiet;Nicklas Langer;2
2. Marienlystcentret;A;Socialdemokratiet;Casper Bach Andersen;6
2. Marienlystcentret;A;Socialdemokratiet;Anne Fabricius;33
2. Marienlystcentret;A;Socialdemokratiet;Anne-Mette Ebensgaard;28
2. Marienlystcentret;A;Socialdemokratiet;Meho Selman;11
2. Marienlystcentret;B;Radikale Venstre;Listestemmer;112
2. Marienlystcentret;B;Radikale Venstre;Anne Skau Styrishave;188
2. Marienlystcentret;B;Radikale Venstre;Kim Lei-Jensen;15
2. Marienlystcentret;B;Radikale Venstre;Benedicte Wilson;18
2. Marienlystcentret;B;Radikale Venstre;Jakob Cemik;10
2. Marienlystcentret;B;Radikale Venstre;Muuse Cali;26
2. Marienlystcentret;B;Radikale Venstre;Theis Gaarsmand;1
2. Marienlystcentret;B;Radikale Venstre;Zeb Meier Watz;4
2. Marienlystcentret;B;Radikale Venstre;Finn Hartvig Nielsen;2
2. Marienlystcentret;B;Radikale Venstre;Nikolaj D. Larsen;4
2. Marienlystcentret;B;Radikale Venstre;Bjarne Finn Jensen Christensen;0
2. Marienlystcentret;B;Radikale Venstre;Bente Nesting Hviid;0
2. Marienlystcentret;B;Radikale Venstre;Lærke Lysdal;14
2. Marienlystcentret;B;Radikale Venstre;Erik Ravn Nielsen;4
2. Marienlystcentret;B;Radikale Venstre;Marek Bang Poulsen;1
2. Marienlystcentret;B;Radikale Venstre;Anne Kruse Brødsgaard;2
2. Marienlystcentret;B;Radikale Venstre;Tore Vilhelmsen;40
2. Marienlystcentret;C;Det Konservative Folkeparti;Listestemmer;222
2. Marienlystcentret;C;Det Konservative Folkeparti;Søren Windell;127
2. Marienlystcentret;C;Det Konservative Folkeparti;Tommy Hummelmose;37
2. Marienlystcentret;C;Det Konservative Folkeparti;Andrea Christoffersen;29
2. Marienlystcentret;C;Det Konservative Folkeparti;Rune Hartung;16
2. Marienlystcentret;C;Det Konservative Folkeparti;John Hoppe;10
2. Marienlystcentret;C;Det Konservative Folkeparti;Roya Moore;52
2. Marienlystcentret;C;Det Konservative Folkeparti;Kristoffer Dyrvig;5
2. Marienlystcentret;C;Det Konservative Folkeparti;Joachim Hoffmann;18
2. Marienlystcentret;C;Det Konservative Folkeparti;Vladimir Stanic;18
2. Marienlystcentret;C;Det Konservative Folkeparti;Erik Simonsen;2
2. Marienlystcentret;C;Det Konservative Folkeparti;Preben Dixen;2
2. Marienlystcentret;C;Det Konservative Folkeparti;Henrik Verner Andersen;3
2. Marienlystcentret;C;Det Konservative Folkeparti;Morten Nedergaard;1
2. Marienlystcentret;C;Det Konservative Folkeparti;Jonas M. Hoeck;2
2. Marienlystcentret;C;Det Konservative Folkeparti;Helena Feldborg Andersen;1
2. Marienlystcentret;C;Det Konservative Folkeparti;Peter Jacobsen;12
2. Marienlystcentret;C;Det Konservative Folkeparti;Jonna Refstrup;0
2. Marienlystcentret;C;Det Konservative Folkeparti;Henrik Wenckell;2
2. Marienlystcentret;C;Det Konservative Folkeparti;Karsten Kjærby;1
2. Marienlystcentret;C;Det Konservative Folkeparti;John Wozny;0
2. Marienlystcentret;C;Det Konservative Folkeparti;Dorthe Topp Larsen;2
2. Marienlystcentret;C;Det Konservative Folkeparti;Katrine Mønsted Poulsen;4
2. Marienlystcentret;C;Det Konservative Folkeparti;Julie Skov Kjærby;10
2. Marienlystcentret;C;Det Konservative Folkeparti;Nikolai Larsen;1
2. Marienlystcentret;C;Det Konservative Folkeparti;Søren Mølgård;0
2. Marienlystcentret;E;Lokallisten Nyt Odense;Listestemmer;2
2. Marienlystcentret;E;Lokallisten Nyt Odense;Gert Broxgaard, Odense C;0
2. Marienlystcentret;E;Lokallisten Nyt Odense;Kim Slott, Odense V;2
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Listestemmer;299
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Brian Dybro;226
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;78
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Karsten Fogde;12
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Katrine Wulff;53
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Nicklas Askerod;0
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Peter Dalsgaard Japa;6
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Abdirashid Abdi;8
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Laura Elise Andersen-Mühl;28
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Casper Marienlund;2
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Anna Katrine Leth Rehn;14
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Karoline Kastrup Jensen;0
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Joachim Bentzen;3
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Thure Krarup;6
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Birgitte Vinsten;6
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Bente Lauridsen;1
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Martin Lindberg Laursen;3
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;2
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Søren Friborg;2
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Mads Rasmussen;0
2. Marienlystcentret;F;SF - Socialistisk Folkeparti;Morten Jensen;9
2. Marienlystcentret;G;Stabilt Demokrati;Listestemmer;6
2. Marienlystcentret;G;Stabilt Demokrati;Maria Marinovic;5
2. Marienlystcentret;G;Stabilt Demokrati;Jørn Jønke Nielsen;34
2. Marienlystcentret;I;Liberal Alliance;Listestemmer;151
2. Marienlystcentret;I;Liberal Alliance;Araz Khan;125
2. Marienlystcentret;I;Liberal Alliance;Christiane Falke;12
2. Marienlystcentret;I;Liberal Alliance;Martin Lissner;11
2. Marienlystcentret;I;Liberal Alliance;Anders Kirkeby;5
2. Marienlystcentret;I;Liberal Alliance;Benjamin Pedersen;3
2. Marienlystcentret;I;Liberal Alliance;Helge Olesen;0
2. Marienlystcentret;I;Liberal Alliance;Emil Sommer;1
2. Marienlystcentret;I;Liberal Alliance;Tonny Vest;6
2. Marienlystcentret;I;Liberal Alliance;Lucas Tanski;10
2. Marienlystcentret;I;Liberal Alliance;Peter Thomasen;10
2. Marienlystcentret;I;Liberal Alliance;Søren Aahman;3
2. Marienlystcentret;I;Liberal Alliance;Anette Millennium;1
2. Marienlystcentret;K;KristenDemokraterne;Listestemmer;2
2. Marienlystcentret;K;KristenDemokraterne;Hanna-Maria Lyng;1
2. Marienlystcentret;K;KristenDemokraterne;Simon Lavdal;0
2. Marienlystcentret;K;KristenDemokraterne;Anders Friis Knudsen;1
2. Marienlystcentret;L;Et Bedre Odense;Listestemmer;6
2. Marienlystcentret;L;Et Bedre Odense;Kim Skjoldborg, Odense M;7
2. Marienlystcentret;L;Et Bedre Odense;Cecilie Haug, Odense M;4
2. Marienlystcentret;L;Et Bedre Odense;Carsten Gjørtsvang, Odense C;1
2. Marienlystcentret;L;Et Bedre Odense;Sven Riggelsen, Davinde;3
2. Marienlystcentret;L;Et Bedre Odense;Kristian Roe-Holst, Odense C;13
2. Marienlystcentret;L;Et Bedre Odense;Karsten Wiborg, Odense SV;0
2. Marienlystcentret;L;Et Bedre Odense;Ann Urban, Odense SØ;2
2. Marienlystcentret;M;Moderaterne;Listestemmer;29
2. Marienlystcentret;M;Moderaterne;Andreas Møller;14
2. Marienlystcentret;M;Moderaterne;Mathilde Frank;4
2. Marienlystcentret;M;Moderaterne;Abdinoor Adam Hassan;8
2. Marienlystcentret;M;Moderaterne;Evis Sadikaj;0
2. Marienlystcentret;M;Moderaterne;Michael Filtenborg;7
2. Marienlystcentret;M;Moderaterne;Kasper-Peder Von Bach;2
2. Marienlystcentret;M;Moderaterne;Maria Falk Røjsmose;11
2. Marienlystcentret;M;Moderaterne;Smita Salagare;3
2. Marienlystcentret;M;Moderaterne;Flemming Jahns;2
2. Marienlystcentret;M;Moderaterne;Dennis Soleymani;0
2. Marienlystcentret;M;Moderaterne;Jonas H. Petersen;5
2. Marienlystcentret;M;Moderaterne;Iulian Lucau;2
2. Marienlystcentret;O;Dansk Folkeparti;Listestemmer;153
2. Marienlystcentret;O;Dansk Folkeparti;Signe Vedersø Keldorff;112
2. Marienlystcentret;O;Dansk Folkeparti;Carsten Sørensen;34
2. Marienlystcentret;O;Dansk Folkeparti;Nichlas Flintholm Madsen;5
2. Marienlystcentret;O;Dansk Folkeparti;Jan Grau;3
2. Marienlystcentret;O;Dansk Folkeparti;Kim Sommer;3
2. Marienlystcentret;O;Dansk Folkeparti;Linett Valentina Sommer;2
2. Marienlystcentret;O;Dansk Folkeparti;Lucas Goldmann;4
2. Marienlystcentret;Q;Frie Grønne - Danmarks nye venstrefløjsparti;Listestemmer;4
2. Marienlystcentret;Q;Frie Grønne - Danmarks nye venstrefløjsparti;Ahmad Mansoor;14
2. Marienlystcentret;U;Det starter i Odense;Listestemmer;3
2. Marienlystcentret;U;Det starter i Odense;Jacob Uglebjerg;16
2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Listestemmer;215
2. Marienlystcentret;V;Venstre, Danmarks Liberale Parti;Lars Christian Lilleholt;317
