Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Østerbyen;Ø;Enhedslisten - De Rød-Grønne;Bent Yde, Esbjerg;0
7. Østerbyen;Å;Alternativet;Listestemmer;6
7. Østerbyen;Å;Alternativet;Edvard Korsbæk;7
8. Skads;A;Socialdemokratiet;Listestemmer;64
8. Skads;A;Socialdemokratiet;Michael Harbøll, Hjerting;38
8. Skads;A;Socialdemokratiet;Karin Schwartz, Tjæreborg;32
8. Skads;A;Socialdemokratiet;Hans Erik Møller, Østerbyen;8
8. Skads;A;Socialdemokratiet;Bonnie Fjord, Midtbyen;7
8. Skads;A;Socialdemokratiet;Mads Lustrup, Esbjerg;34
8. Skads;A;Socialdemokratiet;Maria Hilding, Sønderris;5
8. Skads;A;Socialdemokratiet;Mussa Utto, Østerbyen;5
8. Skads;A;Socialdemokratiet;Frederik Vestergaard Jørgensen, Hjerting;17
8. Skads;A;Socialdemokratiet;Eva Bonde, Kvaglund;1
8. Skads;A;Socialdemokratiet;Hardy Jack Rasmussen, Esbjerg by;1
8. Skads;A;Socialdemokratiet;Daniel Teodor Avram, Skads;25
8. Skads;A;Socialdemokratiet;Cecilie Rønn, Bramming;2
8. Skads;A;Socialdemokratiet;Rasmus Rasmussen, Østerbyen, Esbjerg;11
8. Skads;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;1
8. Skads;A;Socialdemokratiet;Signe Jørgensen, Ribe;7
8. Skads;A;Socialdemokratiet;Ulla Koman, Bramming;3
8. Skads;A;Socialdemokratiet;Nini Oken, Ribe;0
8. Skads;A;Socialdemokratiet;Jeanette Duvander, Esbjerg;1
8. Skads;A;Socialdemokratiet;Henning Emil Hein, Sædding;1
8. Skads;A;Socialdemokratiet;Martin Vedstesen, Esbjerg;2
8. Skads;B;Radikale Venstre;Listestemmer;3
8. Skads;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbjerg V;29
8. Skads;B;Radikale Venstre;Tobias Wittendorff Lund, Esbjerg N;0
8. Skads;B;Radikale Venstre;Oluf la Cour Dragsbo, Esbjerg;0
8. Skads;B;Radikale Venstre;Casper Damgaard, Esbjerg Ø;2
8. Skads;C;Det Konservative Folkeparti;Listestemmer;21
8. Skads;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;19
8. Skads;C;Det Konservative Folkeparti;Nicolaj Aarøe;35
8. Skads;C;Det Konservative Folkeparti;Dino Selimović;15
8. Skads;C;Det Konservative Folkeparti;Martin Østergaard Olsen;28
8. Skads;C;Det Konservative Folkeparti;Peter Kent Starup;3
8. Skads;C;Det Konservative Folkeparti;Ib Nielsen;1
8. Skads;C;Det Konservative Folkeparti;Bjarne Donslund;1
8. Skads;C;Det Konservative Folkeparti;Christian Fjord Tarbensen;2
8. Skads;C;Det Konservative Folkeparti;Danni Petræus;0
8. Skads;E;Borgerlig Fornuft;Listestemmer;1
8. Skads;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Gjesing;7
8. Skads;E;Borgerlig Fornuft;Morten Møller, Esbjerg;7
8. Skads;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Fourfeld;1
8. Skads;F;SF - Socialistisk Folkeparti;Listestemmer;26
8. Skads;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;9
8. Skads;F;SF - Socialistisk Folkeparti;Nanna Kastorp, Esbjerg;13
8. Skads;F;SF - Socialistisk Folkeparti;Peter Christensen, Esbjerg;6
8. Skads;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;0
8. Skads;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Hjerting;1
8. Skads;F;SF - Socialistisk Folkeparti;Emma List, Esbjerg;3
8. Skads;F;SF - Socialistisk Folkeparti;Finn Lambek, Bramming;2
8. Skads;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;0
8. Skads;I;Liberal Alliance;Listestemmer;36
8. Skads;I;Liberal Alliance;Peter Nikolajsen;10
8. Skads;I;Liberal Alliance;Casper Værndal;7
8. Skads;I;Liberal Alliance;Simon Waad List;1
8. Skads;I;Liberal Alliance;Søren Littau Christiansen;1
8. Skads;I;Liberal Alliance;Jørgen Gram;3
8. Skads;I;Liberal Alliance;Sune Porsholdt Andersen;1
8. Skads;J;Esbjerg 2.0;Listestemmer;1
8. Skads;J;Esbjerg 2.0;Michael Brandt-Nielsen, Jerne;3
8. Skads;L;Ildsjælene;Listestemmer;3
8. Skads;L;Ildsjælene;Christina Simonia Straarup;3
8. Skads;L;Ildsjælene;Merete Jensen;0
8. Skads;M;Moderaterne;Listestemmer;4
8. Skads;M;Moderaterne;Trine Timmerby, Esbjerg;12
8. Skads;M;Moderaterne;Henrik Bro Lund, Ribe;1
8. Skads;M;Moderaterne;Lone Hansen, Esbjerg;0
8. Skads;M;Moderaterne;Thomas Kierkgaard, Ribe;0
8. Skads;M;Moderaterne;Miriam Holm, Esbjerg;0
8. Skads;O;Dansk Folkeparti;Listestemmer;46
8. Skads;O;Dansk Folkeparti;Mads Engelund Larsen, Esbjerg;51
8. Skads;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg Ø, Jerne;6
8. Skads;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;5
8. Skads;O;Dansk Folkeparti;Henrik Ammundsen, Esbjerg V;0
8. Skads;O;Dansk Folkeparti;Leif Wittorff, Gørding;0
8. Skads;O;Dansk Folkeparti;Minna Ammundsen, Esbjerg V;0
8. Skads;O;Dansk Folkeparti;Melanie Pedersen, Esbjerg;4
8. Skads;O;Dansk Folkeparti;Johan Hansen, Jerne;0
8. Skads;O;Dansk Folkeparti;Mai-Britt Maigatter, Hjerting;0
8. Skads;O;Dansk Folkeparti;Knud Erik Trans, Esbjerg;0
8. Skads;V;Venstre, Danmarks Liberale Parti;Listestemmer;56
8. Skads;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen, Esbjerg;195
8. Skads;V;Venstre, Danmarks Liberale Parti;Emil Pedersen, Esbjerg;12
8. Skads;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum, Jernved;5
8. Skads;V;Venstre, Danmarks Liberale Parti;Henning Ravn, Bramming;0
8. Skads;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;20
8. Skads;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;1
8. Skads;V;Venstre, Danmarks Liberale Parti;Ronnie Esmann Pedersen, Roager;1
8. Skads;V;Venstre, Danmarks Liberale Parti;Maria Høj Pedersen, Sønderris;7
8. Skads;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen, Gørding;3
8. Skads;V;Venstre, Danmarks Liberale Parti;Noor Meng, Hjerting;9
8. Skads;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen, Ribe;1
8. Skads;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen, Ribe;0
8. Skads;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld, Ribe;1
8. Skads;V;Venstre, Danmarks Liberale Parti;Karen Sandrini, Ribe;8
8. Skads;V;Venstre, Danmarks Liberale Parti;Olfert Krog, Esbjerg;1
8. Skads;V;Venstre, Danmarks Liberale Parti;Pernille Plantener, Hjerting;10
8. Skads;V;Venstre, Danmarks Liberale Parti;Mette Hjorth Hager Petermann, Ribe;7
8. Skads;V;Venstre, Danmarks Liberale Parti;Helle Rosenbæk, Østerbyen;6
8. Skads;V;Venstre, Danmarks Liberale Parti;Benjamin Brixley, Esbjerg Ø;2
8. Skads;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen, Esbjerg;2
8. Skads;V;Venstre, Danmarks Liberale Parti;Pernille List Kristensen, Vester Nebel;2
8. Skads;V;Venstre, Danmarks Liberale Parti;René Villadsen, Esbjerg;0
8. Skads;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen, Esbjerg;0
8. Skads;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen, Tjæreborg;1
8. Skads;V;Venstre, Danmarks Liberale Parti;Nicolai Hansen, Esbjerg Ø;0
8. Skads;V;Venstre, Danmarks Liberale Parti;Alexander Vasylyeva, Ribe;0
8. Skads;V;Venstre, Danmarks Liberale Parti;Simone Bruun, Esbjerg;4
8. Skads;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;37
8. Skads;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;26
8. Skads;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;2
8. Skads;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Ranvits, Esbjerg;2
8. Skads;Æ;Danmarksdemokraterne - Inger Støjberg;Jann Rosenkilde Olesen, Esbjerg;3
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Henning Hyllested, Esbjerg;20
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg V;6
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Jørgen Haubuf, Bramming;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg Ø;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauger, Ribe;1
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Lisbet Skou, Esbjerg;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink, Esbjerg;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Rita Underbjerg, Esbjerg;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Thyge Kristensen, Esbjerg;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Thormod H. S. Jensen, Esbjerg;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen, Esbjerg;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Poul-Henrik Jensen, Ribe;0
8. Skads;Ø;Enhedslisten - De Rød-Grønne;Bent Yde, Esbjerg;0
8. Skads;Å;Alternativet;Listestemmer;0
8. Skads;Å;Alternativet;Edvard Korsbæk;0
11. Gjesing;A;Socialdemokratiet;Listestemmer;186
11. Gjesing;A;Socialdemokratiet;Michael Harbøll, Hjerting;89
11. Gjesing;A;Socialdemokratiet;Karin Schwartz, Tjæreborg;51
11. Gjesing;A;Socialdemokratiet;Hans Erik Møller, Østerbyen;27
11. Gjesing;A;Socialdemokratiet;Bonnie Fjord, Midtbyen;14
11. Gjesing;A;Socialdemokratiet;Mads Lustrup, Esbjerg;30
11. Gjesing;A;Socialdemokratiet;Maria Hilding, Sønderris;16
11. Gjesing;A;Socialdemokratiet;Mussa Utto, Østerbyen;5
11. Gjesing;A;Socialdemokratiet;Frederik Vestergaard Jørgensen, Hjerting;21
11. Gjesing;A;Socialdemokratiet;Eva Bonde, Kvaglund;4
11. Gjesing;A;Socialdemokratiet;Hardy Jack Rasmussen, Esbjerg by;5
11. Gjesing;A;Socialdemokratiet;Daniel Teodor Avram, Skads;1
11. Gjesing;A;Socialdemokratiet;Cecilie Rønn, Bramming;3
11. Gjesing;A;Socialdemokratiet;Rasmus Rasmussen, Østerbyen, Esbjerg;23
11. Gjesing;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;6
11. Gjesing;A;Socialdemokratiet;Signe Jørgensen, Ribe;6
11. Gjesing;A;Socialdemokratiet;Ulla Koman, Bramming;1
11. Gjesing;A;Socialdemokratiet;Nini Oken, Ribe;0
11. Gjesing;A;Socialdemokratiet;Jeanette Duvander, Esbjerg;1
11. Gjesing;A;Socialdemokratiet;Henning Emil Hein, Sædding;4
11. Gjesing;A;Socialdemokratiet;Martin Vedstesen, Esbjerg;6
11. Gjesing;B;Radikale Venstre;Listestemmer;16
11. Gjesing;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbjerg V;66
11. Gjesing;B;Radikale Venstre;Tobias Wittendorff Lund, Esbjerg N;5
11. Gjesing;B;Radikale Venstre;Oluf la Cour Dragsbo, Esbjerg;1
11. Gjesing;B;Radikale Venstre;Casper Damgaard, Esbjerg Ø;4
11. Gjesing;C;Det Konservative Folkeparti;Listestemmer;28
11. Gjesing;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;43
11. Gjesing;C;Det Konservative Folkeparti;Nicolaj Aarøe;79
11. Gjesing;C;Det Konservative Folkeparti;Dino Selimović;19
11. Gjesing;C;Det Konservative Folkeparti;Martin Østergaard Olsen;7
11. Gjesing;C;Det Konservative Folkeparti;Peter Kent Starup;0
11. Gjesing;C;Det Konservative Folkeparti;Ib Nielsen;0
11. Gjesing;C;Det Konservative Folkeparti;Bjarne Donslund;0
11. Gjesing;C;Det Konservative Folkeparti;Christian Fjord Tarbensen;0
11. Gjesing;C;Det Konservative Folkeparti;Danni Petræus;1
11. Gjesing;E;Borgerlig Fornuft;Listestemmer;2
11. Gjesing;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Gjesing;30
11. Gjesing;E;Borgerlig Fornuft;Morten Møller, Esbjerg;14
11. Gjesing;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Fourfeld;0
11. Gjesing;F;SF - Socialistisk Folkeparti;Listestemmer;96
11. Gjesing;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;27
11. Gjesing;F;SF - Socialistisk Folkeparti;Nanna Kastorp, Esbjerg;29
11. Gjesing;F;SF - Socialistisk Folkeparti;Peter Christensen, Esbjerg;5
11. Gjesing;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;1
11. Gjesing;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Hjerting;7
11. Gjesing;F;SF - Socialistisk Folkeparti;Emma List, Esbjerg;5
11. Gjesing;F;SF - Socialistisk Folkeparti;Finn Lambek, Bramming;2
11. Gjesing;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;0
11. Gjesing;I;Liberal Alliance;Listestemmer;41
11. Gjesing;I;Liberal Alliance;Peter Nikolajsen;22
11. Gjesing;I;Liberal Alliance;Casper Værndal;12
11. Gjesing;I;Liberal Alliance;Simon Waad List;3
11. Gjesing;I;Liberal Alliance;Søren Littau Christiansen;1
11. Gjesing;I;Liberal Alliance;Jørgen Gram;2
11. Gjesing;I;Liberal Alliance;Sune Porsholdt Andersen;9
11. Gjesing;J;Esbjerg 2.0;Listestemmer;1
11. Gjesing;J;Esbjerg 2.0;Michael Brandt-Nielsen, Jerne;1
11. Gjesing;L;Ildsjælene;Listestemmer;0
11. Gjesing;L;Ildsjælene;Christina Simonia Straarup;6
11. Gjesing;L;Ildsjælene;Merete Jensen;1
11. Gjesing;M;Moderaterne;Listestemmer;11
11. Gjesing;M;Moderaterne;Trine Timmerby, Esbjerg;17
11. Gjesing;M;Moderaterne;Henrik Bro Lund, Ribe;1
11. Gjesing;M;Moderaterne;Lone Hansen, Esbjerg;1
11. Gjesing;M;Moderaterne;Thomas Kierkgaard, Ribe;0
11. Gjesing;M;Moderaterne;Miriam Holm, Esbjerg;0
11. Gjesing;O;Dansk Folkeparti;Listestemmer;60
11. Gjesing;O;Dansk Folkeparti;Mads Engelund Larsen, Esbjerg;62
11. Gjesing;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg Ø, Jerne;5
11. Gjesing;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;4
11. Gjesing;O;Dansk Folkeparti;Henrik Ammundsen, Esbjerg V;3
11. Gjesing;O;Dansk Folkeparti;Leif Wittorff, Gørding;0
11. Gjesing;O;Dansk Folkeparti;Minna Ammundsen, Esbjerg V;2
11. Gjesing;O;Dansk Folkeparti;Melanie Pedersen, Esbjerg;1
11. Gjesing;O;Dansk Folkeparti;Johan Hansen, Jerne;0
11. Gjesing;O;Dansk Folkeparti;Mai-Britt Maigatter, Hjerting;2
11. Gjesing;O;Dansk Folkeparti;Knud Erik Trans, Esbjerg;0
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Listestemmer;188
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen, Esbjerg;406
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Emil Pedersen, Esbjerg;34
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum, Jernved;6
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Henning Ravn, Bramming;3
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;9
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;2
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Ronnie Esmann Pedersen, Roager;0
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Maria Høj Pedersen, Sønderris;27
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen, Gørding;3
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Noor Meng, Hjerting;11
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen, Ribe;1
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen, Ribe;0
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld, Ribe;1
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Karen Sandrini, Ribe;7
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Olfert Krog, Esbjerg;8
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Pernille Plantener, Hjerting;12
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Mette Hjorth Hager Petermann, Ribe;4
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Helle Rosenbæk, Østerbyen;8
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Benjamin Brixley, Esbjerg Ø;6
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen, Esbjerg;12
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Pernille List Kristensen, Vester Nebel;0
11. Gjesing;V;Venstre, Danmarks Liberale Parti;René Villadsen, Esbjerg;1
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen, Esbjerg;0
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen, Tjæreborg;1
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Nicolai Hansen, Esbjerg Ø;0
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Alexander Vasylyeva, Ribe;1
11. Gjesing;V;Venstre, Danmarks Liberale Parti;Simone Bruun, Esbjerg;8
11. Gjesing;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;47
11. Gjesing;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;40
11. Gjesing;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;8
11. Gjesing;Æ;Danmarksdemokraterne - Inger Støjberg;Andreas Ranvits, Esbjerg;2
11. Gjesing;Æ;Danmarksdemokraterne - Inger Støjberg;Jann Rosenkilde Olesen, Esbjerg;12
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;26
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Henning Hyllested, Esbjerg;47
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg V;13
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Jørgen Haubuf, Bramming;3
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg Ø;3
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Thomas Hauger, Ribe;2
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Lisbet Skou, Esbjerg;0
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink, Esbjerg;0
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Rita Underbjerg, Esbjerg;0
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Thyge Kristensen, Esbjerg;0
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Thormod H. S. Jensen, Esbjerg;0
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen, Esbjerg;0
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Poul-Henrik Jensen, Ribe;0
11. Gjesing;Ø;Enhedslisten - De Rød-Grønne;Bent Yde, Esbjerg;0
11. Gjesing;Å;Alternativet;Listestemmer;2
11. Gjesing;Å;Alternativet;Edvard Korsbæk;1
12. Bryndum;A;Socialdemokratiet;Listestemmer;113
12. Bryndum;A;Socialdemokratiet;Michael Harbøll, Hjerting;70
12. Bryndum;A;Socialdemokratiet;Karin Schwartz, Tjæreborg;41
12. Bryndum;A;Socialdemokratiet;Hans Erik Møller, Østerbyen;9
12. Bryndum;A;Socialdemokratiet;Bonnie Fjord, Midtbyen;17
12. Bryndum;A;Socialdemokratiet;Mads Lustrup, Esbjerg;31
12. Bryndum;A;Socialdemokratiet;Maria Hilding, Sønderris;11
12. Bryndum;A;Socialdemokratiet;Mussa Utto, Østerbyen;2
12. Bryndum;A;Socialdemokratiet;Frederik Vestergaard Jørgensen, Hjerting;13
12. Bryndum;A;Socialdemokratiet;Eva Bonde, Kvaglund;1
12. Bryndum;A;Socialdemokratiet;Hardy Jack Rasmussen, Esbjerg by;4
12. Bryndum;A;Socialdemokratiet;Daniel Teodor Avram, Skads;0
12. Bryndum;A;Socialdemokratiet;Cecilie Rønn, Bramming;0
12. Bryndum;A;Socialdemokratiet;Rasmus Rasmussen, Østerbyen, Esbjerg;15
12. Bryndum;A;Socialdemokratiet;Jørgen Ahlquist, Ribe;1
12. Bryndum;A;Socialdemokratiet;Signe Jørgensen, Ribe;2
12. Bryndum;A;Socialdemokratiet;Ulla Koman, Bramming;1
12. Bryndum;A;Socialdemokratiet;Nini Oken, Ribe;2
12. Bryndum;A;Socialdemokratiet;Jeanette Duvander, Esbjerg;2
12. Bryndum;A;Socialdemokratiet;Henning Emil Hein, Sædding;3
12. Bryndum;A;Socialdemokratiet;Martin Vedstesen, Esbjerg;3
12. Bryndum;B;Radikale Venstre;Listestemmer;13
12. Bryndum;B;Radikale Venstre;Anne Marie Geisler Andersen, Esbjerg V;29
12. Bryndum;B;Radikale Venstre;Tobias Wittendorff Lund, Esbjerg N;3
12. Bryndum;B;Radikale Venstre;Oluf la Cour Dragsbo, Esbjerg;0
12. Bryndum;B;Radikale Venstre;Casper Damgaard, Esbjerg Ø;0
12. Bryndum;C;Det Konservative Folkeparti;Listestemmer;24
12. Bryndum;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;27
12. Bryndum;C;Det Konservative Folkeparti;Nicolaj Aarøe;59
12. Bryndum;C;Det Konservative Folkeparti;Dino Selimović;10
12. Bryndum;C;Det Konservative Folkeparti;Martin Østergaard Olsen;3
12. Bryndum;C;Det Konservative Folkeparti;Peter Kent Starup;2
12. Bryndum;C;Det Konservative Folkeparti;Ib Nielsen;0
12. Bryndum;C;Det Konservative Folkeparti;Bjarne Donslund;6
12. Bryndum;C;Det Konservative Folkeparti;Christian Fjord Tarbensen;1
12. Bryndum;C;Det Konservative Folkeparti;Danni Petræus;1
12. Bryndum;E;Borgerlig Fornuft;Listestemmer;2
12. Bryndum;E;Borgerlig Fornuft;Sabrina Bech Bartholin, Gjesing;13
12. Bryndum;E;Borgerlig Fornuft;Morten Møller, Esbjerg;8
12. Bryndum;E;Borgerlig Fornuft;Maiken Huglstad Pedersen, Fourfeld;1
12. Bryndum;F;SF - Socialistisk Folkeparti;Listestemmer;49
12. Bryndum;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll, Ribe;16
12. Bryndum;F;SF - Socialistisk Folkeparti;Nanna Kastorp, Esbjerg;17
12. Bryndum;F;SF - Socialistisk Folkeparti;Peter Christensen, Esbjerg;6
12. Bryndum;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen, Bramming;3
12. Bryndum;F;SF - Socialistisk Folkeparti;Simon Dahl Verner, Hjerting;2
12. Bryndum;F;SF - Socialistisk Folkeparti;Emma List, Esbjerg;2
12. Bryndum;F;SF - Socialistisk Folkeparti;Finn Lambek, Bramming;2
12. Bryndum;F;SF - Socialistisk Folkeparti;Charlotte B. Thomsen, Gørding;0
12. Bryndum;I;Liberal Alliance;Listestemmer;51
12. Bryndum;I;Liberal Alliance;Peter Nikolajsen;21
12. Bryndum;I;Liberal Alliance;Casper Værndal;12
12. Bryndum;I;Liberal Alliance;Simon Waad List;4
12. Bryndum;I;Liberal Alliance;Søren Littau Christiansen;1
12. Bryndum;I;Liberal Alliance;Jørgen Gram;1
12. Bryndum;I;Liberal Alliance;Sune Porsholdt Andersen;5
12. Bryndum;J;Esbjerg 2.0;Listestemmer;0
12. Bryndum;J;Esbjerg 2.0;Michael Brandt-Nielsen, Jerne;1
12. Bryndum;L;Ildsjælene;Listestemmer;0
12. Bryndum;L;Ildsjælene;Christina Simonia Straarup;2
12. Bryndum;L;Ildsjælene;Merete Jensen;1
12. Bryndum;M;Moderaterne;Listestemmer;4
12. Bryndum;M;Moderaterne;Trine Timmerby, Esbjerg;4
12. Bryndum;M;Moderaterne;Henrik Bro Lund, Ribe;0
12. Bryndum;M;Moderaterne;Lone Hansen, Esbjerg;1
12. Bryndum;M;Moderaterne;Thomas Kierkgaard, Ribe;0
12. Bryndum;M;Moderaterne;Miriam Holm, Esbjerg;0
12. Bryndum;O;Dansk Folkeparti;Listestemmer;53
12. Bryndum;O;Dansk Folkeparti;Mads Engelund Larsen, Esbjerg;63
12. Bryndum;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg Ø, Jerne;4
12. Bryndum;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;4
12. Bryndum;O;Dansk Folkeparti;Henrik Ammundsen, Esbjerg V;1
12. Bryndum;O;Dansk Folkeparti;Leif Wittorff, Gørding;0
12. Bryndum;O;Dansk Folkeparti;Minna Ammundsen, Esbjerg V;1
12. Bryndum;O;Dansk Folkeparti;Melanie Pedersen, Esbjerg;2
12. Bryndum;O;Dansk Folkeparti;Johan Hansen, Jerne;1
12. Bryndum;O;Dansk Folkeparti;Mai-Britt Maigatter, Hjerting;2
12. Bryndum;O;Dansk Folkeparti;Knud Erik Trans, Esbjerg;0
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Listestemmer;141
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen, Esbjerg;358
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Emil Pedersen, Esbjerg;33
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum, Jernved;2
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Henning Ravn, Bramming;2
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Henrik Andersen, Tjæreborg;3
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol, Darum;2
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Ronnie Esmann Pedersen, Roager;1
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Maria Høj Pedersen, Sønderris;26
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen, Gørding;0
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Noor Meng, Hjerting;4
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen, Ribe;2
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen, Ribe;0
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld, Ribe;2
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Karen Sandrini, Ribe;9
12. Bryndum;V;Venstre, Danmarks Liberale Parti;Olfert Krog, Esbjerg;1
