Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Taastrupkredsen,2. Parkskolen,Mikkel Dencker,Dansk Folkeparti,3
Taastrupkredsen,2. Parkskolen,Aia Fog,Dansk Folkeparti,1
Taastrupkredsen,2. Parkskolen,Pia Kjærsgaard,Dansk Folkeparti,253
Taastrupkredsen,2. Parkskolen,Helge Larsen,Dansk Folkeparti,2
Taastrupkredsen,2. Parkskolen,Anette Skafte,Dansk Folkeparti,4
Taastrupkredsen,2. Parkskolen,Kristian Tørning,Dansk Folkeparti,11
Taastrupkredsen,2. Parkskolen,Partiliste,"Venstre, Danmarks Liberale Parti",254
Taastrupkredsen,2. Parkskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",39
Taastrupkredsen,2. Parkskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",6
Taastrupkredsen,2. Parkskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,2. Parkskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",53
Taastrupkredsen,2. Parkskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",12
Taastrupkredsen,2. Parkskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",13
Taastrupkredsen,2. Parkskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,2. Parkskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",37
Taastrupkredsen,2. Parkskolen,Partiliste,Enhedslisten - De Rød-Grønne,173
Taastrupkredsen,2. Parkskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,14
Taastrupkredsen,2. Parkskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,18
Taastrupkredsen,2. Parkskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,9
Taastrupkredsen,2. Parkskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3
Taastrupkredsen,2. Parkskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,2. Parkskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,2. Parkskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,2. Parkskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,2. Parkskolen,Partiliste,Alternativet,65
Taastrupkredsen,2. Parkskolen,Ulla Sandbæk,Alternativet,12
Taastrupkredsen,2. Parkskolen,Qasam N. Ahmad,Alternativet,10
Taastrupkredsen,2. Parkskolen,Ryan Lund,Alternativet,0
Taastrupkredsen,2. Parkskolen,Bo Steen Mikkelsen,Alternativet,5
Taastrupkredsen,2. Parkskolen,Anders Stjernholm,Alternativet,8
Taastrupkredsen,2. Parkskolen,Asif Ahmad,(Uden for parti),8
Taastrupkredsen,2. Parkskolen,Christian Olesen,(Uden for parti),1
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Socialdemokratiet,319
Taastrupkredsen,3. Herstedlund Skole,Mogens Lykketoft,Socialdemokratiet,141
Taastrupkredsen,3. Herstedlund Skole,Jeppe Bruus,Socialdemokratiet,4
Taastrupkredsen,3. Herstedlund Skole,Morten Bødskov,Socialdemokratiet,29
Taastrupkredsen,3. Herstedlund Skole,Kenneth F. Christensen,Socialdemokratiet,3
Taastrupkredsen,3. Herstedlund Skole,Mette Frederiksen,Socialdemokratiet,170
Taastrupkredsen,3. Herstedlund Skole,Jesper Hostrup Hansen,Socialdemokratiet,0
Taastrupkredsen,3. Herstedlund Skole,Simon Pihl Sørensen,Socialdemokratiet,3
Taastrupkredsen,3. Herstedlund Skole,Mattias Tesfaye,Socialdemokratiet,71
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Radikale Venstre,30
Taastrupkredsen,3. Herstedlund Skole,Jacob Juul Pedersen,Radikale Venstre,45
Taastrupkredsen,3. Herstedlund Skole,Michael Blem Clausen,Radikale Venstre,1
Taastrupkredsen,3. Herstedlund Skole,Özkan Ekiz,Radikale Venstre,59
Taastrupkredsen,3. Herstedlund Skole,Helge Vagn Jacobsen,Radikale Venstre,0
Taastrupkredsen,3. Herstedlund Skole,Susanne Wad Leth,Radikale Venstre,1
Taastrupkredsen,3. Herstedlund Skole,Sofie Carsten Nielsen,Radikale Venstre,10
Taastrupkredsen,3. Herstedlund Skole,Andreas Pourkamali,Radikale Venstre,0
Taastrupkredsen,3. Herstedlund Skole,Cheri-Mae M. Williamson,Radikale Venstre,0
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Det Konservative Folkeparti,14
Taastrupkredsen,3. Herstedlund Skole,Merete Scheelsbeck,Det Konservative Folkeparti,15
Taastrupkredsen,3. Herstedlund Skole,Casper Strunge Andersen,Det Konservative Folkeparti,1
Taastrupkredsen,3. Herstedlund Skole,Rasmus Jarlov,Det Konservative Folkeparti,1
Taastrupkredsen,3. Herstedlund Skole,Mads Holger Norgaard,Det Konservative Folkeparti,2
Taastrupkredsen,3. Herstedlund Skole,Henrik Sørensen,Det Konservative Folkeparti,0
Taastrupkredsen,3. Herstedlund Skole,Partiliste,SF - Socialistisk Folkeparti,86
Taastrupkredsen,3. Herstedlund Skole,Holger K. Nielsen,SF - Socialistisk Folkeparti,40
Taastrupkredsen,3. Herstedlund Skole,Anders Wolf Andresen,SF - Socialistisk Folkeparti,4
Taastrupkredsen,3. Herstedlund Skole,Serdal Benli,SF - Socialistisk Folkeparti,67
Taastrupkredsen,3. Herstedlund Skole,Dorete Dandanell,SF - Socialistisk Folkeparti,5
Taastrupkredsen,3. Herstedlund Skole,Arly Eskildsen,SF - Socialistisk Folkeparti,1
Taastrupkredsen,3. Herstedlund Skole,Bilal Inekci,SF - Socialistisk Folkeparti,6
Taastrupkredsen,3. Herstedlund Skole,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,4
Taastrupkredsen,3. Herstedlund Skole,Jan Kjær,SF - Socialistisk Folkeparti,4
Taastrupkredsen,3. Herstedlund Skole,Lise Müller,SF - Socialistisk Folkeparti,8
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Liberal Alliance,52
Taastrupkredsen,3. Herstedlund Skole,Joachim B. Olsen,Liberal Alliance,14
Taastrupkredsen,3. Herstedlund Skole,Sahar Aslani,Liberal Alliance,1
Taastrupkredsen,3. Herstedlund Skole,Frank Dahlgaard,Liberal Alliance,3
Taastrupkredsen,3. Herstedlund Skole,Michele Fejø,Liberal Alliance,0
Taastrupkredsen,3. Herstedlund Skole,Poul V. Jensen,Liberal Alliance,0
Taastrupkredsen,3. Herstedlund Skole,Anne Jeremiassen,Liberal Alliance,0
Taastrupkredsen,3. Herstedlund Skole,Søren Kreilgaard,Liberal Alliance,0
Taastrupkredsen,3. Herstedlund Skole,Michael Melchert,Liberal Alliance,9
Taastrupkredsen,3. Herstedlund Skole,Charlotte Næss-Schmidt,Liberal Alliance,3
Taastrupkredsen,3. Herstedlund Skole,Tine Nørrekær,Liberal Alliance,0
Taastrupkredsen,3. Herstedlund Skole,Carsten Zacho,Liberal Alliance,0
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Kristendemokraterne,2
Taastrupkredsen,3. Herstedlund Skole,Sara Sejergaard,Kristendemokraterne,5
Taastrupkredsen,3. Herstedlund Skole,Jihmmy Bach-Friis,Kristendemokraterne,1
Taastrupkredsen,3. Herstedlund Skole,Kim Grenov,Kristendemokraterne,2
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Dansk Folkeparti,241
Taastrupkredsen,3. Herstedlund Skole,Kenneth Kristensen Berth,Dansk Folkeparti,29
Taastrupkredsen,3. Herstedlund Skole,Anna Hede Christensen,Dansk Folkeparti,7
Taastrupkredsen,3. Herstedlund Skole,Mikkel Dencker,Dansk Folkeparti,6
Taastrupkredsen,3. Herstedlund Skole,Aia Fog,Dansk Folkeparti,0
Taastrupkredsen,3. Herstedlund Skole,Pia Kjærsgaard,Dansk Folkeparti,223
Taastrupkredsen,3. Herstedlund Skole,Helge Larsen,Dansk Folkeparti,1
Taastrupkredsen,3. Herstedlund Skole,Anette Skafte,Dansk Folkeparti,6
Taastrupkredsen,3. Herstedlund Skole,Kristian Tørning,Dansk Folkeparti,11
Taastrupkredsen,3. Herstedlund Skole,Partiliste,"Venstre, Danmarks Liberale Parti",103
Taastrupkredsen,3. Herstedlund Skole,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",17
Taastrupkredsen,3. Herstedlund Skole,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",10
Taastrupkredsen,3. Herstedlund Skole,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Taastrupkredsen,3. Herstedlund Skole,Karen Ellemann,"Venstre, Danmarks Liberale Parti",21
Taastrupkredsen,3. Herstedlund Skole,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",3
Taastrupkredsen,3. Herstedlund Skole,Mads Fuglede,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,3. Herstedlund Skole,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,3. Herstedlund Skole,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",10
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Enhedslisten - De Rød-Grønne,234
Taastrupkredsen,3. Herstedlund Skole,Mikael Hertoft,Enhedslisten - De Rød-Grønne,15
Taastrupkredsen,3. Herstedlund Skole,Søren Søndergaard,Enhedslisten - De Rød-Grønne,36
Taastrupkredsen,3. Herstedlund Skole,Pia Boisen,Enhedslisten - De Rød-Grønne,14
Taastrupkredsen,3. Herstedlund Skole,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,5
Taastrupkredsen,3. Herstedlund Skole,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,3. Herstedlund Skole,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,3. Herstedlund Skole,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,4
Taastrupkredsen,3. Herstedlund Skole,Tobias Clausen,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,3. Herstedlund Skole,Partiliste,Alternativet,57
Taastrupkredsen,3. Herstedlund Skole,Ulla Sandbæk,Alternativet,12
Taastrupkredsen,3. Herstedlund Skole,Qasam N. Ahmad,Alternativet,17
Taastrupkredsen,3. Herstedlund Skole,Ryan Lund,Alternativet,3
Taastrupkredsen,3. Herstedlund Skole,Bo Steen Mikkelsen,Alternativet,12
Taastrupkredsen,3. Herstedlund Skole,Anders Stjernholm,Alternativet,21
Taastrupkredsen,3. Herstedlund Skole,Asif Ahmad,(Uden for parti),8
Taastrupkredsen,3. Herstedlund Skole,Christian Olesen,(Uden for parti),3
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Socialdemokratiet,224
Taastrupkredsen,3. Mølleholmskolen,Mogens Lykketoft,Socialdemokratiet,143
Taastrupkredsen,3. Mølleholmskolen,Jeppe Bruus,Socialdemokratiet,8
Taastrupkredsen,3. Mølleholmskolen,Morten Bødskov,Socialdemokratiet,16
Taastrupkredsen,3. Mølleholmskolen,Kenneth F. Christensen,Socialdemokratiet,3
Taastrupkredsen,3. Mølleholmskolen,Mette Frederiksen,Socialdemokratiet,144
Taastrupkredsen,3. Mølleholmskolen,Jesper Hostrup Hansen,Socialdemokratiet,0
Taastrupkredsen,3. Mølleholmskolen,Simon Pihl Sørensen,Socialdemokratiet,0
Taastrupkredsen,3. Mølleholmskolen,Mattias Tesfaye,Socialdemokratiet,51
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Radikale Venstre,48
Taastrupkredsen,3. Mølleholmskolen,Jacob Juul Pedersen,Radikale Venstre,3
Taastrupkredsen,3. Mølleholmskolen,Michael Blem Clausen,Radikale Venstre,5
Taastrupkredsen,3. Mølleholmskolen,Özkan Ekiz,Radikale Venstre,6
Taastrupkredsen,3. Mølleholmskolen,Helge Vagn Jacobsen,Radikale Venstre,0
Taastrupkredsen,3. Mølleholmskolen,Susanne Wad Leth,Radikale Venstre,3
Taastrupkredsen,3. Mølleholmskolen,Sofie Carsten Nielsen,Radikale Venstre,13
Taastrupkredsen,3. Mølleholmskolen,Andreas Pourkamali,Radikale Venstre,2
Taastrupkredsen,3. Mølleholmskolen,Cheri-Mae M. Williamson,Radikale Venstre,1
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Det Konservative Folkeparti,45
Taastrupkredsen,3. Mølleholmskolen,Merete Scheelsbeck,Det Konservative Folkeparti,91
Taastrupkredsen,3. Mølleholmskolen,Casper Strunge Andersen,Det Konservative Folkeparti,4
Taastrupkredsen,3. Mølleholmskolen,Rasmus Jarlov,Det Konservative Folkeparti,19
Taastrupkredsen,3. Mølleholmskolen,Mads Holger Norgaard,Det Konservative Folkeparti,3
Taastrupkredsen,3. Mølleholmskolen,Henrik Sørensen,Det Konservative Folkeparti,0
Taastrupkredsen,3. Mølleholmskolen,Partiliste,SF - Socialistisk Folkeparti,44
Taastrupkredsen,3. Mølleholmskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,11
Taastrupkredsen,3. Mølleholmskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,3. Mølleholmskolen,Serdal Benli,SF - Socialistisk Folkeparti,20
Taastrupkredsen,3. Mølleholmskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,2
Taastrupkredsen,3. Mølleholmskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,3. Mølleholmskolen,Bilal Inekci,SF - Socialistisk Folkeparti,1
Taastrupkredsen,3. Mølleholmskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1
Taastrupkredsen,3. Mølleholmskolen,Jan Kjær,SF - Socialistisk Folkeparti,0
Taastrupkredsen,3. Mølleholmskolen,Lise Müller,SF - Socialistisk Folkeparti,0
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Liberal Alliance,110
Taastrupkredsen,3. Mølleholmskolen,Joachim B. Olsen,Liberal Alliance,33
Taastrupkredsen,3. Mølleholmskolen,Sahar Aslani,Liberal Alliance,3
Taastrupkredsen,3. Mølleholmskolen,Frank Dahlgaard,Liberal Alliance,7
Taastrupkredsen,3. Mølleholmskolen,Michele Fejø,Liberal Alliance,3
Taastrupkredsen,3. Mølleholmskolen,Poul V. Jensen,Liberal Alliance,2
Taastrupkredsen,3. Mølleholmskolen,Anne Jeremiassen,Liberal Alliance,1
Taastrupkredsen,3. Mølleholmskolen,Søren Kreilgaard,Liberal Alliance,0
Taastrupkredsen,3. Mølleholmskolen,Michael Melchert,Liberal Alliance,2
Taastrupkredsen,3. Mølleholmskolen,Charlotte Næss-Schmidt,Liberal Alliance,6
Taastrupkredsen,3. Mølleholmskolen,Tine Nørrekær,Liberal Alliance,3
Taastrupkredsen,3. Mølleholmskolen,Carsten Zacho,Liberal Alliance,0
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Kristendemokraterne,5
Taastrupkredsen,3. Mølleholmskolen,Sara Sejergaard,Kristendemokraterne,3
Taastrupkredsen,3. Mølleholmskolen,Jihmmy Bach-Friis,Kristendemokraterne,3
Taastrupkredsen,3. Mølleholmskolen,Kim Grenov,Kristendemokraterne,0
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Dansk Folkeparti,254
Taastrupkredsen,3. Mølleholmskolen,Kenneth Kristensen Berth,Dansk Folkeparti,20
Taastrupkredsen,3. Mølleholmskolen,Anna Hede Christensen,Dansk Folkeparti,8
Taastrupkredsen,3. Mølleholmskolen,Mikkel Dencker,Dansk Folkeparti,3
Taastrupkredsen,3. Mølleholmskolen,Aia Fog,Dansk Folkeparti,3
Taastrupkredsen,3. Mølleholmskolen,Pia Kjærsgaard,Dansk Folkeparti,215
Taastrupkredsen,3. Mølleholmskolen,Helge Larsen,Dansk Folkeparti,1
Taastrupkredsen,3. Mølleholmskolen,Anette Skafte,Dansk Folkeparti,2
Taastrupkredsen,3. Mølleholmskolen,Kristian Tørning,Dansk Folkeparti,7
Taastrupkredsen,3. Mølleholmskolen,Partiliste,"Venstre, Danmarks Liberale Parti",233
Taastrupkredsen,3. Mølleholmskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",31
Taastrupkredsen,3. Mølleholmskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Taastrupkredsen,3. Mølleholmskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,3. Mølleholmskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",39
Taastrupkredsen,3. Mølleholmskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",10
Taastrupkredsen,3. Mølleholmskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",33
Taastrupkredsen,3. Mølleholmskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Taastrupkredsen,3. Mølleholmskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",37
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Enhedslisten - De Rød-Grønne,99
Taastrupkredsen,3. Mølleholmskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,7
Taastrupkredsen,3. Mølleholmskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,12
Taastrupkredsen,3. Mølleholmskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,6
Taastrupkredsen,3. Mølleholmskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3
Taastrupkredsen,3. Mølleholmskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,3. Mølleholmskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,3. Mølleholmskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,1
Taastrupkredsen,3. Mølleholmskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Taastrupkredsen,3. Mølleholmskolen,Partiliste,Alternativet,30
Taastrupkredsen,3. Mølleholmskolen,Ulla Sandbæk,Alternativet,4
Taastrupkredsen,3. Mølleholmskolen,Qasam N. Ahmad,Alternativet,9
Taastrupkredsen,3. Mølleholmskolen,Ryan Lund,Alternativet,1
Taastrupkredsen,3. Mølleholmskolen,Bo Steen Mikkelsen,Alternativet,1
Taastrupkredsen,3. Mølleholmskolen,Anders Stjernholm,Alternativet,3
Taastrupkredsen,3. Mølleholmskolen,Asif Ahmad,(Uden for parti),4
Taastrupkredsen,3. Mølleholmskolen,Christian Olesen,(Uden for parti),0
Taastrupkredsen,4. Musikteatret,Partiliste,Socialdemokratiet,424
Taastrupkredsen,4. Musikteatret,Mogens Lykketoft,Socialdemokratiet,166
Taastrupkredsen,4. Musikteatret,Jeppe Bruus,Socialdemokratiet,2
Taastrupkredsen,4. Musikteatret,Morten Bødskov,Socialdemokratiet,29
Taastrupkredsen,4. Musikteatret,Kenneth F. Christensen,Socialdemokratiet,8
Taastrupkredsen,4. Musikteatret,Mette Frederiksen,Socialdemokratiet,175
Taastrupkredsen,4. Musikteatret,Jesper Hostrup Hansen,Socialdemokratiet,0
Taastrupkredsen,4. Musikteatret,Simon Pihl Sørensen,Socialdemokratiet,0
Taastrupkredsen,4. Musikteatret,Mattias Tesfaye,Socialdemokratiet,95
Taastrupkredsen,4. Musikteatret,Partiliste,Radikale Venstre,28
Taastrupkredsen,4. Musikteatret,Jacob Juul Pedersen,Radikale Venstre,4
Taastrupkredsen,4. Musikteatret,Michael Blem Clausen,Radikale Venstre,1
Taastrupkredsen,4. Musikteatret,Özkan Ekiz,Radikale Venstre,38
Taastrupkredsen,4. Musikteatret,Helge Vagn Jacobsen,Radikale Venstre,0
Taastrupkredsen,4. Musikteatret,Susanne Wad Leth,Radikale Venstre,0
Taastrupkredsen,4. Musikteatret,Sofie Carsten Nielsen,Radikale Venstre,2
Taastrupkredsen,4. Musikteatret,Andreas Pourkamali,Radikale Venstre,1
Taastrupkredsen,4. Musikteatret,Cheri-Mae M. Williamson,Radikale Venstre,0
Taastrupkredsen,4. Musikteatret,Partiliste,Det Konservative Folkeparti,18
Taastrupkredsen,4. Musikteatret,Merete Scheelsbeck,Det Konservative Folkeparti,13
Taastrupkredsen,4. Musikteatret,Casper Strunge Andersen,Det Konservative Folkeparti,2
Taastrupkredsen,4. Musikteatret,Rasmus Jarlov,Det Konservative Folkeparti,4
Taastrupkredsen,4. Musikteatret,Mads Holger Norgaard,Det Konservative Folkeparti,2
Taastrupkredsen,4. Musikteatret,Henrik Sørensen,Det Konservative Folkeparti,0
Taastrupkredsen,4. Musikteatret,Partiliste,SF - Socialistisk Folkeparti,89
Taastrupkredsen,4. Musikteatret,Holger K. Nielsen,SF - Socialistisk Folkeparti,34
Taastrupkredsen,4. Musikteatret,Anders Wolf Andresen,SF - Socialistisk Folkeparti,1
Taastrupkredsen,4. Musikteatret,Serdal Benli,SF - Socialistisk Folkeparti,43
Taastrupkredsen,4. Musikteatret,Dorete Dandanell,SF - Socialistisk Folkeparti,7
Taastrupkredsen,4. Musikteatret,Arly Eskildsen,SF - Socialistisk Folkeparti,0
Taastrupkredsen,4. Musikteatret,Bilal Inekci,SF - Socialistisk Folkeparti,3
Taastrupkredsen,4. Musikteatret,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,2
Taastrupkredsen,4. Musikteatret,Jan Kjær,SF - Socialistisk Folkeparti,1
Taastrupkredsen,4. Musikteatret,Lise Müller,SF - Socialistisk Folkeparti,8
Taastrupkredsen,4. Musikteatret,Partiliste,Liberal Alliance,32
Taastrupkredsen,4. Musikteatret,Joachim B. Olsen,Liberal Alliance,9
Taastrupkredsen,4. Musikteatret,Sahar Aslani,Liberal Alliance,1
Taastrupkredsen,4. Musikteatret,Frank Dahlgaard,Liberal Alliance,1
Taastrupkredsen,4. Musikteatret,Michele Fejø,Liberal Alliance,0
Taastrupkredsen,4. Musikteatret,Poul V. Jensen,Liberal Alliance,2
Taastrupkredsen,4. Musikteatret,Anne Jeremiassen,Liberal Alliance,0
Taastrupkredsen,4. Musikteatret,Søren Kreilgaard,Liberal Alliance,0
Taastrupkredsen,4. Musikteatret,Michael Melchert,Liberal Alliance,2
Taastrupkredsen,4. Musikteatret,Charlotte Næss-Schmidt,Liberal Alliance,6
Taastrupkredsen,4. Musikteatret,Tine Nørrekær,Liberal Alliance,2
Taastrupkredsen,4. Musikteatret,Carsten Zacho,Liberal Alliance,0
Taastrupkredsen,4. Musikteatret,Partiliste,Kristendemokraterne,7
Taastrupkredsen,4. Musikteatret,Sara Sejergaard,Kristendemokraterne,1
Taastrupkredsen,4. Musikteatret,Jihmmy Bach-Friis,Kristendemokraterne,1
Taastrupkredsen,4. Musikteatret,Kim Grenov,Kristendemokraterne,0
Taastrupkredsen,4. Musikteatret,Partiliste,Dansk Folkeparti,308
Taastrupkredsen,4. Musikteatret,Kenneth Kristensen Berth,Dansk Folkeparti,24
Taastrupkredsen,4. Musikteatret,Anna Hede Christensen,Dansk Folkeparti,11
Taastrupkredsen,4. Musikteatret,Mikkel Dencker,Dansk Folkeparti,4
Taastrupkredsen,4. Musikteatret,Aia Fog,Dansk Folkeparti,2
Taastrupkredsen,4. Musikteatret,Pia Kjærsgaard,Dansk Folkeparti,283
Taastrupkredsen,4. Musikteatret,Helge Larsen,Dansk Folkeparti,3
Taastrupkredsen,4. Musikteatret,Anette Skafte,Dansk Folkeparti,3
Taastrupkredsen,4. Musikteatret,Kristian Tørning,Dansk Folkeparti,7
Taastrupkredsen,4. Musikteatret,Partiliste,"Venstre, Danmarks Liberale Parti",79
Taastrupkredsen,4. Musikteatret,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",19
Taastrupkredsen,4. Musikteatret,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",5
Taastrupkredsen,4. Musikteatret,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Taastrupkredsen,4. Musikteatret,Karen Ellemann,"Venstre, Danmarks Liberale Parti",14
Taastrupkredsen,4. Musikteatret,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",1
Taastrupkredsen,4. Musikteatret,Mads Fuglede,"Venstre, Danmarks Liberale Parti",3
Taastrupkredsen,4. Musikteatret,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",0
Taastrupkredsen,4. Musikteatret,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",5
Taastrupkredsen,4. Musikteatret,Partiliste,Enhedslisten - De Rød-Grønne,272
Taastrupkredsen,4. Musikteatret,Mikael Hertoft,Enhedslisten - De Rød-Grønne,17
Taastrupkredsen,4. Musikteatret,Søren Søndergaard,Enhedslisten - De Rød-Grønne,49
Taastrupkredsen,4. Musikteatret,Pia Boisen,Enhedslisten - De Rød-Grønne,14
Taastrupkredsen,4. Musikteatret,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,4. Musikteatret,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,4. Musikteatret,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,4
Taastrupkredsen,4. Musikteatret,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,8
Taastrupkredsen,4. Musikteatret,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Taastrupkredsen,4. Musikteatret,Partiliste,Alternativet,61
Taastrupkredsen,4. Musikteatret,Ulla Sandbæk,Alternativet,10
Taastrupkredsen,4. Musikteatret,Qasam N. Ahmad,Alternativet,2
Taastrupkredsen,4. Musikteatret,Ryan Lund,Alternativet,2
Taastrupkredsen,4. Musikteatret,Bo Steen Mikkelsen,Alternativet,3
Taastrupkredsen,4. Musikteatret,Anders Stjernholm,Alternativet,14
Taastrupkredsen,4. Musikteatret,Asif Ahmad,(Uden for parti),8
Taastrupkredsen,4. Musikteatret,Christian Olesen,(Uden for parti),2
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Socialdemokratiet,235
Taastrupkredsen,4. Taastrup Kulturcenter,Mogens Lykketoft,Socialdemokratiet,139
Taastrupkredsen,4. Taastrup Kulturcenter,Jeppe Bruus,Socialdemokratiet,4
Taastrupkredsen,4. Taastrup Kulturcenter,Morten Bødskov,Socialdemokratiet,12
Taastrupkredsen,4. Taastrup Kulturcenter,Kenneth F. Christensen,Socialdemokratiet,1
Taastrupkredsen,4. Taastrup Kulturcenter,Mette Frederiksen,Socialdemokratiet,151
Taastrupkredsen,4. Taastrup Kulturcenter,Jesper Hostrup Hansen,Socialdemokratiet,0
Taastrupkredsen,4. Taastrup Kulturcenter,Simon Pihl Sørensen,Socialdemokratiet,0
Taastrupkredsen,4. Taastrup Kulturcenter,Mattias Tesfaye,Socialdemokratiet,25
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Radikale Venstre,33
Taastrupkredsen,4. Taastrup Kulturcenter,Jacob Juul Pedersen,Radikale Venstre,3
Taastrupkredsen,4. Taastrup Kulturcenter,Michael Blem Clausen,Radikale Venstre,2
Taastrupkredsen,4. Taastrup Kulturcenter,Özkan Ekiz,Radikale Venstre,3
Taastrupkredsen,4. Taastrup Kulturcenter,Helge Vagn Jacobsen,Radikale Venstre,1
Taastrupkredsen,4. Taastrup Kulturcenter,Susanne Wad Leth,Radikale Venstre,1
Taastrupkredsen,4. Taastrup Kulturcenter,Sofie Carsten Nielsen,Radikale Venstre,12
Taastrupkredsen,4. Taastrup Kulturcenter,Andreas Pourkamali,Radikale Venstre,2
Taastrupkredsen,4. Taastrup Kulturcenter,Cheri-Mae M. Williamson,Radikale Venstre,0
Taastrupkredsen,4. Taastrup Kulturcenter,Partiliste,Det Konservative Folkeparti,45
