Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Gladsaxekredsen,4. Grønnemose,Pia Kjærsgaard,Dansk Folkeparti,406
Gladsaxekredsen,4. Grønnemose,Helge Larsen,Dansk Folkeparti,3
Gladsaxekredsen,4. Grønnemose,Anette Skafte,Dansk Folkeparti,3
Gladsaxekredsen,4. Grønnemose,Partiliste,"Venstre, Danmarks Liberale Parti",367
Gladsaxekredsen,4. Grønnemose,Mads Fuglede,"Venstre, Danmarks Liberale Parti",58
Gladsaxekredsen,4. Grønnemose,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",2
Gladsaxekredsen,4. Grønnemose,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Gladsaxekredsen,4. Grønnemose,Karen Ellemann,"Venstre, Danmarks Liberale Parti",68
Gladsaxekredsen,4. Grønnemose,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",20
Gladsaxekredsen,4. Grønnemose,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Gladsaxekredsen,4. Grønnemose,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",42
Gladsaxekredsen,4. Grønnemose,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",8
Gladsaxekredsen,4. Grønnemose,Partiliste,Enhedslisten - De Rød-Grønne,448
Gladsaxekredsen,4. Grønnemose,Søren Søndergaard,Enhedslisten - De Rød-Grønne,176
Gladsaxekredsen,4. Grønnemose,Pia Boisen,Enhedslisten - De Rød-Grønne,33
Gladsaxekredsen,4. Grønnemose,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,10
Gladsaxekredsen,4. Grønnemose,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,4. Grønnemose,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,4. Grønnemose,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,10
Gladsaxekredsen,4. Grønnemose,Tobias Clausen,Enhedslisten - De Rød-Grønne,5
Gladsaxekredsen,4. Grønnemose,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Gladsaxekredsen,4. Grønnemose,Partiliste,Alternativet,257
Gladsaxekredsen,4. Grønnemose,Ulla Sandbæk,Alternativet,30
Gladsaxekredsen,4. Grønnemose,Qasam N. Ahmad,Alternativet,34
Gladsaxekredsen,4. Grønnemose,Ryan Lund,Alternativet,6
Gladsaxekredsen,4. Grønnemose,Bo Steen Mikkelsen,Alternativet,15
Gladsaxekredsen,4. Grønnemose,Anders Stjernholm,Alternativet,29
Gladsaxekredsen,4. Grønnemose,Asif Ahmad,(Uden for parti),11
Gladsaxekredsen,4. Grønnemose,Christian Olesen,(Uden for parti),0
Gladsaxekredsen,5. Mørkhøj,Partiliste,Socialdemokratiet,835
Gladsaxekredsen,5. Mørkhøj,Jeppe Bruus,Socialdemokratiet,235
Gladsaxekredsen,5. Mørkhøj,Morten Bødskov,Socialdemokratiet,81
Gladsaxekredsen,5. Mørkhøj,Kenneth F. Christensen,Socialdemokratiet,9
Gladsaxekredsen,5. Mørkhøj,Mette Frederiksen,Socialdemokratiet,374
Gladsaxekredsen,5. Mørkhøj,Jesper Hostrup Hansen,Socialdemokratiet,5
Gladsaxekredsen,5. Mørkhøj,Mogens Lykketoft,Socialdemokratiet,75
Gladsaxekredsen,5. Mørkhøj,Simon Pihl Sørensen,Socialdemokratiet,2
Gladsaxekredsen,5. Mørkhøj,Mattias Tesfaye,Socialdemokratiet,78
Gladsaxekredsen,5. Mørkhøj,Partiliste,Radikale Venstre,169
Gladsaxekredsen,5. Mørkhøj,Andreas Pourkamali,Radikale Venstre,18
Gladsaxekredsen,5. Mørkhøj,Michael Blem Clausen,Radikale Venstre,5
Gladsaxekredsen,5. Mørkhøj,Özkan Ekiz,Radikale Venstre,11
Gladsaxekredsen,5. Mørkhøj,Helge Vagn Jacobsen,Radikale Venstre,4
Gladsaxekredsen,5. Mørkhøj,Susanne Wad Leth,Radikale Venstre,7
Gladsaxekredsen,5. Mørkhøj,Sofie Carsten Nielsen,Radikale Venstre,50
Gladsaxekredsen,5. Mørkhøj,Jacob Juul Pedersen,Radikale Venstre,2
Gladsaxekredsen,5. Mørkhøj,Cheri-Mae M. Williamson,Radikale Venstre,3
Gladsaxekredsen,5. Mørkhøj,Partiliste,Det Konservative Folkeparti,69
Gladsaxekredsen,5. Mørkhøj,Henrik Sørensen,Det Konservative Folkeparti,5
Gladsaxekredsen,5. Mørkhøj,Casper Strunge Andersen,Det Konservative Folkeparti,1
Gladsaxekredsen,5. Mørkhøj,Rasmus Jarlov,Det Konservative Folkeparti,23
Gladsaxekredsen,5. Mørkhøj,Mads Holger Norgaard,Det Konservative Folkeparti,11
Gladsaxekredsen,5. Mørkhøj,Merete Scheelsbeck,Det Konservative Folkeparti,9
Gladsaxekredsen,5. Mørkhøj,Partiliste,SF - Socialistisk Folkeparti,157
Gladsaxekredsen,5. Mørkhøj,Serdal Benli,SF - Socialistisk Folkeparti,60
Gladsaxekredsen,5. Mørkhøj,Anders Wolf Andresen,SF - Socialistisk Folkeparti,4
Gladsaxekredsen,5. Mørkhøj,Dorete Dandanell,SF - Socialistisk Folkeparti,5
Gladsaxekredsen,5. Mørkhøj,Arly Eskildsen,SF - Socialistisk Folkeparti,5
Gladsaxekredsen,5. Mørkhøj,Bilal Inekci,SF - Socialistisk Folkeparti,0
Gladsaxekredsen,5. Mørkhøj,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,7
Gladsaxekredsen,5. Mørkhøj,Jan Kjær,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,5. Mørkhøj,Lise Müller,SF - Socialistisk Folkeparti,6
Gladsaxekredsen,5. Mørkhøj,Holger K. Nielsen,SF - Socialistisk Folkeparti,27
Gladsaxekredsen,5. Mørkhøj,Partiliste,Liberal Alliance,242
Gladsaxekredsen,5. Mørkhøj,Joachim B. Olsen,Liberal Alliance,50
Gladsaxekredsen,5. Mørkhøj,Sahar Aslani,Liberal Alliance,9
Gladsaxekredsen,5. Mørkhøj,Frank Dahlgaard,Liberal Alliance,5
Gladsaxekredsen,5. Mørkhøj,Michele Fejø,Liberal Alliance,5
Gladsaxekredsen,5. Mørkhøj,Poul V. Jensen,Liberal Alliance,3
Gladsaxekredsen,5. Mørkhøj,Anne Jeremiassen,Liberal Alliance,6
Gladsaxekredsen,5. Mørkhøj,Søren Kreilgaard,Liberal Alliance,1
Gladsaxekredsen,5. Mørkhøj,Michael Melchert,Liberal Alliance,3
Gladsaxekredsen,5. Mørkhøj,Charlotte Næss-Schmidt,Liberal Alliance,25
Gladsaxekredsen,5. Mørkhøj,Tine Nørrekær,Liberal Alliance,2
Gladsaxekredsen,5. Mørkhøj,Carsten Zacho,Liberal Alliance,0
Gladsaxekredsen,5. Mørkhøj,Partiliste,Kristendemokraterne,8
Gladsaxekredsen,5. Mørkhøj,Kim Grenov,Kristendemokraterne,4
Gladsaxekredsen,5. Mørkhøj,Jihmmy Bach-Friis,Kristendemokraterne,0
Gladsaxekredsen,5. Mørkhøj,Sara Sejergaard,Kristendemokraterne,4
Gladsaxekredsen,5. Mørkhøj,Partiliste,Dansk Folkeparti,528
Gladsaxekredsen,5. Mørkhøj,Kristian Tørning,Dansk Folkeparti,76
Gladsaxekredsen,5. Mørkhøj,Kenneth Kristensen Berth,Dansk Folkeparti,4
Gladsaxekredsen,5. Mørkhøj,Anna Hede Christensen,Dansk Folkeparti,16
Gladsaxekredsen,5. Mørkhøj,Mikkel Dencker,Dansk Folkeparti,3
Gladsaxekredsen,5. Mørkhøj,Aia Fog,Dansk Folkeparti,5
Gladsaxekredsen,5. Mørkhøj,Pia Kjærsgaard,Dansk Folkeparti,478
Gladsaxekredsen,5. Mørkhøj,Helge Larsen,Dansk Folkeparti,1
Gladsaxekredsen,5. Mørkhøj,Anette Skafte,Dansk Folkeparti,11
Gladsaxekredsen,5. Mørkhøj,Partiliste,"Venstre, Danmarks Liberale Parti",391
Gladsaxekredsen,5. Mørkhøj,Mads Fuglede,"Venstre, Danmarks Liberale Parti",78
Gladsaxekredsen,5. Mørkhøj,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",14
Gladsaxekredsen,5. Mørkhøj,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",3
Gladsaxekredsen,5. Mørkhøj,Karen Ellemann,"Venstre, Danmarks Liberale Parti",71
Gladsaxekredsen,5. Mørkhøj,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",13
Gladsaxekredsen,5. Mørkhøj,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",6
Gladsaxekredsen,5. Mørkhøj,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",51
Gladsaxekredsen,5. Mørkhøj,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",9
Gladsaxekredsen,5. Mørkhøj,Partiliste,Enhedslisten - De Rød-Grønne,377
Gladsaxekredsen,5. Mørkhøj,Søren Søndergaard,Enhedslisten - De Rød-Grønne,114
Gladsaxekredsen,5. Mørkhøj,Pia Boisen,Enhedslisten - De Rød-Grønne,23
Gladsaxekredsen,5. Mørkhøj,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,5
Gladsaxekredsen,5. Mørkhøj,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,5. Mørkhøj,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,4
Gladsaxekredsen,5. Mørkhøj,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,15
Gladsaxekredsen,5. Mørkhøj,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Gladsaxekredsen,5. Mørkhøj,Mikael Hertoft,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,5. Mørkhøj,Partiliste,Alternativet,132
Gladsaxekredsen,5. Mørkhøj,Ulla Sandbæk,Alternativet,23
Gladsaxekredsen,5. Mørkhøj,Qasam N. Ahmad,Alternativet,11
Gladsaxekredsen,5. Mørkhøj,Ryan Lund,Alternativet,4
Gladsaxekredsen,5. Mørkhøj,Bo Steen Mikkelsen,Alternativet,11
Gladsaxekredsen,5. Mørkhøj,Anders Stjernholm,Alternativet,17
Gladsaxekredsen,5. Mørkhøj,Asif Ahmad,(Uden for parti),3
Gladsaxekredsen,5. Mørkhøj,Christian Olesen,(Uden for parti),1
Gladsaxekredsen,6. Stengård,Partiliste,Socialdemokratiet,720
Gladsaxekredsen,6. Stengård,Jeppe Bruus,Socialdemokratiet,225
Gladsaxekredsen,6. Stengård,Morten Bødskov,Socialdemokratiet,27
Gladsaxekredsen,6. Stengård,Kenneth F. Christensen,Socialdemokratiet,7
Gladsaxekredsen,6. Stengård,Mette Frederiksen,Socialdemokratiet,399
Gladsaxekredsen,6. Stengård,Jesper Hostrup Hansen,Socialdemokratiet,3
Gladsaxekredsen,6. Stengård,Mogens Lykketoft,Socialdemokratiet,109
Gladsaxekredsen,6. Stengård,Simon Pihl Sørensen,Socialdemokratiet,14
Gladsaxekredsen,6. Stengård,Mattias Tesfaye,Socialdemokratiet,101
Gladsaxekredsen,6. Stengård,Partiliste,Radikale Venstre,274
Gladsaxekredsen,6. Stengård,Andreas Pourkamali,Radikale Venstre,21
Gladsaxekredsen,6. Stengård,Michael Blem Clausen,Radikale Venstre,5
Gladsaxekredsen,6. Stengård,Özkan Ekiz,Radikale Venstre,8
Gladsaxekredsen,6. Stengård,Helge Vagn Jacobsen,Radikale Venstre,8
Gladsaxekredsen,6. Stengård,Susanne Wad Leth,Radikale Venstre,4
Gladsaxekredsen,6. Stengård,Sofie Carsten Nielsen,Radikale Venstre,153
Gladsaxekredsen,6. Stengård,Jacob Juul Pedersen,Radikale Venstre,7
Gladsaxekredsen,6. Stengård,Cheri-Mae M. Williamson,Radikale Venstre,3
Gladsaxekredsen,6. Stengård,Partiliste,Det Konservative Folkeparti,98
Gladsaxekredsen,6. Stengård,Henrik Sørensen,Det Konservative Folkeparti,14
Gladsaxekredsen,6. Stengård,Casper Strunge Andersen,Det Konservative Folkeparti,9
Gladsaxekredsen,6. Stengård,Rasmus Jarlov,Det Konservative Folkeparti,60
Gladsaxekredsen,6. Stengård,Mads Holger Norgaard,Det Konservative Folkeparti,16
Gladsaxekredsen,6. Stengård,Merete Scheelsbeck,Det Konservative Folkeparti,10
Gladsaxekredsen,6. Stengård,Partiliste,SF - Socialistisk Folkeparti,191
Gladsaxekredsen,6. Stengård,Serdal Benli,SF - Socialistisk Folkeparti,40
Gladsaxekredsen,6. Stengård,Anders Wolf Andresen,SF - Socialistisk Folkeparti,2
Gladsaxekredsen,6. Stengård,Dorete Dandanell,SF - Socialistisk Folkeparti,11
Gladsaxekredsen,6. Stengård,Arly Eskildsen,SF - Socialistisk Folkeparti,5
Gladsaxekredsen,6. Stengård,Bilal Inekci,SF - Socialistisk Folkeparti,0
Gladsaxekredsen,6. Stengård,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,22
Gladsaxekredsen,6. Stengård,Jan Kjær,SF - Socialistisk Folkeparti,0
Gladsaxekredsen,6. Stengård,Lise Müller,SF - Socialistisk Folkeparti,11
Gladsaxekredsen,6. Stengård,Holger K. Nielsen,SF - Socialistisk Folkeparti,24
Gladsaxekredsen,6. Stengård,Partiliste,Liberal Alliance,350
Gladsaxekredsen,6. Stengård,Joachim B. Olsen,Liberal Alliance,91
Gladsaxekredsen,6. Stengård,Sahar Aslani,Liberal Alliance,8
Gladsaxekredsen,6. Stengård,Frank Dahlgaard,Liberal Alliance,9
Gladsaxekredsen,6. Stengård,Michele Fejø,Liberal Alliance,10
Gladsaxekredsen,6. Stengård,Poul V. Jensen,Liberal Alliance,6
Gladsaxekredsen,6. Stengård,Anne Jeremiassen,Liberal Alliance,13
Gladsaxekredsen,6. Stengård,Søren Kreilgaard,Liberal Alliance,1
Gladsaxekredsen,6. Stengård,Michael Melchert,Liberal Alliance,5
Gladsaxekredsen,6. Stengård,Charlotte Næss-Schmidt,Liberal Alliance,21
Gladsaxekredsen,6. Stengård,Tine Nørrekær,Liberal Alliance,5
Gladsaxekredsen,6. Stengård,Carsten Zacho,Liberal Alliance,2
Gladsaxekredsen,6. Stengård,Partiliste,Kristendemokraterne,15
Gladsaxekredsen,6. Stengård,Kim Grenov,Kristendemokraterne,7
Gladsaxekredsen,6. Stengård,Jihmmy Bach-Friis,Kristendemokraterne,2
Gladsaxekredsen,6. Stengård,Sara Sejergaard,Kristendemokraterne,3
Gladsaxekredsen,6. Stengård,Partiliste,Dansk Folkeparti,307
Gladsaxekredsen,6. Stengård,Kristian Tørning,Dansk Folkeparti,38
Gladsaxekredsen,6. Stengård,Kenneth Kristensen Berth,Dansk Folkeparti,2
Gladsaxekredsen,6. Stengård,Anna Hede Christensen,Dansk Folkeparti,6
Gladsaxekredsen,6. Stengård,Mikkel Dencker,Dansk Folkeparti,1
Gladsaxekredsen,6. Stengård,Aia Fog,Dansk Folkeparti,4
Gladsaxekredsen,6. Stengård,Pia Kjærsgaard,Dansk Folkeparti,292
Gladsaxekredsen,6. Stengård,Helge Larsen,Dansk Folkeparti,2
Gladsaxekredsen,6. Stengård,Anette Skafte,Dansk Folkeparti,3
Gladsaxekredsen,6. Stengård,Partiliste,"Venstre, Danmarks Liberale Parti",476
Gladsaxekredsen,6. Stengård,Mads Fuglede,"Venstre, Danmarks Liberale Parti",87
Gladsaxekredsen,6. Stengård,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",4
Gladsaxekredsen,6. Stengård,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",4
Gladsaxekredsen,6. Stengård,Karen Ellemann,"Venstre, Danmarks Liberale Parti",104
Gladsaxekredsen,6. Stengård,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",48
Gladsaxekredsen,6. Stengård,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",10
Gladsaxekredsen,6. Stengård,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",70
Gladsaxekredsen,6. Stengård,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",10
Gladsaxekredsen,6. Stengård,Partiliste,Enhedslisten - De Rød-Grønne,298
Gladsaxekredsen,6. Stengård,Søren Søndergaard,Enhedslisten - De Rød-Grønne,96
Gladsaxekredsen,6. Stengård,Pia Boisen,Enhedslisten - De Rød-Grønne,23
Gladsaxekredsen,6. Stengård,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,6. Stengård,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,6. Stengård,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,6. Stengård,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,8
Gladsaxekredsen,6. Stengård,Tobias Clausen,Enhedslisten - De Rød-Grønne,4
Gladsaxekredsen,6. Stengård,Mikael Hertoft,Enhedslisten - De Rød-Grønne,1
Gladsaxekredsen,6. Stengård,Partiliste,Alternativet,281
Gladsaxekredsen,6. Stengård,Ulla Sandbæk,Alternativet,28
Gladsaxekredsen,6. Stengård,Qasam N. Ahmad,Alternativet,4
Gladsaxekredsen,6. Stengård,Ryan Lund,Alternativet,12
Gladsaxekredsen,6. Stengård,Bo Steen Mikkelsen,Alternativet,5
Gladsaxekredsen,6. Stengård,Anders Stjernholm,Alternativet,32
Gladsaxekredsen,6. Stengård,Asif Ahmad,(Uden for parti),2
Gladsaxekredsen,6. Stengård,Christian Olesen,(Uden for parti),0
Gladsaxekredsen,7. Søborg,Partiliste,Socialdemokratiet,427
Gladsaxekredsen,7. Søborg,Jeppe Bruus,Socialdemokratiet,177
Gladsaxekredsen,7. Søborg,Morten Bødskov,Socialdemokratiet,20
Gladsaxekredsen,7. Søborg,Kenneth F. Christensen,Socialdemokratiet,5
Gladsaxekredsen,7. Søborg,Mette Frederiksen,Socialdemokratiet,200
Gladsaxekredsen,7. Søborg,Jesper Hostrup Hansen,Socialdemokratiet,1
Gladsaxekredsen,7. Søborg,Mogens Lykketoft,Socialdemokratiet,67
Gladsaxekredsen,7. Søborg,Simon Pihl Sørensen,Socialdemokratiet,2
Gladsaxekredsen,7. Søborg,Mattias Tesfaye,Socialdemokratiet,42
Gladsaxekredsen,7. Søborg,Partiliste,Radikale Venstre,158
Gladsaxekredsen,7. Søborg,Andreas Pourkamali,Radikale Venstre,13
Gladsaxekredsen,7. Søborg,Michael Blem Clausen,Radikale Venstre,11
Gladsaxekredsen,7. Søborg,Özkan Ekiz,Radikale Venstre,7
Gladsaxekredsen,7. Søborg,Helge Vagn Jacobsen,Radikale Venstre,2
Gladsaxekredsen,7. Søborg,Susanne Wad Leth,Radikale Venstre,3
Gladsaxekredsen,7. Søborg,Sofie Carsten Nielsen,Radikale Venstre,70
Gladsaxekredsen,7. Søborg,Jacob Juul Pedersen,Radikale Venstre,2
Gladsaxekredsen,7. Søborg,Cheri-Mae M. Williamson,Radikale Venstre,3
Gladsaxekredsen,7. Søborg,Partiliste,Det Konservative Folkeparti,56
Gladsaxekredsen,7. Søborg,Henrik Sørensen,Det Konservative Folkeparti,5
Gladsaxekredsen,7. Søborg,Casper Strunge Andersen,Det Konservative Folkeparti,5
Gladsaxekredsen,7. Søborg,Rasmus Jarlov,Det Konservative Folkeparti,29
Gladsaxekredsen,7. Søborg,Mads Holger Norgaard,Det Konservative Folkeparti,9
Gladsaxekredsen,7. Søborg,Merete Scheelsbeck,Det Konservative Folkeparti,3
Gladsaxekredsen,7. Søborg,Partiliste,SF - Socialistisk Folkeparti,148
Gladsaxekredsen,7. Søborg,Serdal Benli,SF - Socialistisk Folkeparti,21
Gladsaxekredsen,7. Søborg,Anders Wolf Andresen,SF - Socialistisk Folkeparti,3
Gladsaxekredsen,7. Søborg,Dorete Dandanell,SF - Socialistisk Folkeparti,6
Gladsaxekredsen,7. Søborg,Arly Eskildsen,SF - Socialistisk Folkeparti,3
Gladsaxekredsen,7. Søborg,Bilal Inekci,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,7. Søborg,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,5
Gladsaxekredsen,7. Søborg,Jan Kjær,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,7. Søborg,Lise Müller,SF - Socialistisk Folkeparti,9
Gladsaxekredsen,7. Søborg,Holger K. Nielsen,SF - Socialistisk Folkeparti,19
Gladsaxekredsen,7. Søborg,Partiliste,Liberal Alliance,182
Gladsaxekredsen,7. Søborg,Joachim B. Olsen,Liberal Alliance,35
Gladsaxekredsen,7. Søborg,Sahar Aslani,Liberal Alliance,3
Gladsaxekredsen,7. Søborg,Frank Dahlgaard,Liberal Alliance,6
Gladsaxekredsen,7. Søborg,Michele Fejø,Liberal Alliance,4
Gladsaxekredsen,7. Søborg,Poul V. Jensen,Liberal Alliance,1
Gladsaxekredsen,7. Søborg,Anne Jeremiassen,Liberal Alliance,2
Gladsaxekredsen,7. Søborg,Søren Kreilgaard,Liberal Alliance,0
Gladsaxekredsen,7. Søborg,Michael Melchert,Liberal Alliance,1
Gladsaxekredsen,7. Søborg,Charlotte Næss-Schmidt,Liberal Alliance,14
Gladsaxekredsen,7. Søborg,Tine Nørrekær,Liberal Alliance,1
Gladsaxekredsen,7. Søborg,Carsten Zacho,Liberal Alliance,2
Gladsaxekredsen,7. Søborg,Partiliste,Kristendemokraterne,9
Gladsaxekredsen,7. Søborg,Kim Grenov,Kristendemokraterne,5
Gladsaxekredsen,7. Søborg,Jihmmy Bach-Friis,Kristendemokraterne,0
Gladsaxekredsen,7. Søborg,Sara Sejergaard,Kristendemokraterne,1
Gladsaxekredsen,7. Søborg,Partiliste,Dansk Folkeparti,247
Gladsaxekredsen,7. Søborg,Kristian Tørning,Dansk Folkeparti,30
Gladsaxekredsen,7. Søborg,Kenneth Kristensen Berth,Dansk Folkeparti,4
Gladsaxekredsen,7. Søborg,Anna Hede Christensen,Dansk Folkeparti,10
Gladsaxekredsen,7. Søborg,Mikkel Dencker,Dansk Folkeparti,3
Gladsaxekredsen,7. Søborg,Aia Fog,Dansk Folkeparti,1
Gladsaxekredsen,7. Søborg,Pia Kjærsgaard,Dansk Folkeparti,205
Gladsaxekredsen,7. Søborg,Helge Larsen,Dansk Folkeparti,2
Gladsaxekredsen,7. Søborg,Anette Skafte,Dansk Folkeparti,9
Gladsaxekredsen,7. Søborg,Partiliste,"Venstre, Danmarks Liberale Parti",249
Gladsaxekredsen,7. Søborg,Mads Fuglede,"Venstre, Danmarks Liberale Parti",56
Gladsaxekredsen,7. Søborg,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",6
Gladsaxekredsen,7. Søborg,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",3
Gladsaxekredsen,7. Søborg,Karen Ellemann,"Venstre, Danmarks Liberale Parti",40
Gladsaxekredsen,7. Søborg,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",16
Gladsaxekredsen,7. Søborg,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",10
Gladsaxekredsen,7. Søborg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",27
Gladsaxekredsen,7. Søborg,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",8
Gladsaxekredsen,7. Søborg,Partiliste,Enhedslisten - De Rød-Grønne,221
Gladsaxekredsen,7. Søborg,Søren Søndergaard,Enhedslisten - De Rød-Grønne,79
Gladsaxekredsen,7. Søborg,Pia Boisen,Enhedslisten - De Rød-Grønne,20
Gladsaxekredsen,7. Søborg,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,2
Gladsaxekredsen,7. Søborg,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,4
Gladsaxekredsen,7. Søborg,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Gladsaxekredsen,7. Søborg,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,0
Gladsaxekredsen,7. Søborg,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Gladsaxekredsen,7. Søborg,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Gladsaxekredsen,7. Søborg,Partiliste,Alternativet,186
Gladsaxekredsen,7. Søborg,Ulla Sandbæk,Alternativet,19
Gladsaxekredsen,7. Søborg,Qasam N. Ahmad,Alternativet,13
Gladsaxekredsen,7. Søborg,Ryan Lund,Alternativet,4
Gladsaxekredsen,7. Søborg,Bo Steen Mikkelsen,Alternativet,12
Gladsaxekredsen,7. Søborg,Anders Stjernholm,Alternativet,17
Gladsaxekredsen,7. Søborg,Asif Ahmad,(Uden for parti),3
Gladsaxekredsen,7. Søborg,Christian Olesen,(Uden for parti),1
Gladsaxekredsen,8. Vadgård,Partiliste,Socialdemokratiet,514
Gladsaxekredsen,8. Vadgård,Jeppe Bruus,Socialdemokratiet,180
Gladsaxekredsen,8. Vadgård,Morten Bødskov,Socialdemokratiet,21
Gladsaxekredsen,8. Vadgård,Kenneth F. Christensen,Socialdemokratiet,7
Gladsaxekredsen,8. Vadgård,Mette Frederiksen,Socialdemokratiet,276
Gladsaxekredsen,8. Vadgård,Jesper Hostrup Hansen,Socialdemokratiet,1
Gladsaxekredsen,8. Vadgård,Mogens Lykketoft,Socialdemokratiet,44
Gladsaxekredsen,8. Vadgård,Simon Pihl Sørensen,Socialdemokratiet,6
Gladsaxekredsen,8. Vadgård,Mattias Tesfaye,Socialdemokratiet,51
Gladsaxekredsen,8. Vadgård,Partiliste,Radikale Venstre,129
Gladsaxekredsen,8. Vadgård,Andreas Pourkamali,Radikale Venstre,16
Gladsaxekredsen,8. Vadgård,Michael Blem Clausen,Radikale Venstre,4
Gladsaxekredsen,8. Vadgård,Özkan Ekiz,Radikale Venstre,3
Gladsaxekredsen,8. Vadgård,Helge Vagn Jacobsen,Radikale Venstre,2
Gladsaxekredsen,8. Vadgård,Susanne Wad Leth,Radikale Venstre,2
Gladsaxekredsen,8. Vadgård,Sofie Carsten Nielsen,Radikale Venstre,62
Gladsaxekredsen,8. Vadgård,Jacob Juul Pedersen,Radikale Venstre,2
Gladsaxekredsen,8. Vadgård,Cheri-Mae M. Williamson,Radikale Venstre,3
Gladsaxekredsen,8. Vadgård,Partiliste,Det Konservative Folkeparti,67
Gladsaxekredsen,8. Vadgård,Henrik Sørensen,Det Konservative Folkeparti,11
Gladsaxekredsen,8. Vadgård,Casper Strunge Andersen,Det Konservative Folkeparti,5
Gladsaxekredsen,8. Vadgård,Rasmus Jarlov,Det Konservative Folkeparti,21
Gladsaxekredsen,8. Vadgård,Mads Holger Norgaard,Det Konservative Folkeparti,11
Gladsaxekredsen,8. Vadgård,Merete Scheelsbeck,Det Konservative Folkeparti,4
Gladsaxekredsen,8. Vadgård,Partiliste,SF - Socialistisk Folkeparti,94
Gladsaxekredsen,8. Vadgård,Serdal Benli,SF - Socialistisk Folkeparti,30
Gladsaxekredsen,8. Vadgård,Anders Wolf Andresen,SF - Socialistisk Folkeparti,3
Gladsaxekredsen,8. Vadgård,Dorete Dandanell,SF - Socialistisk Folkeparti,8
Gladsaxekredsen,8. Vadgård,Arly Eskildsen,SF - Socialistisk Folkeparti,4
Gladsaxekredsen,8. Vadgård,Bilal Inekci,SF - Socialistisk Folkeparti,1
Gladsaxekredsen,8. Vadgård,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,10
Gladsaxekredsen,8. Vadgård,Jan Kjær,SF - Socialistisk Folkeparti,0
Gladsaxekredsen,8. Vadgård,Lise Müller,SF - Socialistisk Folkeparti,4
Gladsaxekredsen,8. Vadgård,Holger K. Nielsen,SF - Socialistisk Folkeparti,16
Gladsaxekredsen,8. Vadgård,Partiliste,Liberal Alliance,206
