Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ballerupkredsen,2. Sognegården,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",61
Ballerupkredsen,2. Sognegården,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,2. Sognegården,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,2. Sognegården,Karen Ellemann,"Venstre, Danmarks Liberale Parti",45
Ballerupkredsen,2. Sognegården,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",15
Ballerupkredsen,2. Sognegården,Mads Fuglede,"Venstre, Danmarks Liberale Parti",8
Ballerupkredsen,2. Sognegården,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,2. Sognegården,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",7
Ballerupkredsen,2. Sognegården,Partiliste,Enhedslisten - De Rød-Grønne,120
Ballerupkredsen,2. Sognegården,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,5
Ballerupkredsen,2. Sognegården,Søren Søndergaard,Enhedslisten - De Rød-Grønne,11
Ballerupkredsen,2. Sognegården,Pia Boisen,Enhedslisten - De Rød-Grønne,4
Ballerupkredsen,2. Sognegården,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,2. Sognegården,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,2. Sognegården,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,2. Sognegården,Tobias Clausen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,2. Sognegården,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,2. Sognegården,Partiliste,Alternativet,70
Ballerupkredsen,2. Sognegården,Ulla Sandbæk,Alternativet,8
Ballerupkredsen,2. Sognegården,Qasam N. Ahmad,Alternativet,1
Ballerupkredsen,2. Sognegården,Ryan Lund,Alternativet,1
Ballerupkredsen,2. Sognegården,Bo Steen Mikkelsen,Alternativet,2
Ballerupkredsen,2. Sognegården,Anders Stjernholm,Alternativet,8
Ballerupkredsen,2. Sognegården,Asif Ahmad,(Uden for parti),4
Ballerupkredsen,2. Sognegården,Christian Olesen,(Uden for parti),3
Ballerupkredsen,3. Højagerskolen,Partiliste,Socialdemokratiet,212
Ballerupkredsen,3. Højagerskolen,Mette Frederiksen,Socialdemokratiet,518
Ballerupkredsen,3. Højagerskolen,Jeppe Bruus,Socialdemokratiet,6
Ballerupkredsen,3. Højagerskolen,Morten Bødskov,Socialdemokratiet,11
Ballerupkredsen,3. Højagerskolen,Kenneth F. Christensen,Socialdemokratiet,6
Ballerupkredsen,3. Højagerskolen,Jesper Hostrup Hansen,Socialdemokratiet,0
Ballerupkredsen,3. Højagerskolen,Mogens Lykketoft,Socialdemokratiet,22
Ballerupkredsen,3. Højagerskolen,Simon Pihl Sørensen,Socialdemokratiet,1
Ballerupkredsen,3. Højagerskolen,Mattias Tesfaye,Socialdemokratiet,30
Ballerupkredsen,3. Højagerskolen,Partiliste,Radikale Venstre,59
Ballerupkredsen,3. Højagerskolen,Cheri-Mae M. Williamson,Radikale Venstre,3
Ballerupkredsen,3. Højagerskolen,Michael Blem Clausen,Radikale Venstre,1
Ballerupkredsen,3. Højagerskolen,Özkan Ekiz,Radikale Venstre,2
Ballerupkredsen,3. Højagerskolen,Helge Vagn Jacobsen,Radikale Venstre,0
Ballerupkredsen,3. Højagerskolen,Susanne Wad Leth,Radikale Venstre,1
Ballerupkredsen,3. Højagerskolen,Sofie Carsten Nielsen,Radikale Venstre,22
Ballerupkredsen,3. Højagerskolen,Jacob Juul Pedersen,Radikale Venstre,2
Ballerupkredsen,3. Højagerskolen,Andreas Pourkamali,Radikale Venstre,3
Ballerupkredsen,3. Højagerskolen,Partiliste,Det Konservative Folkeparti,46
Ballerupkredsen,3. Højagerskolen,Mads Holger Norgaard,Det Konservative Folkeparti,8
Ballerupkredsen,3. Højagerskolen,Casper Strunge Andersen,Det Konservative Folkeparti,4
Ballerupkredsen,3. Højagerskolen,Rasmus Jarlov,Det Konservative Folkeparti,14
Ballerupkredsen,3. Højagerskolen,Merete Scheelsbeck,Det Konservative Folkeparti,3
Ballerupkredsen,3. Højagerskolen,Henrik Sørensen,Det Konservative Folkeparti,1
Ballerupkredsen,3. Højagerskolen,Partiliste,SF - Socialistisk Folkeparti,58
Ballerupkredsen,3. Højagerskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,11
Ballerupkredsen,3. Højagerskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,3. Højagerskolen,Serdal Benli,SF - Socialistisk Folkeparti,0
Ballerupkredsen,3. Højagerskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,2
Ballerupkredsen,3. Højagerskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,2
Ballerupkredsen,3. Højagerskolen,Bilal Inekci,SF - Socialistisk Folkeparti,1
Ballerupkredsen,3. Højagerskolen,Jan Kjær,SF - Socialistisk Folkeparti,0
Ballerupkredsen,3. Højagerskolen,Lise Müller,SF - Socialistisk Folkeparti,3
Ballerupkredsen,3. Højagerskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,10
Ballerupkredsen,3. Højagerskolen,Partiliste,Liberal Alliance,104
Ballerupkredsen,3. Højagerskolen,Joachim B. Olsen,Liberal Alliance,34
Ballerupkredsen,3. Højagerskolen,Sahar Aslani,Liberal Alliance,1
Ballerupkredsen,3. Højagerskolen,Frank Dahlgaard,Liberal Alliance,5
Ballerupkredsen,3. Højagerskolen,Michele Fejø,Liberal Alliance,4
Ballerupkredsen,3. Højagerskolen,Poul V. Jensen,Liberal Alliance,1
Ballerupkredsen,3. Højagerskolen,Anne Jeremiassen,Liberal Alliance,0
Ballerupkredsen,3. Højagerskolen,Søren Kreilgaard,Liberal Alliance,1
Ballerupkredsen,3. Højagerskolen,Michael Melchert,Liberal Alliance,2
Ballerupkredsen,3. Højagerskolen,Charlotte Næss-Schmidt,Liberal Alliance,10
Ballerupkredsen,3. Højagerskolen,Tine Nørrekær,Liberal Alliance,1
Ballerupkredsen,3. Højagerskolen,Carsten Zacho,Liberal Alliance,2
Ballerupkredsen,3. Højagerskolen,Partiliste,Kristendemokraterne,3
Ballerupkredsen,3. Højagerskolen,Jihmmy Bach-Friis,Kristendemokraterne,1
Ballerupkredsen,3. Højagerskolen,Kim Grenov,Kristendemokraterne,1
Ballerupkredsen,3. Højagerskolen,Sara Sejergaard,Kristendemokraterne,1
Ballerupkredsen,3. Højagerskolen,Partiliste,Dansk Folkeparti,288
Ballerupkredsen,3. Højagerskolen,Pia Kjærsgaard,Dansk Folkeparti,222
Ballerupkredsen,3. Højagerskolen,Kenneth Kristensen Berth,Dansk Folkeparti,7
Ballerupkredsen,3. Højagerskolen,Anna Hede Christensen,Dansk Folkeparti,11
Ballerupkredsen,3. Højagerskolen,Mikkel Dencker,Dansk Folkeparti,1
Ballerupkredsen,3. Højagerskolen,Aia Fog,Dansk Folkeparti,3
Ballerupkredsen,3. Højagerskolen,Helge Larsen,Dansk Folkeparti,1
Ballerupkredsen,3. Højagerskolen,Anette Skafte,Dansk Folkeparti,2
Ballerupkredsen,3. Højagerskolen,Kristian Tørning,Dansk Folkeparti,5
Ballerupkredsen,3. Højagerskolen,Partiliste,"Venstre, Danmarks Liberale Parti",219
Ballerupkredsen,3. Højagerskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",99
Ballerupkredsen,3. Højagerskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,3. Højagerskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",2
Ballerupkredsen,3. Højagerskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",33
Ballerupkredsen,3. Højagerskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",16
Ballerupkredsen,3. Højagerskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",10
Ballerupkredsen,3. Højagerskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",4
Ballerupkredsen,3. Højagerskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,3. Højagerskolen,Partiliste,Enhedslisten - De Rød-Grønne,104
Ballerupkredsen,3. Højagerskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,9
Ballerupkredsen,3. Højagerskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,9
Ballerupkredsen,3. Højagerskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,7
Ballerupkredsen,3. Højagerskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,3. Højagerskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,3. Højagerskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,3. Højagerskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,3. Højagerskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,3. Højagerskolen,Partiliste,Alternativet,71
Ballerupkredsen,3. Højagerskolen,Ulla Sandbæk,Alternativet,8
Ballerupkredsen,3. Højagerskolen,Qasam N. Ahmad,Alternativet,0
Ballerupkredsen,3. Højagerskolen,Ryan Lund,Alternativet,0
Ballerupkredsen,3. Højagerskolen,Bo Steen Mikkelsen,Alternativet,4
Ballerupkredsen,3. Højagerskolen,Anders Stjernholm,Alternativet,7
Ballerupkredsen,3. Højagerskolen,Asif Ahmad,(Uden for parti),1
Ballerupkredsen,3. Højagerskolen,Christian Olesen,(Uden for parti),0
Ballerupkredsen,3. Søndervangskolen,Partiliste,Socialdemokratiet,463
Ballerupkredsen,3. Søndervangskolen,Mette Frederiksen,Socialdemokratiet,407
Ballerupkredsen,3. Søndervangskolen,Jeppe Bruus,Socialdemokratiet,7
Ballerupkredsen,3. Søndervangskolen,Morten Bødskov,Socialdemokratiet,42
Ballerupkredsen,3. Søndervangskolen,Kenneth F. Christensen,Socialdemokratiet,2
Ballerupkredsen,3. Søndervangskolen,Jesper Hostrup Hansen,Socialdemokratiet,1
Ballerupkredsen,3. Søndervangskolen,Mogens Lykketoft,Socialdemokratiet,46
Ballerupkredsen,3. Søndervangskolen,Simon Pihl Sørensen,Socialdemokratiet,1
Ballerupkredsen,3. Søndervangskolen,Mattias Tesfaye,Socialdemokratiet,95
Ballerupkredsen,3. Søndervangskolen,Partiliste,Radikale Venstre,61
Ballerupkredsen,3. Søndervangskolen,Cheri-Mae M. Williamson,Radikale Venstre,6
Ballerupkredsen,3. Søndervangskolen,Michael Blem Clausen,Radikale Venstre,1
Ballerupkredsen,3. Søndervangskolen,Özkan Ekiz,Radikale Venstre,8
Ballerupkredsen,3. Søndervangskolen,Helge Vagn Jacobsen,Radikale Venstre,1
Ballerupkredsen,3. Søndervangskolen,Susanne Wad Leth,Radikale Venstre,1
Ballerupkredsen,3. Søndervangskolen,Sofie Carsten Nielsen,Radikale Venstre,15
Ballerupkredsen,3. Søndervangskolen,Jacob Juul Pedersen,Radikale Venstre,1
Ballerupkredsen,3. Søndervangskolen,Andreas Pourkamali,Radikale Venstre,0
Ballerupkredsen,3. Søndervangskolen,Partiliste,Det Konservative Folkeparti,46
Ballerupkredsen,3. Søndervangskolen,Mads Holger Norgaard,Det Konservative Folkeparti,13
Ballerupkredsen,3. Søndervangskolen,Casper Strunge Andersen,Det Konservative Folkeparti,5
Ballerupkredsen,3. Søndervangskolen,Rasmus Jarlov,Det Konservative Folkeparti,11
Ballerupkredsen,3. Søndervangskolen,Merete Scheelsbeck,Det Konservative Folkeparti,10
Ballerupkredsen,3. Søndervangskolen,Henrik Sørensen,Det Konservative Folkeparti,1
Ballerupkredsen,3. Søndervangskolen,Partiliste,SF - Socialistisk Folkeparti,88
Ballerupkredsen,3. Søndervangskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,9
Ballerupkredsen,3. Søndervangskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,3. Søndervangskolen,Serdal Benli,SF - Socialistisk Folkeparti,6
Ballerupkredsen,3. Søndervangskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,0
Ballerupkredsen,3. Søndervangskolen,Arly Eskildsen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,3. Søndervangskolen,Bilal Inekci,SF - Socialistisk Folkeparti,1
Ballerupkredsen,3. Søndervangskolen,Jan Kjær,SF - Socialistisk Folkeparti,0
Ballerupkredsen,3. Søndervangskolen,Lise Müller,SF - Socialistisk Folkeparti,3
Ballerupkredsen,3. Søndervangskolen,Holger K. Nielsen,SF - Socialistisk Folkeparti,10
Ballerupkredsen,3. Søndervangskolen,Partiliste,Liberal Alliance,164
Ballerupkredsen,3. Søndervangskolen,Joachim B. Olsen,Liberal Alliance,17
Ballerupkredsen,3. Søndervangskolen,Sahar Aslani,Liberal Alliance,6
Ballerupkredsen,3. Søndervangskolen,Frank Dahlgaard,Liberal Alliance,5
Ballerupkredsen,3. Søndervangskolen,Michele Fejø,Liberal Alliance,1
Ballerupkredsen,3. Søndervangskolen,Poul V. Jensen,Liberal Alliance,3
Ballerupkredsen,3. Søndervangskolen,Anne Jeremiassen,Liberal Alliance,0
Ballerupkredsen,3. Søndervangskolen,Søren Kreilgaard,Liberal Alliance,4
Ballerupkredsen,3. Søndervangskolen,Michael Melchert,Liberal Alliance,2
Ballerupkredsen,3. Søndervangskolen,Charlotte Næss-Schmidt,Liberal Alliance,11
Ballerupkredsen,3. Søndervangskolen,Tine Nørrekær,Liberal Alliance,2
Ballerupkredsen,3. Søndervangskolen,Carsten Zacho,Liberal Alliance,6
Ballerupkredsen,3. Søndervangskolen,Partiliste,Kristendemokraterne,13
Ballerupkredsen,3. Søndervangskolen,Jihmmy Bach-Friis,Kristendemokraterne,1
Ballerupkredsen,3. Søndervangskolen,Kim Grenov,Kristendemokraterne,2
Ballerupkredsen,3. Søndervangskolen,Sara Sejergaard,Kristendemokraterne,2
Ballerupkredsen,3. Søndervangskolen,Partiliste,Dansk Folkeparti,410
Ballerupkredsen,3. Søndervangskolen,Pia Kjærsgaard,Dansk Folkeparti,451
Ballerupkredsen,3. Søndervangskolen,Kenneth Kristensen Berth,Dansk Folkeparti,11
Ballerupkredsen,3. Søndervangskolen,Anna Hede Christensen,Dansk Folkeparti,13
Ballerupkredsen,3. Søndervangskolen,Mikkel Dencker,Dansk Folkeparti,6
Ballerupkredsen,3. Søndervangskolen,Aia Fog,Dansk Folkeparti,3
Ballerupkredsen,3. Søndervangskolen,Helge Larsen,Dansk Folkeparti,1
Ballerupkredsen,3. Søndervangskolen,Anette Skafte,Dansk Folkeparti,6
Ballerupkredsen,3. Søndervangskolen,Kristian Tørning,Dansk Folkeparti,14
Ballerupkredsen,3. Søndervangskolen,Partiliste,"Venstre, Danmarks Liberale Parti",275
Ballerupkredsen,3. Søndervangskolen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",60
Ballerupkredsen,3. Søndervangskolen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",10
Ballerupkredsen,3. Søndervangskolen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,3. Søndervangskolen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",55
Ballerupkredsen,3. Søndervangskolen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",18
Ballerupkredsen,3. Søndervangskolen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",5
Ballerupkredsen,3. Søndervangskolen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,3. Søndervangskolen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",11
Ballerupkredsen,3. Søndervangskolen,Partiliste,Enhedslisten - De Rød-Grønne,207
Ballerupkredsen,3. Søndervangskolen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,8
Ballerupkredsen,3. Søndervangskolen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,27
Ballerupkredsen,3. Søndervangskolen,Pia Boisen,Enhedslisten - De Rød-Grønne,6
Ballerupkredsen,3. Søndervangskolen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,3. Søndervangskolen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,1
Ballerupkredsen,3. Søndervangskolen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,7
Ballerupkredsen,3. Søndervangskolen,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Ballerupkredsen,3. Søndervangskolen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,3. Søndervangskolen,Partiliste,Alternativet,76
Ballerupkredsen,3. Søndervangskolen,Ulla Sandbæk,Alternativet,13
Ballerupkredsen,3. Søndervangskolen,Qasam N. Ahmad,Alternativet,15
Ballerupkredsen,3. Søndervangskolen,Ryan Lund,Alternativet,2
Ballerupkredsen,3. Søndervangskolen,Bo Steen Mikkelsen,Alternativet,2
Ballerupkredsen,3. Søndervangskolen,Anders Stjernholm,Alternativet,10
Ballerupkredsen,3. Søndervangskolen,Asif Ahmad,(Uden for parti),9
Ballerupkredsen,3. Søndervangskolen,Christian Olesen,(Uden for parti),1
Ballerupkredsen,4. Grantoftehallen,Partiliste,Socialdemokratiet,290
Ballerupkredsen,4. Grantoftehallen,Mette Frederiksen,Socialdemokratiet,494
Ballerupkredsen,4. Grantoftehallen,Jeppe Bruus,Socialdemokratiet,10
Ballerupkredsen,4. Grantoftehallen,Morten Bødskov,Socialdemokratiet,15
Ballerupkredsen,4. Grantoftehallen,Kenneth F. Christensen,Socialdemokratiet,1
Ballerupkredsen,4. Grantoftehallen,Jesper Hostrup Hansen,Socialdemokratiet,1
Ballerupkredsen,4. Grantoftehallen,Mogens Lykketoft,Socialdemokratiet,16
Ballerupkredsen,4. Grantoftehallen,Simon Pihl Sørensen,Socialdemokratiet,0
Ballerupkredsen,4. Grantoftehallen,Mattias Tesfaye,Socialdemokratiet,25
Ballerupkredsen,4. Grantoftehallen,Partiliste,Radikale Venstre,16
Ballerupkredsen,4. Grantoftehallen,Cheri-Mae M. Williamson,Radikale Venstre,1
Ballerupkredsen,4. Grantoftehallen,Michael Blem Clausen,Radikale Venstre,1
Ballerupkredsen,4. Grantoftehallen,Özkan Ekiz,Radikale Venstre,2
Ballerupkredsen,4. Grantoftehallen,Helge Vagn Jacobsen,Radikale Venstre,0
Ballerupkredsen,4. Grantoftehallen,Susanne Wad Leth,Radikale Venstre,1
Ballerupkredsen,4. Grantoftehallen,Sofie Carsten Nielsen,Radikale Venstre,6
Ballerupkredsen,4. Grantoftehallen,Jacob Juul Pedersen,Radikale Venstre,0
Ballerupkredsen,4. Grantoftehallen,Andreas Pourkamali,Radikale Venstre,1
Ballerupkredsen,4. Grantoftehallen,Partiliste,Det Konservative Folkeparti,17
Ballerupkredsen,4. Grantoftehallen,Mads Holger Norgaard,Det Konservative Folkeparti,1
Ballerupkredsen,4. Grantoftehallen,Casper Strunge Andersen,Det Konservative Folkeparti,1
Ballerupkredsen,4. Grantoftehallen,Rasmus Jarlov,Det Konservative Folkeparti,7
Ballerupkredsen,4. Grantoftehallen,Merete Scheelsbeck,Det Konservative Folkeparti,1
Ballerupkredsen,4. Grantoftehallen,Henrik Sørensen,Det Konservative Folkeparti,0
Ballerupkredsen,4. Grantoftehallen,Partiliste,SF - Socialistisk Folkeparti,61
Ballerupkredsen,4. Grantoftehallen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,5
Ballerupkredsen,4. Grantoftehallen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,4. Grantoftehallen,Serdal Benli,SF - Socialistisk Folkeparti,28
Ballerupkredsen,4. Grantoftehallen,Dorete Dandanell,SF - Socialistisk Folkeparti,2
Ballerupkredsen,4. Grantoftehallen,Arly Eskildsen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,4. Grantoftehallen,Bilal Inekci,SF - Socialistisk Folkeparti,2
Ballerupkredsen,4. Grantoftehallen,Jan Kjær,SF - Socialistisk Folkeparti,0
Ballerupkredsen,4. Grantoftehallen,Lise Müller,SF - Socialistisk Folkeparti,2
Ballerupkredsen,4. Grantoftehallen,Holger K. Nielsen,SF - Socialistisk Folkeparti,6
Ballerupkredsen,4. Grantoftehallen,Partiliste,Liberal Alliance,75
Ballerupkredsen,4. Grantoftehallen,Joachim B. Olsen,Liberal Alliance,13
Ballerupkredsen,4. Grantoftehallen,Sahar Aslani,Liberal Alliance,0
Ballerupkredsen,4. Grantoftehallen,Frank Dahlgaard,Liberal Alliance,1
Ballerupkredsen,4. Grantoftehallen,Michele Fejø,Liberal Alliance,0
Ballerupkredsen,4. Grantoftehallen,Poul V. Jensen,Liberal Alliance,1
Ballerupkredsen,4. Grantoftehallen,Anne Jeremiassen,Liberal Alliance,0
Ballerupkredsen,4. Grantoftehallen,Søren Kreilgaard,Liberal Alliance,0
Ballerupkredsen,4. Grantoftehallen,Michael Melchert,Liberal Alliance,2
Ballerupkredsen,4. Grantoftehallen,Charlotte Næss-Schmidt,Liberal Alliance,2
Ballerupkredsen,4. Grantoftehallen,Tine Nørrekær,Liberal Alliance,0
Ballerupkredsen,4. Grantoftehallen,Carsten Zacho,Liberal Alliance,2
Ballerupkredsen,4. Grantoftehallen,Partiliste,Kristendemokraterne,2
Ballerupkredsen,4. Grantoftehallen,Jihmmy Bach-Friis,Kristendemokraterne,0
Ballerupkredsen,4. Grantoftehallen,Kim Grenov,Kristendemokraterne,1
Ballerupkredsen,4. Grantoftehallen,Sara Sejergaard,Kristendemokraterne,1
Ballerupkredsen,4. Grantoftehallen,Partiliste,Dansk Folkeparti,288
Ballerupkredsen,4. Grantoftehallen,Pia Kjærsgaard,Dansk Folkeparti,324
Ballerupkredsen,4. Grantoftehallen,Kenneth Kristensen Berth,Dansk Folkeparti,7
Ballerupkredsen,4. Grantoftehallen,Anna Hede Christensen,Dansk Folkeparti,14
Ballerupkredsen,4. Grantoftehallen,Mikkel Dencker,Dansk Folkeparti,2
Ballerupkredsen,4. Grantoftehallen,Aia Fog,Dansk Folkeparti,2
Ballerupkredsen,4. Grantoftehallen,Helge Larsen,Dansk Folkeparti,2
Ballerupkredsen,4. Grantoftehallen,Anette Skafte,Dansk Folkeparti,4
Ballerupkredsen,4. Grantoftehallen,Kristian Tørning,Dansk Folkeparti,13
Ballerupkredsen,4. Grantoftehallen,Partiliste,"Venstre, Danmarks Liberale Parti",126
Ballerupkredsen,4. Grantoftehallen,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",38
Ballerupkredsen,4. Grantoftehallen,Ömer Ciftci,"Venstre, Danmarks Liberale Parti",11
Ballerupkredsen,4. Grantoftehallen,Morten Munk Ebbesen,"Venstre, Danmarks Liberale Parti",0
Ballerupkredsen,4. Grantoftehallen,Karen Ellemann,"Venstre, Danmarks Liberale Parti",13
Ballerupkredsen,4. Grantoftehallen,Jakob Engel-Schmidt,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,4. Grantoftehallen,Mads Fuglede,"Venstre, Danmarks Liberale Parti",1
Ballerupkredsen,4. Grantoftehallen,Karl Erik Høholt Jensen,"Venstre, Danmarks Liberale Parti",3
Ballerupkredsen,4. Grantoftehallen,Tina Nedergaard,"Venstre, Danmarks Liberale Parti",4
Ballerupkredsen,4. Grantoftehallen,Partiliste,Enhedslisten - De Rød-Grønne,176
Ballerupkredsen,4. Grantoftehallen,Jens Wenzel Andreasen,Enhedslisten - De Rød-Grønne,20
Ballerupkredsen,4. Grantoftehallen,Søren Søndergaard,Enhedslisten - De Rød-Grønne,17
Ballerupkredsen,4. Grantoftehallen,Pia Boisen,Enhedslisten - De Rød-Grønne,4
Ballerupkredsen,4. Grantoftehallen,Jeanne Toxværd,Enhedslisten - De Rød-Grønne,6
Ballerupkredsen,4. Grantoftehallen,Peter Mikkelsen,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,4. Grantoftehallen,Annika Holm Nielsen,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,4. Grantoftehallen,Tobias Clausen,Enhedslisten - De Rød-Grønne,2
Ballerupkredsen,4. Grantoftehallen,Mikael Hertoft,Enhedslisten - De Rød-Grønne,0
Ballerupkredsen,4. Grantoftehallen,Partiliste,Alternativet,40
Ballerupkredsen,4. Grantoftehallen,Ulla Sandbæk,Alternativet,5
Ballerupkredsen,4. Grantoftehallen,Qasam N. Ahmad,Alternativet,2
Ballerupkredsen,4. Grantoftehallen,Ryan Lund,Alternativet,3
Ballerupkredsen,4. Grantoftehallen,Bo Steen Mikkelsen,Alternativet,4
Ballerupkredsen,4. Grantoftehallen,Anders Stjernholm,Alternativet,9
Ballerupkredsen,4. Grantoftehallen,Asif Ahmad,(Uden for parti),5
Ballerupkredsen,4. Grantoftehallen,Christian Olesen,(Uden for parti),0
Ballerupkredsen,4. Vestervangskolen,Partiliste,Socialdemokratiet,423
Ballerupkredsen,4. Vestervangskolen,Mette Frederiksen,Socialdemokratiet,398
Ballerupkredsen,4. Vestervangskolen,Jeppe Bruus,Socialdemokratiet,4
Ballerupkredsen,4. Vestervangskolen,Morten Bødskov,Socialdemokratiet,29
Ballerupkredsen,4. Vestervangskolen,Kenneth F. Christensen,Socialdemokratiet,5
Ballerupkredsen,4. Vestervangskolen,Jesper Hostrup Hansen,Socialdemokratiet,0
Ballerupkredsen,4. Vestervangskolen,Mogens Lykketoft,Socialdemokratiet,26
Ballerupkredsen,4. Vestervangskolen,Simon Pihl Sørensen,Socialdemokratiet,0
Ballerupkredsen,4. Vestervangskolen,Mattias Tesfaye,Socialdemokratiet,60
Ballerupkredsen,4. Vestervangskolen,Partiliste,Radikale Venstre,39
Ballerupkredsen,4. Vestervangskolen,Cheri-Mae M. Williamson,Radikale Venstre,1
Ballerupkredsen,4. Vestervangskolen,Michael Blem Clausen,Radikale Venstre,2
Ballerupkredsen,4. Vestervangskolen,Özkan Ekiz,Radikale Venstre,16
Ballerupkredsen,4. Vestervangskolen,Helge Vagn Jacobsen,Radikale Venstre,0
Ballerupkredsen,4. Vestervangskolen,Susanne Wad Leth,Radikale Venstre,0
Ballerupkredsen,4. Vestervangskolen,Sofie Carsten Nielsen,Radikale Venstre,3
Ballerupkredsen,4. Vestervangskolen,Jacob Juul Pedersen,Radikale Venstre,0
Ballerupkredsen,4. Vestervangskolen,Andreas Pourkamali,Radikale Venstre,1
Ballerupkredsen,4. Vestervangskolen,Partiliste,Det Konservative Folkeparti,16
Ballerupkredsen,4. Vestervangskolen,Mads Holger Norgaard,Det Konservative Folkeparti,3
Ballerupkredsen,4. Vestervangskolen,Casper Strunge Andersen,Det Konservative Folkeparti,0
Ballerupkredsen,4. Vestervangskolen,Rasmus Jarlov,Det Konservative Folkeparti,3
Ballerupkredsen,4. Vestervangskolen,Merete Scheelsbeck,Det Konservative Folkeparti,0
Ballerupkredsen,4. Vestervangskolen,Henrik Sørensen,Det Konservative Folkeparti,1
Ballerupkredsen,4. Vestervangskolen,Partiliste,SF - Socialistisk Folkeparti,58
Ballerupkredsen,4. Vestervangskolen,Morten Normann Jørgensen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,4. Vestervangskolen,Anders Wolf Andresen,SF - Socialistisk Folkeparti,1
Ballerupkredsen,4. Vestervangskolen,Serdal Benli,SF - Socialistisk Folkeparti,12
Ballerupkredsen,4. Vestervangskolen,Dorete Dandanell,SF - Socialistisk Folkeparti,4
